date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2014-06-15,Buteljgatan 26,Liljeholmen,Röd Fruängen,2,55,null,Lägenhet,2011,[Liljeholmskajen],1995000,655000,2650000,3075,Bjurfors,427.15658596411134,Liljeholmen
2014-06-13,Buteljgatan 26,Liljeholmen,Röd Fruängen,3,81,4,Lägenhet,2011,[Liljeholmskajen],3995000,355000,4350000,4312,Fastighetsbyrån,427.15658596411134,Liljeholmen
2014-06-13,Liljeholmstorget 14,Liljeholmen,Röd Fruängen,3,78.5,2,Lägenhet,null,[Liljeholmen],3495000,325000,3820000,4673,Fastighetsbyrån,123.08371381706498,Liljeholmen
2014-06-12,Vingårdsgatan 7,Liljeholmen,Röd Fruängen,2,64,null,Lägenhet,2004,[Liljeholmskajen],3195000,320000,3515000,4083,Svenska Mäklarhuset,622.0487194168086,Liljeholmen
2014-06-12,Nybohovsgränd 48,Liljeholmen,Röd Fruängen,1,42.7,null,Lägenhet,1962,[Liljeholmen],1690000,610000,2300000,1790,MäklarMäster,371.72208266470795,Liljeholmen
2014-06-11,Liljeholmsgränd 13,Liljeholmen,Röd Fruängen,3,77,4,Lägenhet,2003,[Liljeholmen],3995000,955000,4950000,3218,Notar,28.78774772159332,Liljeholmen
2014-06-09,Sjövikstorget 11,Liljeholmen,Röd Fruängen,3,78,6,Lägenhet,2008,[Liljeholmskajen],4495000,465000,4960000,4781,Södermäklarna,528.9061331361161,Liljeholmen
2014-06-07,Nybohovsbacken 101,Liljeholmen,Röd Fruängen,3,76,2,Lägenhet,1962,[Liljeholmen],2695000,115000,2810000,3484,MäklarMäster,628.6215812446932,Aspudden
2014-06-05,Sjöviksbacken 5,Liljeholmen,Röd Fruängen,3,90,16,Lägenhet,2014,[Liljeholmskajen],6195000,0,6195000,4802,Notar,725.8082562916217,Liljeholmen
2014-06-05,Marieviksgatan 44,Liljeholmen,Röd Fruängen,3,84,5,Lägenhet,2010,[Liljeholmskajen],3895000,255000,4150000,4615,SkandiaMäklarna,363.52797594180333,Liljeholmen
2014-06-05,Sturehillsvägen 42,Liljeholmen,Röd Fruängen,2,55,1,Lägenhet,2009,[Liljeholmskajen],2595000,425000,3020000,3422,SkandiaMäklarna,928.7812055685641,Liljeholmen
2014-06-03,Sjöviksvägen 76,Liljeholmen,Röd Fruängen,2.5,62,7,Lägenhet,2007,[Liljeholmen],3195000,0,3195000,3814,Länsförsäkringar Fastighetsförmedling,759.3415297597718,Liljeholmen
2014-05-30,Sturehillsvägen 40,Liljeholmen,Röd Fruängen,3,85,null,Lägenhet,2009,[Liljeholmskajen],3995000,105000,4100000,4624,Södermäklarna,895.595006955802,Liljeholmen
2014-05-30,Katrinebergsbacken 24,Liljeholmen,Röd Fruängen,2.5,67,2,Lägenhet,1994,[Liljeholmen],2800000,210000,3010000,3875,Svenska Mäklarhuset,254.8159308262418,Liljeholmen
2014-05-28,Sjöviksvägen 39,Liljeholmen,Röd Fruängen,3,86.5,6,Lägenhet,2008,[Liljeholmskajen],4095000,55000,4150000,5132,Södermäklarna,566.4517944344813,Liljeholmen
2014-05-27,Sjöviksvägen 38,Liljeholmen,Röd Fruängen,4,105.5,2,Lägenhet,2003,[Liljeholmskajen],4395000,205000,4600000,5318,SkandiaMäklarna,560.957241929685,Liljeholmen
2014-05-27,Vingårdsgatan 7,Liljeholmen,Röd Fruängen,2,63,6,Lägenhet,2005,[Liljeholmskajen],3495000,-45000,3450000,4064,Södermäklarna,622.0487194168086,Liljeholmen
2014-05-27,Liljeholmsvägen 12,Liljeholmen,Röd Fruängen,3,78,5,Lägenhet,2009,[Liljeholmen],3795000,0,3795000,4485,Notar,321.27266135232355,Liljeholmen
2014-05-23,Sturehillsvägen 15,Liljeholmen,Röd Fruängen,3,80,4,Lägenhet,2012,[Liljeholmskajen],4400000,-80000,4320000,4310,Mäklarhuset,895.3200073657897,Liljeholmen
2014-05-22,Sjöviksvägen 37,Liljeholmen,Röd Fruängen,2,61,null,Lägenhet,2008,[Liljeholmskajen],3495000,0,3495000,3997,Svenska Mäklarhuset,542.5615970266399,Liljeholmen
2014-05-19,Marieviksgatan 41,Liljeholmen,Röd Fruängen,4,92,null,Lägenhet,2012,[Liljeholmskajen],4995000,615000,5610000,4899,Södermäklarna,378.5892216532709,Liljeholmen
2014-05-19,Sjöviksvägen 38,Liljeholmen,Röd Fruängen,4,105.5,3,Lägenhet,2003,[Liljeholmskajen],4495000,35000,4530000,5318,Södermäklarna,560.957241929685,Liljeholmen
2014-05-19,Grönbrinksgatan 8,Liljeholmen,Röd Fruängen,2,58,3,Lägenhet,2008,[Liljeholmen],2695000,270000,2965000,4122,Södermäklarna,515.2448699618185,Liljeholmen
2014-05-18,Lövholmsvägen 19,Liljeholmen,Röd Fruängen,2,84,5,Lägenhet,1986,[Gröndal],2695000,725000,3420000,4220,Living Fastighetsmäkleri,343.2050032767304,Liljeholmen
2014-05-16,Nybohovsgränd 13,Liljeholmen,Röd Fruängen,4,115,null,Lägenhet,1962,[Liljeholmen],3995000,555000,4550000,4819,Notar,311.7441017729773,Liljeholmen
2014-05-16,Nybohovsbacken 73,Liljeholmen,Röd Fruängen,3,71,6,Lägenhet,1961,[Liljeholmen],2995000,95000,3090000,3459,SkandiaMäklarna,521.7532351250052,Liljeholmen
2014-05-15,Sjöviksvägen 37,Liljeholmen,Röd Fruängen,2,61,4,Lägenhet,2008,[Liljeholmskajen],3295000,155000,3450000,3997,Erik Olsson Fastighetsförmedling,542.5615970266399,Liljeholmen
2014-05-15,Vinodlargatan 1,Liljeholmen,Röd Fruängen,4,100.5,3,Lägenhet,2007,[Liljeholmskajen],6200000,0,6200000,5931,SkandiaMäklarna,656.9555638381971,Liljeholmen
2014-05-14,Nybohovsbacken 71,Liljeholmen,Röd Fruängen,3,71,3,Lägenhet,1961,[Liljeholmen],2895000,105000,3000000,3355,Notar,538.4369520873206,Liljeholmen
2014-05-14,Vinodlargatan 8,Liljeholmen,Röd Fruängen,3,74,4,Lägenhet,2006,[Liljeholmskajen],3695000,255000,3950000,4576,SkandiaMäklarna,639.5788423982652,Liljeholmen
2014-05-14,Nybohovsgränd 8,Liljeholmen,Röd Fruängen,3,74,4,Lägenhet,1962,[Liljeholmen],2975000,285000,3260000,2652,Balders Ädelmarks,398.36013725539266,Liljeholmen
2014-05-13,Hildebergsvägen 2,Liljeholmen,Röd Fruängen,3,76.5,1,Lägenhet,2006,[Liljeholmen],2995000,255000,3250000,4784,SkandiaMäklarna,927.5492796658177,Liljeholmen
2014-05-11,Nybohovsbacken 101,Liljeholmen,Röd Fruängen,1,38,null,Lägenhet,null,[Liljeholmen],1995000,205000,2200000,992,Svensk Fastighetsförmedling,628.6215812446932,Aspudden
2014-05-08,Nybohovsbacken 21,Liljeholmen,Röd Fruängen,3,71,7,Lägenhet,1962,[Liljeholmen],2995000,195000,3190000,3673,Notar,204.5976300783123,Liljeholmen
2014-05-08,Nybohovsbacken 105,Liljeholmen,Röd Fruängen,4,109,null,Lägenhet,1962,[Liljeholmen],2000000,850000,2850000,4910,MäklarMäster,633.4391154808812,Aspudden
2014-05-08,Nybohovsbacken 83,Liljeholmen,Röd Fruängen,3,71,8,Lägenhet,1962,[Liljeholmen],3195000,305000,3500000,2346,MäklarMäster,612.6497248221557,Liljeholmen
2014-05-06,Vingårdsgatan 3,Liljeholmen,Röd Fruängen,3,73,5,Lägenhet,2006,[Liljeholmskajen],3995000,180000,4175000,4536,Södermäklarna,602.798138639248,Liljeholmen
2014-05-05,Fredsborgsgatan 2,Liljeholmen,Röd Fruängen,3,75,null,Lägenhet,null,[Liljeholmen],3745000,340000,4085000,4254,Erik Olsson Fastighetsförmedling,474.1365218758576,Liljeholmen
2014-05-02,Vingårdsgatan 7,Liljeholmen,Röd Fruängen,1,40,null,Lägenhet,2005,[Liljeholmskajen],1995000,215000,2210000,3020,Södermäklarna,622.0487194168086,Liljeholmen
2014-05-02,Hildebergsvägen 24,Liljeholmen,Röd Fruängen,4,94.5,1,Lägenhet,2005,[Liljeholmskajen],3595000,315000,3910000,5332,HusmanHagberg,926.9711734128773,Midsommarkransen
2014-05-01,Vingårdsgatan 3,Liljeholmen,Röd Fruängen,3,78,7,Lägenhet,2005,[Liljeholmskajen],3895000,365000,4260000,4740,Notar,602.798138639248,Liljeholmen
2014-04-30,Förmansvägen 21,Liljeholmen,Röd Fruängen,3.5,87,3,Lägenhet,2004,[Liljeholmskajen],3895000,325000,4220000,4579,SkandiaMäklarna,535.6729946727482,Liljeholmen
2014-04-29,Sjöviksvägen 45,Liljeholmen,Röd Fruängen,3,76.5,7,Lägenhet,2005,[Liljeholmskajen],3795000,785000,4580000,4655,SkandiaMäklarna,613.88887633666,Liljeholmen
2014-04-25,Ingenjörsvägen 40,Liljeholmen,Röd Fruängen,5,122,6,Lägenhet,2009,[Liljeholmskajen],5395000,0,5395000,7194,SkandiaMäklarna,494.39123230499246,Liljeholmen
2014-04-24,Nybohovsbacken 67,Liljeholmen,Röd Fruängen,2,59,7,Lägenhet,1960,[Liljeholmen],2395000,340000,2735000,1950,Notar,522.5014675848338,Liljeholmen
2014-04-24,Liljeholmsvägen 10B,Liljeholmen,Röd Fruängen,2,59,1,Lägenhet,1915,[Liljeholmen],2995000,655000,3650000,2959,SkandiaMäklarna,381.4352756198099,Liljeholmen
2014-04-24,Katrinebergsbacken 32,Liljeholmen,Röd Fruängen,2.5,68,4,Lägenhet,1993,[Liljeholmen],2495000,405000,2900000,4116,Notar,234.13590034228878,Liljeholmen
2014-04-17,Marieviksgatan 43,Liljeholmen,Röd Fruängen,2,55,4,Lägenhet,2011,[Liljeholmskajen],2995000,-45000,2950000,3376,SkandiaMäklarna,378.8254575788057,Liljeholmen
2014-04-16,Vinodlargatan 8,Liljeholmen,Röd Fruängen,2,62.5,4,Lägenhet,2006,[Liljeholmskajen],3095000,85000,3180000,4024,SkandiaMäklarna,639.5788423982652,Liljeholmen
2014-04-16,Sjöviksvägen 37,Liljeholmen,Röd Fruängen,2,61,5,Lägenhet,2008,[Liljeholmskajen],3450000,200000,3650000,3997,Södermäklarna,542.5615970266399,Liljeholmen
2014-04-15,Marieviksgatan 41,Liljeholmen,Röd Fruängen,3,76,2,Lägenhet,2011,[Liljeholmskajen],3895000,-55000,3840000,4228,SkandiaMäklarna,378.5892216532709,Liljeholmen
2014-04-15,Sjöviksvägen 59,Liljeholmen,Röd Fruängen,3,80,1,Lägenhet,2006,[Liljeholmskajen],3995000,-45000,3950000,4980,Södermäklarna,687.9793266815184,Liljeholmen
2014-04-15,Marieviksgatan 43,Liljeholmen,Röd Fruängen,2,54,3,Lägenhet,2012,[Liljeholmskajen],2995000,130000,3125000,3340,Södermäklarna,378.8254575788057,Liljeholmen
2014-04-15,Liljeholmstorget 20B,Liljeholmen,Röd Fruängen,3,90,1,Lägenhet,null,[Liljeholmen],3200000,100000,3300000,4976,Mäklarhuset,81.05627829748396,Liljeholmen
2014-04-14,Nybohovsbacken 68,Liljeholmen,Röd Fruängen,3,66,null,Lägenhet,2008,[Liljeholmen],2995000,835000,3830000,4453,BOSTHLM,637.4075447466053,Liljeholmen
2014-04-08,Nybohovsbacken 61,Liljeholmen,Röd Fruängen,2,42.5,1,Lägenhet,1961,[Liljeholmen],1995000,305000,2300000,1967,Notar,492.1062886685474,Liljeholmen
2014-04-07,Liljeholmstorget 86,Liljeholmen,Röd Fruängen,4,91,4,Lägenhet,2003,[Liljeholmen],4995000,1015000,6010000,3851,Södermäklarna,37.51036985845974,Liljeholmen
2014-04-04,Nybohovsbacken 65,Liljeholmen,Röd Fruängen,2,59,4,Lägenhet,1960,[Liljeholmen],2395000,235000,2630000,1950,Notar,492.37309468449075,Liljeholmen
2014-04-04,Nybohovsbacken 54,Liljeholmen,Röd Fruängen,4,87,6,Lägenhet,1960,[Liljeholmen],3295000,295000,3590000,3234,Notar,468.422871569615,Liljeholmen
2014-04-03,Grönbrinksgatan 6,Liljeholmen,Röd Fruängen,3,84,null,Lägenhet,2009,[Liljeholmskajen],3995000,-105000,3890000,5350,Södermäklarna,512.6685850684081,Liljeholmen
2014-04-02,Nybohovsbacken 61,Liljeholmen,Röd Fruängen,2,38.5,1,Lägenhet,1961,[Liljeholmen],1695000,375000,2070000,1782,Notar,492.1062886685474,Liljeholmen
2014-04-02,Vingårdsgatan 5,Liljeholmen,Röd Fruängen,1,32.5,1,Lägenhet,2005,[Liljeholmskajen],1895000,0,1895000,2633,Fastighetsbyrån,593.7021091334869,Liljeholmen
2014-04-02,Karaffgatan 4,Liljeholmen,Röd Fruängen,2,54,2,Lägenhet,2013,[Liljeholmskajen],3195000,0,3195000,2786,SkandiaMäklarna,430.7258440331013,Liljeholmen
2014-03-31,Vingårdsgatan 5,Liljeholmen,Röd Fruängen,4,95.5,4,Lägenhet,2005,[Liljeholmskajen],4495000,175000,4670000,5534,Södermäklarna,593.7021091334869,Liljeholmen
2014-03-28,Hildebergsvägen 26,Liljeholmen,Röd Fruängen,3,79,3,Lägenhet,null,[Liljeholmen],3395000,155000,3550000,4654,Fastighetsbyrån,948.3913276262697,Midsommarkransen
2014-03-28,Nybohovsgränd 36,Liljeholmen,Röd Fruängen,3,78,3,Lägenhet,1962,[Nybohovshöjden],2695000,355000,3050000,3055,Södermäklarna,394.80763460675547,Liljeholmen
2014-03-27,Nybodaringen 63,Liljeholmen,Röd Fruängen,2,56.7,null,Radhus,1998,[Nybodahöjden],2295000,95000,2390000,3684,Svenska Mäklarhuset,654.4325511864813,Midsommarkransen
2014-03-27,Vinodlargatan 4,Liljeholmen,Röd Fruängen,3.5,73,2,Lägenhet,2005,[Liljeholmen],3500000,340000,3840000,4536,Fastighetsbyrån,639.9394244322269,Liljeholmen
2014-03-26,Katrinebergsbacken 32,Liljeholmen,Röd Fruängen,4,97,1,Lägenhet,1993,[Liljeholmen],4095000,0,4095000,4970,Svenska Mäklarhuset,234.13590034228878,Liljeholmen
2014-03-25,Nybohovsbacken 65,Liljeholmen,Röd Fruängen,2,59,null,Lägenhet,1960,[Liljeholmen],2495000,5000,2500000,1950,Notar,492.37309468449075,Liljeholmen
2014-03-20,Nybohovsbacken 29,Liljeholmen,Röd Fruängen,3,72,null,Lägenhet,1962,[Liljeholmen],2450000,50000,2500000,3715,Notar,229.71962880792663,Liljeholmen
2014-03-20,Nybohovsbacken 63,Liljeholmen,Röd Fruängen,3,76,3,Lägenhet,1960,[Liljeholmen],2695000,215000,2910000,3648,Notar,503.2111241466364,Liljeholmen
2014-03-20,Liljeholmsvägen 12,Liljeholmen,Röd Fruängen,2,41,4,Lägenhet,2009,[Liljeholmen],1995000,645000,2640000,2358,Notar,321.27266135232355,Liljeholmen
2014-03-18,Katrinebergsbacken 30,Liljeholmen,Röd Fruängen,2,65,4,Lägenhet,1995,[Liljeholmen],2495000,535000,3030000,4020,Svenska Mäklarhuset,253.81714158909085,Liljeholmen
2014-03-17,Sjöviksvägen 76,Liljeholmen,Röd Fruängen,2,47,6,Lägenhet,2008,[Liljeholmskajen],2425000,-125000,2300000,3150,Fastighetsbyrån,759.3415297597718,Liljeholmen
2014-03-16,Blekegatan 5,Liljeholmen,Röd Fruängen,3,91,2,Lägenhet,2004,[Liljeholmskajen],3995000,15000,4010000,4855,Svenska Mäklarhuset,500.0410466160381,Liljeholmen
2014-03-13,Nybohovsbacken 93,Liljeholmen,Röd Fruängen,3,71,3,Lägenhet,1962,[Liljeholmen],2590000,110000,2700000,3355,MäklarMäster,669.2990196020319,Liljeholmen
2014-03-13,Förmansvägen 29,Liljeholmen,Röd Fruängen,4,104,3,Lägenhet,null,[Liljeholmskajen],4595000,245000,4840000,5468,Södermäklarna,528.2171975721085,Liljeholmen
2014-03-12,Marieviksgatan 40,Liljeholmen,Röd Fruängen,3,87,6,Lägenhet,2010,[Liljeholmskajen],3950000,20000,3970000,4502,SkandiaMäklarna,361.68997564091313,Liljeholmen
2014-03-09,Grönbrinksgatan 8,Liljeholmen,Röd Fruängen,5,114,5,Lägenhet,2009,[Liljeholmskajen],4895000,425000,5320000,6753,SkandiaMäklarna,515.2448699618185,Liljeholmen
2014-03-06,Liljeholmstorget 84,Liljeholmen,Röd Fruängen,3,83,null,Lägenhet,2004,[Liljeholmen],3895000,330000,4225000,3387,Notar,21.004220622902924,Liljeholmen
2014-03-06,Katrinebergsbacken 36,Liljeholmen,Röd Fruängen,4,109,2,Lägenhet,1993,[Liljeholmen],4815000,0,4815000,5656,Södermäklarna,221.0519190824253,Liljeholmen
2014-02-27,Hildebergsvägen 10,Liljeholmen,Röd Fruängen,2,58,3,Lägenhet,2006,[Liljeholmskajen],2945000,0,2945000,4073,Södermäklarna,891.420929267778,Midsommarkransen
2014-02-26,Nybodaringen 3,Liljeholmen,Röd Fruängen,2,54.9,null,Lägenhet,1998,[Liljeholmen],2125000,285000,2410000,3599,Mäklarhuset,580.3023947952049,Midsommarkransen
2014-02-25,Fredsborgsgatan 6,Liljeholmen,Röd Fruängen,2,42,0.5,Lägenhet,2004,[Liljeholmskajen],1895000,525000,2420000,2828,SkandiaMäklarna,595.2352815111752,Liljeholmen
2014-02-21,Hildebergsvägen 2,Liljeholmen,Röd Fruängen,4,87,5,Lägenhet,2006,[Årstaberg],3995000,10000,4005000,5286,Södermäklarna,927.5492796658177,Liljeholmen
2014-02-21,Liljeholmsvägen 12,Liljeholmen,Röd Fruängen,5,137,7,Lägenhet,2008,[Liljeholmen],5950000,-200000,5750000,7878,Mäklarhuset,321.27266135232355,Liljeholmen
2014-02-20,Nybohovsgränd 16,Liljeholmen,Röd Fruängen,3,71,3,Lägenhet,1960,[Liljeholmen],2495000,525000,3020000,2595,Notar,367.17464422003314,Liljeholmen
2014-02-20,Sturehillsvägen 5,Liljeholmen,Röd Fruängen,4,95,null,Lägenhet,2013,[Liljeholmskajen],4395000,105000,4500000,4679,Fastighetsbyrån,894.1142106718002,Liljeholmen
2014-02-19,Vinodlargatan 8,Liljeholmen,Röd Fruängen,2,45,1,Lägenhet,2005,[Liljeholmskajen],2095000,265000,2360000,3230,SkandiaMäklarna,639.5788423982652,Liljeholmen
2014-02-19,Hildebergsvägen 2,Liljeholmen,Röd Fruängen,4,87,4,Lägenhet,2005,[Liljeholsmskajen],3575000,275000,3850000,5286,Länsförsäkringar Fastighetsförmedling,927.5492796658177,Liljeholmen
2014-02-19,Sjöviksvägen 76,Liljeholmen,Röd Fruängen,2,41,5,Lägenhet,2008,[Liljeholmskajen],2145000,80000,2225000,2918,Bjurfors,759.3415297597718,Liljeholmen
2014-02-17,Nybohovsbacken 69,Liljeholmen,Röd Fruängen,3,76,4,Lägenhet,1962,[Liljeholmen],2575000,625000,3200000,3686,Mäklarhuset,511.668545424524,Liljeholmen
2014-02-15,Hildebergsvägen 2,Liljeholmen,Röd Fruängen,3,76.5,5,Lägenhet,2006,[Liljeholmskajen],3495000,235000,3730000,4784,Södermäklarna,927.5492796658177,Liljeholmen
2014-02-13,Liljeholmsvägen 12,Liljeholmen,Röd Fruängen,2,52,3,Lägenhet,null,[Liljeholmen],2925000,275000,3200000,2990,Fantastic Frank Fastighetsmäkleri,321.27266135232355,Liljeholmen
2014-02-13,Nybohovsbacken 81,Liljeholmen,Röd Fruängen,2,59,4,Lägenhet,1960,[Liljeholmen],2395000,130000,2525000,1950,Notar,581.7662785296308,Liljeholmen
2014-02-12,Nybohovsbacken 97,Liljeholmen,Röd Fruängen,2.5,59,1,Lägenhet,1960,[Liljeholmen],2295000,355000,2650000,1950,Notar,649.8987881805161,Midsommarkransen
2014-02-12,Grönbrinksgatan 1,Liljeholmen,Röd Fruängen,4,118.5,4,Lägenhet,2003,[Liljeholmskajen],5495000,850000,6345000,5789,Södermäklarna,528.1958307859568,Liljeholmen
2014-02-12,Sjöviksbacken 15,Liljeholmen,Röd Fruängen,5,112,8,Lägenhet,2008,[Liljeholmskajen],5100000,400000,5500000,5913,Mäklarhuset,741.3772871824696,Liljeholmen
2014-02-11,Årgångsgatan 2,Liljeholmen,Röd Fruängen,2,54,3,Lägenhet,2013,[Liljeholmskajen],2995000,235000,3230000,3307,Bjurfors,736.549344946092,Liljeholmen
2014-02-07,Sturehillsvägen 39,Liljeholmen,Röd Fruängen,2,55,1,Lägenhet,2009,[Liljeholmskajen],2390000,335000,2725000,3422,SkandiaMäklarna,915.1778871310552,Liljeholmen
2014-02-07,Vingårdsgatan 1,Liljeholmen,Röd Fruängen,4,96.5,5,Lägenhet,2005,[Liljeholmskajen],5750000,1075000,6825000,5574,SkandiaMäklarna,597.3324698908638,Liljeholmen
2014-02-07,Nybohovsgränd 44,Liljeholmen,Röd Fruängen,3,78,3,Lägenhet,1962,[Liljeholmen],2695000,670000,3365000,3055,Södermäklarna,313.0391802257909,Liljeholmen
2014-02-05,Vinodlargatan 11,Liljeholmen,Röd Fruängen,3,84.5,7,Lägenhet,2007,[Liljeholmskajen],4100000,270000,4370000,5171,SkandiaMäklarna,656.0448322271108,Liljeholmen
2014-02-03,Katrinebergsbacken 28,Liljeholmen,Röd Fruängen,3,67,1.5,Lägenhet,1994,[Liljeholmen],2495000,465000,2960000,3875,Svenska Mäklarhuset,278.869925207487,Liljeholmen
2014-02-03,Fredsborgsgatan 1,Liljeholmen,Röd Fruängen,3,83,3,Lägenhet,2008,[Liljeholmskajen],3650000,330000,3980000,5306,Hemverket,483.9950069559268,Liljeholmen
2014-02-02,Nybohovsbacken 21,Liljeholmen,Röd Fruängen,4,97,9,Lägenhet,1962,[Liljeholmen],3395000,955000,4350000,4721,Notar,204.5976300783123,Liljeholmen
2014-01-30,Nybohovsbacken 65,Liljeholmen,Röd Fruängen,2,59,11,Lägenhet,1960,[Liljeholmen],2495000,585000,3080000,1949,Notar,492.37309468449075,Liljeholmen
2014-01-30,Sturehillsvägen 37,Liljeholmen,Röd Fruängen,4,99,4,Lägenhet,2009,[Liljeholmskajen],4695000,330000,5025000,5226,SkandiaMäklarna,925.558184249212,Liljeholmen
2014-01-30,Hildebergsvägen 18,Liljeholmen,Röd Fruängen,4,95,3,Lägenhet,2005,[Liljeholsmskajen],3795000,-20000,3775000,5621,Länsförsäkringar Fastighetsförmedling,859.9161644833954,Midsommarkransen
2014-01-29,Marieviksgatan 44,Liljeholmen,Röd Fruängen,3,84,2,Lägenhet,2010,[Liljeholmskajen],3695000,425000,4120000,4615,SkandiaMäklarna,363.52797594180333,Liljeholmen
2014-01-27,Liljeholmstorget 52,Liljeholmen,Röd Fruängen,3,86.5,null,Lägenhet,2004,[Liljeholmen],3895000,705000,4600000,4087,BOSTHLM,52.79538058676033,Liljeholmen
2014-01-27,Marieviksgatan 43,Liljeholmen,Röd Fruängen,5,117,1,Lägenhet,2011,[Liljeholmskajen],4895000,-345000,4550000,5785,SkandiaMäklarna,378.8254575788057,Liljeholmen
2014-01-24,Sjövikstorget 7,Liljeholmen,Röd Fruängen,3,85,1,Lägenhet,2008,[Liljeholmskajen],4150000,-200000,3950000,5072,Stones Fastighetsförmedling,530.7953903375363,Liljeholmen
2014-01-23,Hildebergsvägen 28,Liljeholmen,Röd Fruängen,2,51.5,null,Lägenhet,2004,[Liljeholmen],2095000,235000,2330000,3424,Fastighetsbyrån,956.3445620476458,Liljeholmen
2014-01-22,Hildebergsvägen 22,Liljeholmen,Röd Fruängen,2,51.5,2,Lägenhet,2005,[Liljeholmskajen],2195000,135000,2330000,3424,Svenska Mäklarhuset,906.1190675366586,Midsommarkransen
2014-01-22,Sjöviksvägen 25,Liljeholmen,Röd Fruängen,5,107,6,Lägenhet,2013,[Liljeholmskajen],6060000,0,6060000,4831,SkandiaMäklarna,410.7908017248736,Liljeholmen
2014-01-22,Nybodaringen 32,Liljeholmen,Röd Fruängen,2,56.7,null,Lägenhet,1998,[Liljeholmen],2195000,225000,2420000,3684,Mäklarhuset,642.0642254161069,Midsommarkransen
2014-01-21,Hildebergsvägen 24,Liljeholmen,Röd Fruängen,1.5,38,1,Lägenhet,2005,[Liljeholmen],1595000,285000,1880000,2883,SkandiaMäklarna,926.9711734128773,Midsommarkransen
2014-01-21,Nybohovsbacken 87,Liljeholmen,Röd Fruängen,2,39,null,Lägenhet,1960,[Liljeholmen],1795000,55000,1850000,2071,Notar,618.7419465417552,Liljeholmen
2014-01-21,Sjöviksvägen,Liljeholmen,Röd Fruängen,3,80.5,59.5,Lägenhet,2006,[Liljeholmskajen],4100000,100000,4200000,5006,HusmanHagberg,680.4194782628164,Liljeholmen
2014-01-21,Sjöviksvägen 29,Liljeholmen,Röd Fruängen,2,54,3,Lägenhet,2012,[Liljeholmskajen],3195000,130000,3325000,3006,SkandiaMäklarna,437.88503911532115,Liljeholmen
2014-01-16,Fredsborgsgatan 3,Liljeholmen,Röd Fruängen,4.5,111,2,Lägenhet,2009,[Liljeholmskajen],4495000,515000,5010000,6622,Södermäklarna,494.6471131999048,Liljeholmen
2014-01-15,Vingårdsgatan 1,Liljeholmen,Röd Fruängen,3,76,3,Lägenhet,2005,[Liljeholmskajen],4500000,500000,5000000,4655,SkandiaMäklarna,597.3324698908638,Liljeholmen
2014-01-15,Grönbrinksgatan 6,Liljeholmen,Röd Fruängen,3,84,4,Lägenhet,2009,[Liljeholmskajen],3895000,125000,4020000,5350,Södermäklarna,512.6685850684081,Liljeholmen
2014-01-15,Fredsborgsgatan 8,Liljeholmen,Röd Fruängen,2,61,6,Lägenhet,2003,[Liljeholmskajen],2995000,75000,3070000,3603,Södermäklarna,517.3770055189705,Liljeholmen
2014-01-15,Nybohovsbacken 68,Liljeholmen,Röd Fruängen,3,66,5,Lägenhet,2008,[Liljeholmen],2995000,565000,3560000,4453,Notar,637.4075447466053,Liljeholmen
2014-01-10,Årgångsgatan 4,Liljeholmen,Röd Fruängen,2,59,3,Lägenhet,2013,[Liljeholmskajen],2995000,205000,3200000,3491,Bjurfors,746.6084089699658,Liljeholmen
2013-12-20,Katrinebergsbacken 24,Liljeholmen,Röd Fruängen,2,47,1,Lägenhet,1995,[Liljeholmen],1995000,435000,2430000,3141,Notar,254.8159308262418,Liljeholmen
2013-12-16,Nybohovsgränd 22,Liljeholmen,Röd Fruängen,3,71,3,Lägenhet,1961,[Liljeholmen],2495000,795000,3290000,2549,Notar,348.3439366776159,Liljeholmen
2013-12-13,Liljeholmstorget 54,Liljeholmen,Röd Fruängen,3,75,4,Lägenhet,2004,[Liljeholmen],3595000,135000,3730000,3713,Notar,53.21414870185631,Liljeholmen
2013-11-30,Nybohovsbacken 85,Liljeholmen,Röd Fruängen,3,76,3,Lägenhet,1960,[Liljeholmen],2495000,140000,2635000,3648,Notar,618.7419465417552,Liljeholmen
2013-11-29,Hildebergsvägen 8,Liljeholmen,Röd Fruängen,2,63,2,Lägenhet,2006,[Årstaberg],2495000,105000,2600000,4246,Notar,871.690232367155,Liljeholmen
2013-11-28,Grönbrinksgatan 9,Liljeholmen,Röd Fruängen,4,108,4,Lägenhet,2003,[Liljeholmskajen],4995000,50000,5045000,5407,Fastighetsbyrån,531.4132399543292,Liljeholmen
2013-11-28,Blekegatan 1,Liljeholmen,Röd Fruängen,4,99,null,Lägenhet,2003,[Liljeholmskajen],4795000,405000,5200000,5532,Södermäklarna,472.0371317021367,Liljeholmen
2013-11-28,Hildebergsvägen 6,Liljeholmen,Röd Fruängen,4,95,4,Lägenhet,2006,[Liljeholmen],3795000,455000,4250000,5625,Fastighetsbyrån,886.9576965192165,Liljeholmen
2013-11-28,Nybohovsbacken 31,Liljeholmen,Röd Fruängen,3,72,null,Lägenhet,1962,[Liljeholmen],2495000,525000,3020000,3860,Fastighetsbyrån,272.53698359948197,Liljeholmen
