date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2015-05-07,Honnörsgatan 1,Järvastaden,Blå Solna,2,53,null,Lägenhet,2007,[Järvastaden],2600000,-200000,2400000,3275,Fastighetsbyrån,1295.0697498324998,Hallonbergen
2015-05-07,Brogatan 16,Järvastaden,Blå Solna,2,42,2,Lägenhet,2009,[Järvastaden],2295000,0,2295000,2775,Notar,638.7307192381455,Hallonbergen
2015-05-06,Fridensborgsvägen 58,Järvastaden,Blå Solna,2,38,null,Lägenhet,2011,[Järvastaden],1995000,5000,2000000,1985,Gripsholms Fastighetsförmedling,1514.4307197139578,Hallonbergen
2015-05-05,Brotorps Allé 1,Järvastaden,Blå Solna,3,81,null,Lägenhet,2012,[Järvastaden],2995000,365000,3360000,3874,Notar,859.0509917252703,Hallonbergen
2015-05-05,Dammtorps Allé 1,Järvastaden,Blå Solna,3,66,1,Lägenhet,2014,[Järvastaden],2895000,505000,3400000,3815,Living Fastighetsmäkleri,1096.626827019287,Hallonbergen
2015-04-30,Fridensborgsvägen 39,Järvastaden,Blå Solna,3,77,3,Lägenhet,2008,[Järvastaden],3100000,475000,3575000,4033,HusmanHagberg,1443.448066829409,Hallonbergen
2015-04-29,Dammtorps Allé 1,Järvastaden,Blå Solna,3,83,5,Lägenhet,2014,[Järvastaden],4100000,0,4100000,4486,Fastighetsbyrån,1096.626827019287,Hallonbergen
2015-04-29,Brotorpsvägen 2,Järvastaden,Blå Solna,4,82,2,Lägenhet,2015,[Järvastaden],3595000,0,3595000,4429,HusmanHagberg,829.2059651155856,Hallonbergen
2015-04-24,Fridensborgsvägen 25,Järvastaden,Blå Solna,2,75,4,Lägenhet,2009,[Järvastaden],2550000,600000,3150000,4240,Notar,1489.351108341237,Hallonbergen
2015-04-24,Dammtorps Allé 6,Järvastaden,Blå Solna,3,78,3,Lägenhet,2013,[Järvastaden],3300000,475000,3775000,3977,Susanne Persson Fastighetsförmedling AB,1030.1531003221326,Hallonbergen
2015-04-22,Vinthundsgatan 2C,Järvastaden,Blå Solna,2,58,2,Lägenhet,2015,[Järvastaden],2495000,305000,2800000,3126,Fastighetsbyrån,756.7418554258381,Hallonbergen
2015-04-22,Fridensborgsvägen 34,Järvastaden,Blå Solna,5,110,null,Lägenhet,2011,[Järvastaden],4495000,1505000,6000000,5236,Fastighetsbyrån,1541.3750122920667,Hallonbergen
2015-04-22,Fridensborgsvägen 14,Järvastaden,Blå Solna,2,73,1,Lägenhet,2010,[Järvastaden],2695000,730000,3425000,3974,Fastighetsmäklarna,1545.9720250540893,Hallonbergen
2015-04-21,Fridensborgsvägen 58,Järvastaden,Blå Solna,2,37,1,Lägenhet,2011,[Järvastaden],1995000,505000,2500000,1953,Notar,1514.4307197139578,Hallonbergen
2015-04-21,Fridensborgsvägen 36,Järvastaden,Blå Solna,3,65,null,Lägenhet,2011,[Järvastaden],2995000,305000,3300000,3548,Länsförsäkringar Fastighetsförmedling,1541.3750122920667,Hallonbergen
2015-04-17,Brotorps Allé 2,Järvastaden,Blå Solna,3,86,4,Lägenhet,2012,[Brotorp],2995000,505000,3500000,4032,Fastighetsbyrån,891.1209246086631,Hallonbergen
2015-04-17,Fridensborgsvägen 31,Järvastaden,Blå Solna,4,98,1,Lägenhet,2009,[Järvastaden],3995000,505000,4500000,5091,Fastighetsbyrån,1446.8476644231987,Hallonbergen
2015-04-17,Dammtorps Allé 15,Järvastaden,Blå Solna,2,46,12,Lägenhet,2015,[Järvastaden],2395000,105000,2500000,3636,Notar,915.8267168311231,Hallonbergen
2015-04-17,Järva Skjutbaneväg 56,Järvastaden,Blå Solna,4,87,2,Lägenhet,2012,[Rissne/Ursvik],3895000,555000,4450000,3688,Länsförsäkringar Fastighetsförmedling,1164.4928240050406,Hallonbergen
2015-04-17,Fridensborgsvägen 25,Järvastaden,Blå Solna,2,69,5,Lägenhet,2009,[Rissne/Ursvik],2895000,555000,3450000,4010,Svensk Fastighetsförmedling,1489.351108341237,Hallonbergen
2015-04-16,Fridensborgsvägen 21,Järvastaden,Blå Solna,5,112,4,Lägenhet,2009,[Järvastaden],4750000,0,4750000,5883,Notar,1484.5904278801902,Hallonbergen
2015-04-15,Fridensborgsvägen 25,Järvastaden,Blå Solna,3,100,2,Lägenhet,2009,[Järvastaden],4250000,400000,4650000,5349,Notar,1489.351108341237,Hallonbergen
2015-04-14,Meanderslingan 36,Järvastaden,Blå Solna,4,95,1,Lägenhet,2015,[Järvastaden],4695000,-45000,4650000,4691,Notar,962.5998483618739,Hallonbergen
2015-04-13,Brotorpsvägen 2,Järvastaden,Blå Solna,2,53,3,Lägenhet,2013,[Järvastaden],2495000,305000,2800000,3271,Mäklarringen,829.2059651155856,Hallonbergen
2015-04-08,Meanderslingan 36,Järvastaden,Blå Solna,3,77,2,Lägenhet,2015,[Järvastaden],3695000,5000,3700000,4122,Notar,962.5998483618739,Hallonbergen
2015-04-07,Fridensborgsvägen 112,Järvastaden,Blå Solna,4,92,4,Lägenhet,2014,[Rissne/Ursvik],3995000,265000,4260000,4873,Mäklarhuset,1065.0568305479133,Hallonbergen
2015-04-07,Brogatan 12,Järvastaden,Blå Solna,4,87.5,2,Lägenhet,2014,[Järvastaden],3895000,65000,3960000,4627,Notar,687.4843483973435,Hallonbergen
2015-04-01,Brogatan 2,Järvastaden,Blå Solna,4,101,5,Lägenhet,2012,[Brotorp],3995000,755000,4750000,5232,Fastighetsbyrån,762.87901278109,Hallonbergen
2015-03-30,Fridensborgsvägen 34,Järvastaden,Blå Solna,4,88,3,Lägenhet,2010,[Rissne/Ursvik],3995000,715000,4710000,4406,Länsförsäkringar Fastighetsförmedling,1541.3750122920667,Hallonbergen
2015-03-26,Järva Skjutbaneväg 56,Järvastaden,Blå Solna,2,66,1,Lägenhet,2012,[Järvastaden],2650000,100000,2750000,2972,HusmanHagberg,1164.4928240050406,Hallonbergen
2015-03-25,Honnörsgatan 26,Järvastaden,Blå Solna,3,75,2,Lägenhet,2008,[Rissne/Ursvik],3195000,505000,3700000,4821,Svenska Mäklarhuset,1367.5774782137796,Hallonbergen
2015-03-24,Fridensborgsvägen 26,Järvastaden,Blå Solna,3,65,4,Lägenhet,2011,[Rissne/Ursvik],2795000,665000,3460000,3558,Svensk Fastighetsförmedling,1493.7888770229467,Hallonbergen
2015-03-24,Honnörsgatan 16,Järvastaden,Blå Solna,5,105,null,Lägenhet,2008,[Järvastaden],3995000,855000,4850000,5998,Fastighetsbyrån,1449.5181561406343,Hallonbergen
2015-03-19,Brotorpsvägen 4,Järvastaden,Blå Solna,3,69,null,Lägenhet,2013,[Järvastaden],2895000,125000,3020000,3771,Erik Olsson Fastighetsförmedling,858.9832544180019,Hallonbergen
2015-03-19,Honnörsgatan 5,Järvastaden,Blå Solna,2,53,4,Lägenhet,2007,[Järvastaden],2600000,0,2600000,3275,Fastighetsbyrån,1318.8966516306486,Hallonbergen
2015-03-18,Järva Skjutbaneväg 52,Järvastaden,Blå Solna,3,78,3,Lägenhet,2012,[Järvastaden],2950000,775000,3725000,4232,Susanne Persson Fastighetsförmedling AB,1157.1238028116436,Hallonbergen
2015-03-18,Dammtorp Allé 11,Järvastaden,Blå Solna,1,38,null,Lägenhet,2014,[Järvastaden],1995000,0,1995000,2716,Fabergé Fastighetsmäkleri,981.0381257628118,Hallonbergen
2015-03-15,Fridensborgsvägen 25,Järvastaden,Blå Solna,4,99,1,Lägenhet,2009,[Järvastaden],3995000,935000,4930000,5308,Notar,1489.351108341237,Hallonbergen
2015-03-13,Vinthundsgatan 3,Järvastaden,Blå Solna,4,95,null,Lägenhet,2009,[Rissne/Ursvik],3795000,155000,3950000,4680,Länsförsäkringar Fastighetsförmedling,673.5847967322891,Hallonbergen
2015-03-13,Fridensborgsvägen 54,Järvastaden,Blå Solna,2,40,4,Lägenhet,2009,[Järvastaden],2395000,305000,2700000,2193,Notar,1464.5106565277447,Hallonbergen
2015-03-12,Storgatan 62C,Järvastaden,Blå Solna,4,88,1,Lägenhet,2012,[Rissne/Ursvik],2695000,325000,3020000,4987,Länsförsäkringar Fastighetsförmedling,1485.815904396023,Hallonbergen
2015-03-12,Honnörsgatan 16,Järvastaden,Blå Solna,3,71,3,Lägenhet,2008,[Rissne/Ursvik],2795000,675000,3470000,4486,Länsförsäkringar Fastighetsförmedling,1449.5181561406343,Hallonbergen
2015-03-11,Vinthundsgatan 1,Järvastaden,Blå Solna,3,82,3,Lägenhet,2009,[Rissne/Ursvik],2995000,415000,3410000,4357,SkandiaMäklarna,624.6209439356396,Hallonbergen
2015-03-06,Dammtorps Allé 11,Järvastaden,Blå Solna,1,38,4,Lägenhet,2015,[Järvastaden],1995000,105000,2100000,2716,HusmanHagberg,915.8267168311231,Hallonbergen
2015-03-06,Dammtorps Allé 2,Järvastaden,Blå Solna,4,99,1,Lägenhet,2013,[Rissne/Ursvik],3895000,525000,4420000,5019,Svenska Mäklarhuset,1095.1336915645345,Hallonbergen
2015-03-06,Brotorpsvägen 2,Järvastaden,Blå Solna,2,42,null,Lägenhet,2015,[Rissne/Ursvik],2290000,0,2290000,2586,SkandiaMäklarna,829.2059651155856,Hallonbergen
2015-02-16,Dammtorps Allé 11,Järvastaden,Blå Solna,1.5,38,3,Lägenhet,2015,[Järvastaden],1895000,165000,2060000,2715,Notar,915.8267168311231,Hallonbergen
2015-02-16,Brotorpsvägen 4,Järvastaden,Blå Solna,1,30,2,Lägenhet,2014,[Järvastaden],1795000,120000,1915000,2059,Länsförsäkringar Fastighetsförmedling,858.9832544180019,Hallonbergen
2015-02-13,Dammtorps Allé 12,Järvastaden,Blå Solna,2,48,2,Lägenhet,null,[Rissne/Ursvik],2395000,125000,2520000,2692,SkandiaMäklarna,936.2955764362608,Hallonbergen
2015-02-10,Järva Skjutbaneväg 52,Järvastaden,Blå Solna,2,66,2,Lägenhet,2012,[Järvastaden],2595000,105000,2700000,3529,Bjurfors,1157.1238028116436,Hallonbergen
2015-02-10,Brogatan 4,Järvastaden,Blå Solna,4,89,1,Lägenhet,2014,[Järvastaden],3450000,330000,3780000,4695,Notar,726.8690941419057,Hallonbergen
2015-02-06,Fridensborgsvägen 58,Järvastaden,Blå Solna,3,60,3,Lägenhet,2010,[Järvastaden],2695000,375000,3070000,2691,Svenska Mäklarhuset,1514.4307197139578,Hallonbergen
2015-02-04,Fridensborgsvägen 25,Järvastaden,Blå Solna,4,99,3,Lägenhet,2009,[Rissne/Ursvik],3795000,420000,4215000,5308,Svensk Fastighetsförmedling,1489.351108341237,Hallonbergen
2015-02-02,Järva Skjutbaneväg 62,Järvastaden,Blå Solna,2,66,1,Lägenhet,2011,[Järvastaden],2895000,0,2895000,2972,Erik Olsson Fastighetsförmedling,1164.4928240050406,Hallonbergen
2015-01-31,Honnörsgatan 18,Järvastaden,Blå Solna,4,90,3,Lägenhet,2008,[Järvastaden],3395000,425000,3820000,5331,Notar,1462.3902345732374,Hallonbergen
2015-01-31,Fridensborgsvägen 37,Järvastaden,Blå Solna,2,64,3,Lägenhet,2008,[Järvastaden],2650000,50000,2700000,3578,Notar,1430.1540893072051,Hallonbergen
2015-01-31,Fridensborgsvägen 14,Järvastaden,Blå Solna,4,92,2,Lägenhet,2010,[Järvastaden],3850000,450000,4300000,4547,Notar,1545.9720250540893,Hallonbergen
2015-01-30,Fridensborgsvägen 58,Järvastaden,Blå Solna,4,93,null,Lägenhet,2011,[Järvastaden],3695000,230000,3925000,3750,Fastighetsbyrån,1514.4307197139578,Hallonbergen
2015-01-30,Brotorps Allé 3,Järvastaden,Blå Solna,5,117,2,Lägenhet,2012,[Järvastaden],4195000,505000,4700000,5171,Länsförsäkringar Fastighetsförmedling,846.9871781165847,Hallonbergen
2015-01-29,Brotorpsvägen 9,Järvastaden,Blå Solna,3,81,3,Lägenhet,2013,[Brotorp],2995000,425000,3420000,4231,Erik Olsson Fastighetsförmedling,787.1555616995754,Hallonbergen
2015-01-26,Vinthundsgatan 111,Järvastaden,Blå Solna,2,62,null,Lägenhet,2012,[Rissne/Ursvik],2095000,305000,2400000,3396,Svensk Fastighetsförmedling,822.980622388879,Hallonbergen
2015-01-19,Brogatan 6,Järvastaden,Blå Solna,3,79.5,null,Lägenhet,2014,[Brotorp],3100000,20000,3120000,4340,Fastighetsbyrån,713.967983976657,Hallonbergen
2015-01-16,Fridensborgsvägen 50,Järvastaden,Blå Solna,3,84,5,Lägenhet,2009,[Järvastaden],3395000,535000,3930000,3564,Länsförsäkringar Fastighetsförmedling,1459.1159851222437,Hallonbergen
2015-01-09,Dammtorps Allé 15,Järvastaden,Blå Solna,2,46,1,Lägenhet,null,[Järvastaden],2400000,60000,2460000,2677,Notar,915.8267168311231,Hallonbergen
2014-12-16,Honnörsgatan 23,Järvastaden,Blå Solna,4,99,2,Lägenhet,2007,[Järvastaden],3495000,365000,3860000,4372,Erik Olsson Fastighetsförmedling,1383.1814356339603,Hallonbergen
2014-12-03,Fridensborgsvägen 37,Järvastaden,Blå Solna,2,64,4,Lägenhet,2008,[Rissne/Ursvik],2595000,185000,2780000,3778,Svensk Fastighetsförmedling,1430.1540893072051,Hallonbergen
2014-11-28,Fridensborgsvägen 48,Järvastaden,Blå Solna,3,75,null,Lägenhet,2009,[Rissne/Ursvik],2895000,55000,2950000,3218,Svensk Fastighetsförmedling,1458.3312384519454,Hallonbergen
2014-11-27,Brogatan 18,Järvastaden,Blå Solna,1.5,34,4,Lägenhet,2009,[Rissne/Ursvik],1495000,195000,1690000,2459,Mäklarhuset,634.8696916371646,Hallonbergen
2014-11-27,Fridensborgsvägen 14,Järvastaden,Blå Solna,4,92,4,Lägenhet,2011,[Rissne/Ursvik],3895000,255000,4150000,4547,Svensk Fastighetsförmedling,1545.9720250540893,Hallonbergen
2014-11-26,Fridensborgsvägen 36,Järvastaden,Blå Solna,5,112,2,Lägenhet,2011,[Järvastaden],4250000,150000,4400000,5306,Svenska Mäklarhuset,1541.3750122920667,Hallonbergen
2014-11-20,Honnörsgatan 23,Järvastaden,Blå Solna,3,84,2,Lägenhet,2007,[Järvastaden],3095000,415000,3510000,3838,Svenska Mäklarhuset,1383.1814356339603,Hallonbergen
2014-11-13,Honnörsgatan 9,Järvastaden,Blå Solna,4,89,3,Lägenhet,2007,[Järvastaden],3195000,255000,3450000,4928,Notar,1252.622072305516,Hallonbergen
2014-11-13,Honnörsgatan 25,Järvastaden,Blå Solna,4,99,1,Lägenhet,null,[Rissne/Ursvik],3595000,235000,3830000,4372,Svensk Fastighetsförmedling,1383.1814356339603,Hallonbergen
2014-11-12,Vinthundsgatan 111,Järvastaden,Blå Solna,3,70,3,Lägenhet,2012,[Järvastaden],2695000,80000,2775000,3513,Svenska Mäklarhuset,822.980622388879,Hallonbergen
2014-11-12,Fridensborgsvägen 39,Järvastaden,Blå Solna,3,85,2,Lägenhet,2008,[Rissne/Ursvik],3195000,-95000,3100000,4313,SkandiaMäklarna,1443.448066829409,Hallonbergen
2014-11-11,Dammtorps Allé 15,Järvastaden,Blå Solna,2,46,1,Lägenhet,2014,[Järvastaden],2175000,25000,2200000,2936,HusmanHagberg,915.8267168311231,Hallonbergen
2014-11-11,Fridensborgsvägen 39,Järvastaden,Blå Solna,2,44,3,Lägenhet,2008,[Rissne/Ursvik],1995000,-45000,1950000,2874,Svensk Fastighetsförmedling,1443.448066829409,Hallonbergen
2014-11-08,Dammtorps Allé 15,Järvastaden,Blå Solna,2,46,2,Lägenhet,2014,[Järvastaden],2150000,80000,2230000,2936,HusmanHagberg,915.8267168311231,Hallonbergen
2014-11-06,Fridensborgsvägen 30,Järvastaden,Blå Solna,5,114,2,Lägenhet,2012,[Järvastaden],4275000,30000,4305000,5391,Fastighetsbyrån,1488.4556231527265,Hallonbergen
2014-11-01,Vinthundsgatan 1,Järvastaden,Blå Solna,3,68,2,Lägenhet,2009,[Rissne/Ursvik],2610000,0,2610000,3803,SkandiaMäklarna,624.6209439356396,Hallonbergen
2014-10-31,Fridensborgsvägen 43,Järvastaden,Blå Solna,3,77,2,Lägenhet,null,[Rissne/Ursvik],2895000,205000,3100000,4233,Svensk Fastighetsförmedling,1369.9069242425219,Hallonbergen
2014-10-22,Brogatan,Järvastaden,Blå Solna,2,57,2,Lägenhet,null,[Rissne/Ursvik],2395000,80000,2475000,3081,Svensk Fastighetsförmedling,748.7259398406399,Hallonbergen
2014-10-16,Fridensborgsvägen 36,Järvastaden,Blå Solna,5,112,5,Lägenhet,2011,[Järvastaden],4250000,380000,4630000,5671,Svenska Mäklarhuset,1541.3750122920667,Hallonbergen
2014-10-08,Fridensborgsvägen 34,Järvastaden,Blå Solna,4,88,6,Lägenhet,null,[Järvastaden],3995000,305000,4300000,4406,Notar,1541.3750122920667,Hallonbergen
2014-10-06,Järva Skjutbaneväg 45,Järvastaden,Blå Solna,2,43,3,Lägenhet,2014,[Järvastaden],2095000,105000,2200000,2714,HusmanHagberg,1160.3480147195544,Hallonbergen
2014-10-02,Järva Skjutbaneväg 56,Järvastaden,Blå Solna,3,80,3,Lägenhet,2012,[Järvastaden],2895000,305000,3200000,4167,Notar,1164.4928240050406,Hallonbergen
2014-10-02,Fridensborgsvägen 42,Järvastaden,Blå Solna,2,40,3,Lägenhet,null,[Järvastaden],2150000,35000,2185000,2630,HusmanHagberg,1474.3912494229849,Hallonbergen
2014-10-01,Igelbacken 43,Järvastaden,Blå Solna,4,115,null,Radhus,2013,[Rissne/Ursvik],5500000,730000,6230000,null,Svenska Mäklarhuset,1108.787822952017,Hallonbergen
2014-09-30,Fridensborgsvägen 22,Järvastaden,Blå Solna,4,96,5,Lägenhet,2011,[Järvastaden],3995000,35000,4030000,4701,Notar,1516.875347433293,Hallonbergen
2014-09-25,Växlarevägen 95,Järvastaden,Blå Solna,4,122.5,null,Lägenhet,1986,[Råstahem],3995000,85000,4080000,5300,Svenska Mäklarhuset,972.2476890984988,Hallonbergen
2014-09-25,Brotorps Allé 2,Järvastaden,Blå Solna,3,81,null,Lägenhet,2012,[Järvastaden],3000000,0,3000000,3874,Länsförsäkringar Fastighetsförmedling,891.1209246086631,Hallonbergen
2014-09-18,Fridensborgsvägen 39,Järvastaden,Blå Solna,2,47,3,Lägenhet,2008,[Järvastaden],1995000,305000,2300000,2980,Fastighetsbyrån,1443.448066829409,Hallonbergen
2014-09-18,Honnörsgatan 22,Järvastaden,Blå Solna,2,57,1,Lägenhet,2007,[Järvastaden],2295000,110000,2405000,2924,Svenska Mäklarhuset,1399.9640460205983,Hallonbergen
2014-09-12,Enköpingsvägen 11,Järvastaden,Blå Solna,4,92.5,3,Lägenhet,1988,[Norra Frösunda],2695000,45000,2740000,5560,Erik Olsson Fastighetsförmedling,1636.250439432293,Bergshamra
2014-09-11,Fridensborgsvägen 50,Järvastaden,Blå Solna,3,79,3,Lägenhet,2009,[Rissne/Ursvik],2995000,405000,3400000,3570,Fastighetsmäklarna,1459.1159851222437,Hallonbergen
2014-09-11,Vinthundsgatan 113,Järvastaden,Blå Solna,2,62,3,Lägenhet,null,[Rissne/Ursvik],2195000,155000,2350000,3185,Svensk Fastighetsförmedling,781.9957788289726,Hallonbergen
2014-09-11,Vinthundsgatan 1,Järvastaden,Blå Solna,3,82,null,Lägenhet,2009,[Järvastaden],2995000,80000,3075000,4357,HusmanHagberg,624.6209439356396,Hallonbergen
2014-09-10,Honnörsgatan 24,Järvastaden,Blå Solna,2,65,4,Lägenhet,2008,[Järvastaden],2195000,0,2195000,4633,HusmanHagberg,1382.2019850310107,Hallonbergen
2014-09-05,Vinthundsgatan 1,Järvastaden,Blå Solna,3,82,3,Lägenhet,2009,[Rissne/Ursvik],2895000,55000,2950000,4357,SkandiaMäklarna,624.6209439356396,Hallonbergen
2014-09-04,Fridensborgsvägen 31,Järvastaden,Blå Solna,3,81,null,Lägenhet,2009,[Järvastaden],3195000,15000,3210000,4544,Fastighetsbyrån,1446.8476644231987,Hallonbergen
2014-08-27,Fridensborgsvägen 43,Järvastaden,Blå Solna,2,67,null,Lägenhet,null,[Rissne/Ursvik],2195000,295000,2490000,3882,Mäklarhuset,1369.9069242425219,Hallonbergen
2014-08-27,Honnörsgatan 17,Järvastaden,Blå Solna,3,84,null,Lägenhet,2007,[Järvastaden],2995000,430000,3425000,3838,Svenska Mäklarhuset,1424.4134027961543,Hallonbergen
2014-08-27,Fridensborgsvägen 62,Järvastaden,Blå Solna,2,37,2,Lägenhet,2010,[Järvastaden],1995000,35000,2030000,1953,Svenska Mäklarhuset,1527.7497082339894,Hallonbergen
2014-08-21,Honnörsgatan 18,Järvastaden,Blå Solna,3,71,2,Lägenhet,2008,[Rissne/Ursvik],2495000,-20000,2475000,4486,SkandiaMäklarna,1462.3902345732374,Hallonbergen
2014-08-19,Honnörsgatan 28,Järvastaden,Blå Solna,4,81.5,3,Lägenhet,2008,[Järvastaden],2895000,0,2895000,5100,Notar,1366.202771513243,Hallonbergen
2014-08-15,Brotorps Allé 4,Järvastaden,Blå Solna,3,81,3,Lägenhet,2012,[Brotorp],2895000,20000,2915000,3874,Erik Olsson Fastighetsförmedling,878.7895832970731,Hallonbergen
2014-08-15,Fridensborgsvägen 27,Järvastaden,Blå Solna,4.5,100,2,Lägenhet,2009,[Järvastaden],3795000,305000,4100000,5349,HusmanHagberg,1472.7837745384859,Hallonbergen
2014-08-15,Fridensborgsvägen 25,Järvastaden,Blå Solna,4,99,5,Lägenhet,2009,[Järvastaden],3650000,100000,3750000,5304,Notar,1489.351108341237,Hallonbergen
2014-08-14,Fridensborgsvägen 50,Järvastaden,Blå Solna,2,32,4,Lägenhet,null,[Rissne/Ursvik],1795000,215000,2010000,1905,Svensk Fastighetsförmedling,1459.1159851222437,Hallonbergen
2014-07-31,Dammtorps Allé 14,Järvastaden,Blå Solna,2,48,4,Lägenhet,2013,[Järvastaden],2200000,120000,2320000,2692,Erik Olsson Fastighetsförmedling,1027.5066270319803,Hallonbergen
2014-07-24,Honnörsgatan 16,Järvastaden,Blå Solna,3,71,2,Lägenhet,2008,[Järvastaden],2275000,375000,2650000,4486,Notar,1449.5181561406343,Hallonbergen
2014-07-10,Honnörsgatan 14,Järvastaden,Blå Solna,4,94,4,Lägenhet,2008,[Rissne/Ursvik],3395000,100000,3495000,5509,SkandiaMäklarna,1425.2181021216993,Hallonbergen
2014-06-19,Dammtorps Allé 4,Järvastaden,Blå Solna,2,62,1,Lägenhet,null,[Rissne/Ursvik],2195000,120000,2315000,3361,Svensk Fastighetsförmedling,1056.2938399188479,Hallonbergen
2014-06-18,Fridensborgsvägen 31,Järvastaden,Blå Solna,4,81,2,Lägenhet,2009,[Järvastaden],3075000,325000,3400000,4544,Notar,1446.8476644231987,Hallonbergen
2014-06-13,Fridensborgsvägen 31,Järvastaden,Blå Solna,4,81,null,Lägenhet,null,[Rissne/Ursvik],2995000,275000,3270000,4544,Svensk Fastighetsförmedling,1446.8476644231987,Hallonbergen
2014-06-12,Järva Skjutbaneväg 45,Järvastaden,Blå Solna,2,43,2,Lägenhet,2014,[Järvastaden],1895000,115000,2010000,2934,Notar,1160.3480147195544,Hallonbergen
2014-06-08,Fridensborgsvägen 37,Järvastaden,Blå Solna,2,50,5,Lägenhet,null,[Rissne/Ursvik],1945000,255000,2200000,3287,Svensk Fastighetsförmedling,1430.1540893072051,Hallonbergen
2014-06-06,Fridensborgsvägen 22,Järvastaden,Blå Solna,4,100,1,Lägenhet,null,[Rissne/Ursvik],3495000,5000,3500000,4840,Svensk Fastighetsförmedling,1516.875347433293,Hallonbergen
2014-05-29,Honnörsgatan 21,Järvastaden,Blå Solna,4,109,null,Lägenhet,2007,[Järvastaden],3595000,225000,3820000,4685,Länsförsäkringar Fastighetsförmedling,1380.839168312585,Hallonbergen
2014-05-27,Mönstringsvägen 10,Järvastaden,Blå Solna,4,96,4,Lägenhet,null,[Järvastaden],3495000,0,3495000,4701,Notar,1366.3290971021124,Hallonbergen
2014-05-27,Vinthundsgatan 1,Järvastaden,Blå Solna,3,82,2,Lägenhet,2009,[Järvastaden],2795000,125000,2920000,4357,Fastighetsbyrån,624.6209439356396,Hallonbergen
2014-05-22,Fridensborgsvägen 48,Järvastaden,Blå Solna,2,33,3,Lägenhet,2009,[Järvastaden],1695000,315000,2010000,1937,Magnusson Mäkleri,1458.3312384519454,Hallonbergen
2014-05-16,Honnörsgatan 23,Järvastaden,Blå Solna,2,57,1,Lägenhet,2008,[Järvastaden],2195000,105000,2300000,2924,Fastighetsbyrån,1383.1814356339603,Hallonbergen
2014-05-09,Fridensborgsvägen 18,Järvastaden,Blå Solna,4,93,2,Lägenhet,2011,[Järvastaden],3495000,0,3495000,4643,Länsförsäkringar Fastighetsförmedling,1533.537486289684,Hallonbergen
2014-04-30,Fridensborgsvägen 21,Järvastaden,Blå Solna,5,112,4,Lägenhet,2009,[Järvastaden],3795000,305000,4100000,5884,Erik Olsson Fastighetsförmedling,1484.5904278801902,Hallonbergen
2014-04-17,Honnörsgatan 5,Järvastaden,Blå Solna,3,75,3,Lägenhet,2007,[Järvastaden],2795000,-45000,2750000,4339,Notar,1318.8966516306486,Hallonbergen
2014-04-10,Fridensborgsvägen 16,Järvastaden,Blå Solna,2,44,1,Lägenhet,2010,[Järvastaden],1795000,165000,1960000,2695,Notar,1507.2702644411875,Hallonbergen
2014-04-10,Järva Skjutbaneväg 58,Järvastaden,Blå Solna,4,86,3,Lägenhet,2011,[Järvastaden],3610000,0,3610000,3864,Länsförsäkringar Fastighetsförmedling,1164.4928240050406,Hallonbergen
2014-04-09,Fridensborgsvägen 25,Järvastaden,Blå Solna,4,100,null,Lägenhet,2009,[Järvastaden],3695000,0,3695000,5349,Fastighetsbyrån,1489.351108341237,Hallonbergen
2014-04-04,Fridensborgsvägen 58,Järvastaden,Blå Solna,2,41,null,Lägenhet,2010,[Järvastaden],1995000,105000,2100000,2080,Fastighetsbyrån,1514.4307197139578,Hallonbergen
2014-04-01,Brotorps Allé 3,Järvastaden,Blå Solna,3,86,4,Lägenhet,2012,[Järvastaden],3395000,-95000,3300000,4242,Länsförsäkringar Fastighetsförmedling,846.9871781165847,Hallonbergen
2014-03-28,Fridensborgsvägen 58,Järvastaden,Blå Solna,4,97,4,Lägenhet,2011,[Järvastaden],3650000,475000,4125000,3880,Notar,1514.4307197139578,Hallonbergen
2014-03-19,Växlarevägen 97,Järvastaden,Blå Solna,4,122.5,null,Lägenhet,1986,[Järvastaden],3895000,105000,4000000,4900,One Fastighetsmäkleri,979.3730517319765,Hallonbergen
2014-03-13,Fridensborgsvägen 16,Järvastaden,Blå Solna,4,93,5,Lägenhet,null,[Järvastaden],3495000,270000,3765000,4595,Svensk Fastighetsförmedling,1507.2702644411875,Hallonbergen
2014-02-24,Vinthundsgatan 3,Järvastaden,Blå Solna,2,33,1,Lägenhet,2009,[Rissne/Ursvik],1495000,0,1495000,2419,SkandiaMäklarna,673.5847967322891,Hallonbergen
2014-02-20,Fridensborgsvägen 60,Järvastaden,Blå Solna,4,108,null,Lägenhet,null,[Järvastaden],3795000,407000,4202000,4829,Svensk Fastighetsförmedling,1520.957552036669,Hallonbergen
2014-02-15,Fridensborgsvägen 41,Järvastaden,Blå Solna,4,91,null,Lägenhet,2007,[Järvastaden],3295000,65000,3360000,4527,Falgert FastighetsFörmedling AB,1439.4081864548932,Hallonbergen
2014-02-12,Järva Skjutbaneväg 50,Järvastaden,Blå Solna,4,99,1,Lägenhet,null,[Järvastaden],3395000,0,3395000,5029,SkandiaMäklarna,1177.6014656944901,Hallonbergen
2014-02-11,Fridensborgsvägen 46,Järvastaden,Blå Solna,2,32,3,Lägenhet,2009,[Rissne/Ursvik],1595000,105000,1700000,1868,Fastighetsbyrån,1466.541324384958,Hallonbergen
