date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2012-11-06,Sigrid Undsets gata 7,Blackeberg,Grön Hässelby,4,110,null,Lägenhet,1951,[Bromma Blackeberg],2800000,100000,2900000,4348,Notar,292.1609712088338,Blackeberg
2012-11-05,Holbergsgatan 142,Blackeberg,Grön Hässelby,2,59,null,Lägenhet,1952,[Bromma Blackeberg],1490000,10000,1500000,3040,Notar,409.34368805066214,Blackeberg
2012-11-05,Nickelgränd 6,Blackeberg,Grön Hässelby,3,76,null,Lägenhet,1958,[Vällingby],1695000,0,1695000,3026,Svenska Mäklarhuset,213.24696785883643,Racksta
2012-10-22,Sigrid Undsets gata 5,Blackeberg,Grön Hässelby,2,55,null,Lägenhet,1951,[Bromma Blackeberg],1495000,105000,1600000,2174,Notar,295.82249968172255,Blackeberg
2012-10-19,Elias Lönnrots väg 9,Blackeberg,Grön Hässelby,3,71,1.5,Lägenhet,1952,[Bromma Blackeberg],1695000,0,1695000,3077,Notar,240.16789568224428,Blackeberg
2012-10-11,Sigrid Undsets gata 32,Blackeberg,Grön Hässelby,3,69,null,Lägenhet,1951,[Bromma],1850000,0,1850000,2886,Fastighetsbyrån,209.88384897528377,Blackeberg
2012-10-07,Wergelandsgatan 4,Blackeberg,Grön Hässelby,4,86,null,Lägenhet,1951,[Bromma],2095000,35000,2130000,3270,Fastighetsbyrån,122.84027697214667,Blackeberg
2012-09-30,Elias Lönnrots väg 9,Blackeberg,Grön Hässelby,3,71,null,Lägenhet,1952,[Bromma Blackeberg],1750000,0,1750000,3077,Notar,240.16789568224428,Blackeberg
2012-09-27,Björnsonsgatan 162,Blackeberg,Grön Hässelby,5,124,4,Lägenhet,1996,[Blackeberg],2990000,360000,3350000,4779,Svensk Fastighetsförmedling,261.7189758404191,Blackeberg
2012-09-12,Holbergsgatan 120,Blackeberg,Grön Hässelby,2,59,null,Lägenhet,1952,[Bromma],1550000,-50000,1500000,3040,Fastighetsbyrån,318.47780838902844,Blackeberg
