date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2016-04-07,Forsskålsgatan 14,Hammarbyhojden,GronSkarpnack,1,30,2,Lägenhet,1942,[Johanneshov],1895000,530000,2425000,2174,Svensk Fastighetsförmedling,455.1679340774378,Skarmarbrink
2016-04-07,Vingavägen 2,Hammarbyhojden,GronSkarpnack,5,120.5,3,Lägenhet,2013,[Blåsut],6600000,0,6600000,6755,Länsförsäkringar Fastighetsförmedling,148.87759787294507,Blasut
2016-04-07,Lidköpingsvägen 49,Hammarbyhojden,GronSkarpnack,2,48,1,Lägenhet,1942,[Hammarbyhöjden],2495000,545000,3040000,3273,HusmanHagberg,341.3085726408611,Hammarbyhajden
2016-04-07,Finn Malmgrens väg 52,Hammarbyhojden,GronSkarpnack,2,45,2,Lägenhet,1939,[Hammarbyhöjden],2400000,540000,2940000,2995,Bjurfors,61.283633879261146,Hammarbyhajden
2016-04-06,Mariestadsvägen 9,Hammarbyhojden,GronSkarpnack,2,40.5,1,Lägenhet,1942,[Hammarbyhöjden],2190000,440000,2630000,3244,Fastighetsbyrån,296.90813788805065,Hammarbyhajden
2016-04-04,Sparfvenfeltsgatan 7,Hammarbyhojden,GronSkarpnack,2,43,3,Lägenhet,1936,[Johanneshov],2195000,705000,2900000,2812,Svensk Fastighetsförmedling,323.05580314879614,Skarmarbrink
2016-03-31,Kalmgatan 13A,Hammarbyhojden,GronSkarpnack,1,35,3,Lägenhet,1939,[Hammarbyhöjden],2100000,515000,2615000,2299,Fastighetsbyrån,409.4670917052478,Skarmarbrink
2016-03-29,Nathorstvägen 33,Hammarbyhojden,GronSkarpnack,2,35,1,Lägenhet,1939,[Hammarbyhöjden],1995000,565000,2560000,3007,Notar,101.19171831345407,Skarmarbrink
2016-03-24,Båstadsvägen 4,Hammarbyhojden,GronSkarpnack,2,56,2,Lägenhet,null,[Johanneshov],2695000,755000,3450000,2821,Svensk Fastighetsförmedling,377.93894455924976,Bjarkhagen
2016-03-24,Understensvägen 45,Hammarbyhojden,GronSkarpnack,4,101,null,Radhus,null,[Johanneshov],6995000,675000,7670000,6370,Svensk Fastighetsförmedling,535.3309139858231,Bjarkhagen
2016-03-24,Olaus Magnus väg 42,Hammarbyhojden,GronSkarpnack,2,45,2,Lägenhet,null,[Johanneshov],2295000,115000,2410000,2691,Svensk Fastighetsförmedling,214.71622653299227,Skarmarbrink
2016-03-24,Per Lindeströms väg 64,Hammarbyhojden,GronSkarpnack,2,53,3,Lägenhet,1937,[Hammarbyhöjden],2695000,735000,3430000,3632,Mäklarhuset,460.98889338992615,Hammarbyhajden
2016-03-24,Björnståhlsgatan 2A,Hammarbyhojden,GronSkarpnack,2,51,2,Lägenhet,null,[Hammarbyhöjden],2750000,835000,3585000,3186,Svenska Mäklarhuset,371.34902725910695,Skarmarbrink
2016-03-24,Strahlenbergsgatan 17,Hammarbyhojden,GronSkarpnack,2,47,2,Lägenhet,null,[Johanneshov],2395000,505000,2900000,3235,Svensk Fastighetsförmedling,419.30447650444,Skarmarbrink
2016-03-24,Thunbergsgatan 8,Hammarbyhojden,GronSkarpnack,2,45,2,Lägenhet,1939,[Hammarbyhöjden],2400000,730000,3130000,3210,Bjurfors,180.34765735251938,Skarmarbrink
2016-03-24,Mariestadsvägen 6,Hammarbyhojden,GronSkarpnack,2,37.5,1,Lägenhet,1942,[Hammarbyhöjden],1995000,525000,2520000,3042,Bjurfors,270.3826423945882,Hammarbyhajden
2016-03-23,Petrejusvägen 59,Hammarbyhojden,GronSkarpnack,2,40,2,Lägenhet,1939,[Hammarbyhöjden],2195000,755000,2950000,2424,Länsförsäkringar Fastighetsförmedling,198.14606497952389,Hammarbyhajden
2016-03-22,Fyrvaktarkroken 64,Hammarbyhojden,GronSkarpnack,3,88,3,Lägenhet,2009,[Blåsut],4495000,205000,4700000,4864,Länsförsäkringar Fastighetsförmedling,185.94371520234063,Blasut
2016-03-21,Skanörvägen 26,Hammarbyhojden,GronSkarpnack,5,111.5,2,Lägenhet,1949,[Björkhagen],6195000,755000,6950000,6456,Notar,242.11503443136365,Bjarkhagen
2016-03-20,Ronnebyvägen 17,Hammarbyhojden,GronSkarpnack,2,53,2,Lägenhet,1948,[Johanneshov],2695000,860000,3555000,3204,Svensk Fastighetsförmedling,494.29982762817156,Bjarkhagen
2016-03-19,Karlsborgsvägen 19,Hammarbyhojden,GronSkarpnack,2,54,-1,Lägenhet,1943,[Hammarbyhöjden],2595000,505000,3100000,4071,Bjurfors,577.0622681624257,Bjarkhagen
2016-03-19,Hässleholmsvägen 9,Hammarbyhojden,GronSkarpnack,2,52,1,Lägenhet,null,[Björkhagen],3200000,0,3200000,2730,BOSTHLM,232.42494975816035,Bjarkhagen
2016-03-19,Malmövägen 10,Hammarbyhojden,GronSkarpnack,2.5,60,3,Lägenhet,1949,[Johanneshov],2795000,725000,3520000,2652,Svensk Fastighetsförmedling,220.14121589524765,Hammarbyhajden
2016-03-18,Sten Bergmans Väg 5,Hammarbyhojden,GronSkarpnack,3,78,3,Lägenhet,null,[Hammarbyhöjden],3850000,650000,4500000,4299,Svenska Mäklarhuset,273.69029742481445,Hammarbyhajden
2016-03-18,Palandergatan 41,Hammarbyhojden,GronSkarpnack,2,42,1,Lägenhet,1939,[Hammarbyhöjden],2195000,485000,2680000,2086,Mäklarhuset,56.13866558389837,Skarmarbrink
2016-03-18,Paternostervägen 24G,Hammarbyhojden,GronSkarpnack,2,50,null,Lägenhet,1952,[Hammarbyhöjden],2895000,205000,3100000,2104,HusmanHagberg,451.61233709659774,Blasut
2016-03-18,Paternostervägen 74,Hammarbyhojden,GronSkarpnack,4,91,2,Lägenhet,1952,[Hammarbyhöjden],4095000,1155000,5250000,4388,Fastighetsbyrån,462.50635648347406,Hammarbyhajden
2016-03-18,Per Lindeströms väg 81,Hammarbyhojden,GronSkarpnack,2,44,1,Lägenhet,1938,[Johanneshov],2295000,715000,3010000,2752,Svensk Fastighetsförmedling,445.4160616671267,Hammarbyhajden
2016-03-18,Svalövsvägen 2,Hammarbyhojden,GronSkarpnack,2,58,2,Lägenhet,1949,[Björkhagen],2350000,600000,2950000,2648,Bjurfors,403.61960439939185,Bjarkhagen
2016-03-17,Pelargatan 7,Hammarbyhojden,GronSkarpnack,2,50,3,Lägenhet,1942,[Johanneshov],2695000,335000,3030000,2221,HusmanHagberg,208.812613598618,Skarmarbrink
2016-03-17,Simrishamnsvägen 14,Hammarbyhojden,GronSkarpnack,3,69,2,Lägenhet,1946,[Björkhagen],3600000,710000,4310000,3087,Bjurfors,255.077241543764,Bjarkhagen
2016-03-17,Garagevägen 15,Hammarbyhojden,GronSkarpnack,3,78,2,Lägenhet,2015,[Hammarbyhöjden],4350000,550000,4900000,4449,HusmanHagberg,278.02749580807813,Blasut
2016-03-17,Paternostervägen 30,Hammarbyhojden,GronSkarpnack,3,59,1,Lägenhet,null,[Johanneshov],3500000,0,3500000,2482,BOSTHLM,436.875256341535,Blasut
2016-03-16,Per Lindeströms väg 115,Hammarbyhojden,GronSkarpnack,3,57,1,Lägenhet,1939,[Hammarbyhöjden],2695000,50000,2745000,3304,Fastighetsbyrån,191.92379435964048,Hammarbyhajden
2016-03-16,Finn Malmgrens väg 75,Hammarbyhojden,GronSkarpnack,2,47,3,Lägenhet,1943,[Johanneshov],2395000,505000,2900000,3130,Svensk Fastighetsförmedling,515.3446120544572,Hammarbyhajden
2016-03-15,Hållövägen 12,Hammarbyhojden,GronSkarpnack,2,46,2,Lägenhet,null,[Blåsut],2650000,450000,3100000,2683,Svenska Mäklarhuset,144.4808259171441,Blasut
2016-03-14,Sten Bergmans väg 37,Hammarbyhojden,GronSkarpnack,2,61,null,Lägenhet,null,[Hammarbyhöjden],null,NaN,3060000,3463,Svenska Mäklarhuset,247.82291312567347,Hammarbyhajden
2016-03-14,Nathorstvägen 19,Hammarbyhojden,GronSkarpnack,1,28,-1,Lägenhet,1942,[Johanneshov],1795000,455000,2250000,1877,Svensk Fastighetsförmedling,197.40968046900522,Skarmarbrink
2016-03-12,Kalmgatan 19,Hammarbyhojden,GronSkarpnack,2,45,3,Lägenhet,null,[Hammarbyhöjden],2550000,230000,2780000,2388,Svenska Mäklarhuset,462.26947235943635,Skarmarbrink
2016-03-11,Malmövägen 36,Hammarbyhojden,GronSkarpnack,2,51,1,Lägenhet,1947,[Hammarbyhöjden],2650000,480000,3130000,3482,Bjurfors,333.584292013764,Hammarbyhajden
2016-03-10,Finn Malmgrens väg 94,Hammarbyhojden,GronSkarpnack,3,52.2,3,Lägenhet,1943,[Johanneshov],2495000,705000,3200000,3005,Svensk Fastighetsförmedling,386.05772574796305,Hammarbyhajden
2016-03-10,Ronnebyvägen 15,Hammarbyhojden,GronSkarpnack,2,42,2,Lägenhet,null,[Johanneshov],2095000,695000,2790000,2539,Svensk Fastighetsförmedling,476.69619417439515,Bjarkhagen
2016-03-10,Svedalavägen 10,Hammarbyhojden,GronSkarpnack,2,66,3,Lägenhet,2003,[Hammarbyhöjden],3095000,1055000,4150000,4060,Fastighetsbyrån,271.9387876278913,Hammarbyhajden
2016-03-10,Palandergatan 7,Hammarbyhojden,GronSkarpnack,2,38,3,Lägenhet,null,[Skärmarbrink],2095000,555000,2650000,2777,Svenska Mäklarhuset,264.1007385205667,Skarmarbrink
2016-03-09,Lyckebyvägen 14B,Hammarbyhojden,GronSkarpnack,1,26,1,Lägenhet,1947,[Björkhagen],1750000,450000,2200000,1572,Fastighetsbyrån,465.0442268702531,Bjarkhagen
2016-03-09,Svedalavägen 10,Hammarbyhojden,GronSkarpnack,2,66,1,Lägenhet,2003,[Skarpnäcks stadsdelsområde],2995000,915000,3910000,4060,SkandiaMäklarna,271.9387876278913,Hammarbyhajden
2016-03-07,Hasselquistvägen 11,Hammarbyhojden,GronSkarpnack,2,49,3,Lägenhet,1938,[Hammarbyhöjden],2495000,305000,2800000,2243,Notar,386.58334483633456,Hammarbyhajden
2016-03-06,Finn Malmgrens Väg 29,Hammarbyhojden,GronSkarpnack,3,54,2,Lägenhet,1939,[Hammarbyhöjden],2695000,905000,3600000,3819,Mäklarhuset,82.39641336308183,Hammarbyhajden
2016-03-04,Burspråksvägen 2,Hammarbyhojden,GronSkarpnack,2,43,2,Lägenhet,1942,[Globen],2195000,650000,2845000,2592,Fastighetsbyrån,262.12367275835436,Skarmarbrink
2016-03-04,Vingavägen 7,Hammarbyhojden,GronSkarpnack,2,64,3,Lägenhet,2013,[Blåsut],2995000,765000,3760000,3414,Fastighetsbyrån,123.37722697289142,Blasut
2016-03-04,Sofielundsvägen 23,Hammarbyhojden,GronSkarpnack,2,41.5,6,Lägenhet,2014,[Blåsut],2795000,325000,3120000,2612,Länsförsäkringar Fastighetsförmedling,199.31081372976166,Blasut
2016-03-04,Johan Printz väg 8,Hammarbyhojden,GronSkarpnack,2,37,3,Lägenhet,1938,[Hammarbyhöjden],2195000,565000,2760000,2194,Fastighetsbyrån,507.2920223765275,Hammarbyhajden
2016-03-04,Thunbergsgatan 14,Hammarbyhojden,GronSkarpnack,2,41,1,Lägenhet,1938,[Hammarbyhöjden],1995000,555000,2550000,3673,Fastighetsbyrån,200.6068428947931,Skarmarbrink
2016-03-04,Svalövsvägen 12,Hammarbyhojden,GronSkarpnack,2,58,2,Lägenhet,1949,[Björkhagen],2350000,825000,3175000,2648,Bjurfors,399.8333275631071,Bjarkhagen
2016-03-03,Ronnebyvägen 12,Hammarbyhojden,GronSkarpnack,2,53,3,Lägenhet,1947,[Björkhagen],2695000,905000,3600000,3204,Fastighetsbyrån,453.2716144530726,Bjarkhagen
2016-03-03,Resare Bengts Plan 3,Hammarbyhojden,GronSkarpnack,4,94.5,1,Lägenhet,2015,[Johanneshov],4950000,660000,5610000,5859,Svensk Fastighetsförmedling,457.18418005429834,Skarmarbrink
2016-03-03,Karlsborgsvägen 17,Hammarbyhojden,GronSkarpnack,2,40,-1,Lägenhet,1943,[Hammarbyhöjden],2250000,0,2250000,3016,Karlsson & Uddare,587.452956635972,Hammarbyhajden
2016-03-02,Thunbergsgatan 10,Hammarbyhojden,GronSkarpnack,3,60,1,Lägenhet,1939,[Hammarbyhöjden],3400000,800000,4200000,4280,Bjurfors,186.65889774937673,Skarmarbrink
2016-03-02,Läckövägen 17,Hammarbyhojden,GronSkarpnack,2,41,1,Lägenhet,1943,[Johanneshov],2195000,505000,2700000,2330,Svensk Fastighetsförmedling,377.99327609022856,Hammarbyhajden
2016-03-02,Palandergatan 49,Hammarbyhojden,GronSkarpnack,3,52,2,Lägenhet,1942,[Hammarbyhöjden],2450000,275000,2725000,3725,Mäklarhuset,138.43857448063022,Skarmarbrink
2016-02-27,Sten Bergmans väg 37,Hammarbyhojden,GronSkarpnack,2,60,null,Lägenhet,1989,[Hammarbyhöjden],3150000,0,3150000,3424,Berggren & Co Fastighetsmäkleri,247.82291312567347,Hammarbyhajden
2016-02-27,Nathorstvägen 7,Hammarbyhojden,GronSkarpnack,2,42,2,Lägenhet,1939,[Johanneshov],2395000,440000,2835000,2643,Svensk Fastighetsförmedling,271.70867124374035,Skarmarbrink
2016-02-26,Åstorpsringen 11,Hammarbyhojden,GronSkarpnack,2,60,1,Lägenhet,2005,[Hammarbyhöjden],2650000,150000,2800000,3839,Notar,513.4645170775881,Blasut
2016-02-26,Per Lindeströms väg 121,Hammarbyhojden,GronSkarpnack,2,37,0,Lägenhet,1939,[Johanneshov],2195000,635000,2830000,1623,Svensk Fastighetsförmedling,134.41294982884443,Hammarbyhajden
2016-02-26,Svedalavägen 8,Hammarbyhojden,GronSkarpnack,3,67,2,Lägenhet,null,[Hammarbyhöjden],3795000,445000,4240000,4575,Mäklarhuset,325.8215661183671,Hammarbyhajden
2016-02-25,Kalmgatan 15,Hammarbyhojden,GronSkarpnack,1,38,2,Lägenhet,1936,[Johanneshov],2150000,350000,2500000,2493,Svensk Fastighetsförmedling,413.6262106879027,Skarmarbrink
2016-02-25,Palandergatan 47,Hammarbyhojden,GronSkarpnack,2,47,1,Lägenhet,1942,[Skärmarbrink],2295000,205000,2500000,3350,Fastighetsbyrån,125.21097468608042,Skarmarbrink
2016-02-25,Fyrvaktarkroken 70,Hammarbyhojden,GronSkarpnack,3,77.5,6,Lägenhet,2014,[Blåsut],4620000,0,4620000,4395,Länsförsäkringar Fastighetsförmedling,201.25747341998775,Blasut
2016-02-25,Alingsåsvägen 14,Hammarbyhojden,GronSkarpnack,3,51,1,Lägenhet,1942,[Hammarbyhöjden],2600000,430000,3030000,3561,Bjurfors,318.06667663018163,Hammarbyhajden
2016-02-24,Strahlenbergsgatan 13,Hammarbyhojden,GronSkarpnack,3,64,1,Lägenhet,1937,[Johanneshov],3395000,1125000,4520000,3592,Svensk Fastighetsförmedling,452.90239427318056,Skarmarbrink
2016-02-24,Axvallsvägen 45,Hammarbyhojden,GronSkarpnack,4,73,2,Lägenhet,1946,[Björkhagen],4195000,1275000,5470000,3545,Mäklarhuset,353.0237280174613,Bjarkhagen
2016-02-24,Björnståhlsgatan 2,Hammarbyhojden,GronSkarpnack,2,51,1,Lägenhet,null,[Hammarbyhöjden],2695000,455000,3150000,3186,Svenska Mäklarhuset,361.10716555288167,Skarmarbrink
2016-02-24,Hållövägen 16,Hammarbyhojden,GronSkarpnack,3,84,5,Lägenhet,null,null,5000000,0,5000000,4900,Länsförsäkringar Fastighetsförmedling,99.33786399240046,Blasut
2016-02-23,Per Lindeströms väg 107,Hammarbyhojden,GronSkarpnack,2,41,1,Lägenhet,1944,[Johanneshov],1995000,555000,2550000,2973,Svensk Fastighetsförmedling,264.98505012255487,Hammarbyhajden
2016-02-21,Per Lindeströms väg 105,Hammarbyhojden,GronSkarpnack,2,41,1,Lägenhet,1944,[Johanneshov],1995000,575000,2570000,2973,Svensk Fastighetsförmedling,274.10003560810065,Hammarbyhajden
2016-02-20,Finn Malmgrens väg 48,Hammarbyhojden,GronSkarpnack,1.5,37,null,Lägenhet,null,[Johanneshov],2195000,275000,2470000,null,Mäklarhuset,66.11387062747073,Hammarbyhajden
2016-02-19,Simrishamnsvägen 21,Hammarbyhojden,GronSkarpnack,3,72,3,Lägenhet,1946,[Björkhagen],3395000,855000,4250000,3173,Fastighetsbyrån,215.7749224228143,Bjarkhagen
2016-02-19,Fyrvaktarkroken 6,Hammarbyhojden,GronSkarpnack,2,45,3,Lägenhet,2015,[Blåsut],2895000,305000,3200000,2625,HusmanHagberg,107.54599300159245,Blasut
2016-02-19,Ulricehamnsvägen 4,Hammarbyhojden,GronSkarpnack,2,52,2,Lägenhet,1943,[Hammarbyhöjden],2650000,300000,2950000,3304,Bjurfors,112.76253185283406,Hammarbyhajden
2016-02-19,Karlskronavägen 6A,Hammarbyhojden,GronSkarpnack,3,88,4,Lägenhet,null,[Hammarbyhöjden],3895000,105000,4000000,5785,Svenska Mäklarhuset,269.40928196577397,Bjarkhagen
2016-02-19,Svalövsvägen 6,Hammarbyhojden,GronSkarpnack,2,58,3,Lägenhet,1949,[Björkhagen],2650000,540000,3190000,2648,Bjurfors,377.45754877179013,Bjarkhagen
2016-02-19,Mariestadsvägen 14,Hammarbyhojden,GronSkarpnack,1,34,2,Lägenhet,1943,[Johanneshov],1995000,505000,2500000,2604,Svensk Fastighetsförmedling,375.3875024444995,Hammarbyhajden
2016-02-19,Paternostervägen 58,Hammarbyhojden,GronSkarpnack,1,41,3,Lägenhet,null,[Johanneshov],2095000,325000,2420000,2744,Mäklarhuset,491.40416662389663,Hammarbyhajden
2016-02-19,Fyrvaktarkroken 6,Hammarbyhojden,GronSkarpnack,2,64,4,Lägenhet,2015,[Blåsut],2995000,305000,3300000,3733,Länsförsäkringar Fastighetsförmedling,107.54599300159245,Blasut
2016-02-18,Boråsvägen 14,Hammarbyhojden,GronSkarpnack,2,52,2,Lägenhet,null,[Hammarbyhöjden],2795000,405000,3200000,2814,Svenska Mäklarhuset,304.81999730070953,Hammarbyhajden
2016-02-18,Björnståhlsgatan 8,Hammarbyhojden,GronSkarpnack,3,59,1,Lägenhet,1938,[Hammarbyhöjden],2995000,875000,3870000,3472,Notar,359.88866698614737,Skarmarbrink
2016-02-18,Mariestadsvägen 13,Hammarbyhojden,GronSkarpnack,2,40.5,3,Lägenhet,1942,[Hammarbyhöjden],2195000,615000,2810000,3371,HusmanHagberg,315.02413632979705,Hammarbyhajden
2016-02-18,Skanörvägen 5,Hammarbyhojden,GronSkarpnack,3,67.5,2,Lägenhet,1949,[Björkhagen],3350000,740000,4090000,3869,HusmanHagberg,165.35348155035817,Bjarkhagen
2016-02-18,Ronnebyvägen 24,Hammarbyhojden,GronSkarpnack,2,57,3,Lägenhet,null,[Johanneshov],2350000,860000,3210000,3446,Svensk Fastighetsförmedling,387.9822165099734,Bjarkhagen
2016-02-18,Läckövägen 38,Hammarbyhojden,GronSkarpnack,3,55,2,Lägenhet,1943,[Hammarbyhöjden],2800000,700000,3500000,3541,Bjurfors,519.8943661496965,Hammarbyhajden
2016-02-18,Alingsåsvägen 24,Hammarbyhojden,GronSkarpnack,2,46,2,Lägenhet,1939,[Hammarbyhöjden],2400000,460000,2860000,3044,Bjurfors,261.97181268609626,Hammarbyhajden
2016-02-18,Per Lindeströms väg 79,Hammarbyhojden,GronSkarpnack,2,38,2,Lägenhet,1938,[Hammarbyhöjden],2195000,555000,2750000,2512,Fastighetsbyrån,454.20011536244675,Hammarbyhajden
2016-02-17,Finn Malmgrens väg 17,Hammarbyhojden,GronSkarpnack,3,64,1,Lägenhet,1939,[Johanneshov],3395000,1230000,4625000,2926,Erik Olsson Fastighetsförmedling,190.90122232315557,Hammarbyhajden
2016-02-17,Kalmgatan 28,Hammarbyhojden,GronSkarpnack,2.5,55,2,Lägenhet,null,[Hammarbyhöjden],2995000,735000,3730000,3350,Svenska Mäklarhuset,477.5190719661021,Skarmarbrink
2016-02-16,Nathorstvägen 52,Hammarbyhojden,GronSkarpnack,2,45,1,Lägenhet,1938,[Hammarbyhöjden],2950000,0,2950000,2429,Länsförsäkringar Fastighetsförmedling,254.04641159020315,Skarmarbrink
2016-02-13,Johan Printz väg 24,Hammarbyhojden,GronSkarpnack,2,47,3,Lägenhet,1938,[Johanneshov],2495000,305000,2800000,2515,Svensk Fastighetsförmedling,464.7365418500407,Hammarbyhajden
2016-02-13,Nathorstvägen 1,Hammarbyhojden,GronSkarpnack,2,46,2,Lägenhet,1939,[Globen],2395000,720000,3115000,2887,HusmanHagberg,284.36716138992796,Skarmarbrink
2016-02-13,Sparfvenfeltsgatan 5,Hammarbyhojden,GronSkarpnack,3,50,2,Lägenhet,null,[Johanneshov],2495000,225000,2720000,3250,Mäklarhuset,331.06795644793783,Skarmarbrink
2016-02-12,Fyrvaktarkroken 30,Hammarbyhojden,GronSkarpnack,4,99,6,Lägenhet,2008,[Blåsut],4995000,255000,5250000,6098,Länsförsäkringar Fastighetsförmedling,122.28876212966036,Blasut
2016-02-12,Finn Malmgrens väg 40,Hammarbyhojden,GronSkarpnack,3,61,3,Lägenhet,null,[Hammarbyhöjden],3095000,265000,3360000,3271,Svenska Mäklarhuset,97.73534087084519,Hammarbyhajden
2016-02-11,Paternostervägen 50,Hammarbyhojden,GronSkarpnack,3,72,2,Lägenhet,null,[Hammarbyhöjden],3395000,485000,3880000,3915,Svenska Mäklarhuset,457.25431655650743,Hammarbyhajden
2016-02-11,Boråsvägen 11,Hammarbyhojden,GronSkarpnack,2,53,2,Lägenhet,1942,[Hammarbyhöjden],2795000,155000,2950000,3280,Bjurfors,313.2523849190241,Hammarbyhajden
2016-02-11,Åstorpsringen 13,Hammarbyhojden,GronSkarpnack,2,60,1,Lägenhet,2005,[Hammarbyhöjden],2595000,105000,2700000,3839,Fastighetsbyrån,461.8080904032287,Blasut
2016-02-10,Kalmgatan 32,Hammarbyhojden,GronSkarpnack,3,55,2,Lägenhet,1936,[Hammarbyhöjden],2895000,625000,3520000,3350,Bjurfors,488.37022597124377,Skarmarbrink
2016-02-10,Nathorstvägen 1,Hammarbyhojden,GronSkarpnack,2,47,1,Lägenhet,1938,[Johanneshov],2395000,405000,2800000,2868,Notar,284.36716138992796,Skarmarbrink
2016-02-10,Paternostervägen 24C,Hammarbyhojden,GronSkarpnack,2,61,null,Lägenhet,1952,[Hammarbyhöjden],3300000,0,3300000,1851,Fastighetsbyrån,413.43123365439686,Blasut
2016-02-10,Resare Bengts Plan 3,Hammarbyhojden,GronSkarpnack,4,94.5,4,Lägenhet,2015,[Johanneshov],5595000,0,5595000,5859,Svensk Fastighetsförmedling,457.18418005429834,Skarmarbrink
2016-02-05,Palandergatan 21,Hammarbyhojden,GronSkarpnack,2,40,2,Lägenhet,1939,[Johanneshov],2295000,365000,2660000,2741,Mäklarhuset,136.1678000429109,Skarmarbrink
2016-02-05,Simrishamnsvägen 3,Hammarbyhojden,GronSkarpnack,3,63,1,Lägenhet,1949,[Björkhagen],2800000,370000,3170000,2876,Bjurfors,344.55977236714,Bjarkhagen
2016-02-05,Arkadvägen 1,Hammarbyhojden,GronSkarpnack,2,49,3,Lägenhet,1942,[Globen],2590000,385000,2975000,2835,Fastighetsbyrån,221.03329266627486,Skarmarbrink
2016-02-05,Thunbergsgatan 5,Hammarbyhojden,GronSkarpnack,2.5,54,2,Lägenhet,1939,[Hammarbyhöjden],2775000,525000,3300000,3091,Fastighetsbyrån,201.74647281584197,Skarmarbrink
2016-02-04,Alingsåsvägen 56,Hammarbyhojden,GronSkarpnack,3,54,3,Lägenhet,1944,[Hammarbyhöjden],2795000,355000,3150000,3278,Bjurfors,175.22986082386788,Hammarbyhajden
2016-02-04,Lidköpingsvägen 21,Hammarbyhojden,GronSkarpnack,2,54,3,Lägenhet,1942,[Hammarbyhöjden],2795000,130000,2925000,3629,Bjurfors,451.69274257256166,Blasut
2016-02-04,Johan Printz väg 8,Hammarbyhojden,GronSkarpnack,2,37,2,Lägenhet,1938,[Hammarbyhöjden],2150000,600000,2750000,2194,Bjurfors,507.2920223765275,Hammarbyhajden
2016-02-03,Lidköpingsvägen 24,Hammarbyhojden,GronSkarpnack,2,48,2,Lägenhet,null,[Hammarbyhöjden],2750000,225000,2975000,2988,Svenska Mäklarhuset,413.7038815202061,Blasut
2016-02-02,Palandergatan 39,Hammarbyhojden,GronSkarpnack,3,71,3,Lägenhet,1939,[Johanneshov],3295000,905000,4200000,3526,Erik Olsson Fastighetsförmedling,50.90396631245446,Skarmarbrink
2016-02-02,Finn Malmgrens väg 8,Hammarbyhojden,GronSkarpnack,3,54,2,Lägenhet,1939,[Hammarbyhöjden],2795000,255000,3050000,3095,Hemverket,352.1557884616635,Hammarbyhajden
2016-02-02,Lyckebyvägen 14A,Hammarbyhojden,GronSkarpnack,2,51,null,Lägenhet,null,[Björkhagen],2295000,285000,2580000,3083,Svenska Mäklarhuset,456.7425562633186,Bjarkhagen
2016-02-02,Lödösevägen 6,Hammarbyhojden,GronSkarpnack,2,46,3,Lägenhet,1938,[Johanneshov],2195000,575000,2770000,2804,Svensk Fastighetsförmedling,156.9336072497376,Hammarbyhajden
2016-01-31,Ystadsvägen 115,Hammarbyhojden,GronSkarpnack,6,136,null,Lägenhet,1999,[Johanneshov],6200000,70000,6270000,8258,Svensk Fastighetsförmedling,336.14044121064734,Bjarkhagen
2016-01-31,Finn Malmgrens väg 28,Hammarbyhojden,GronSkarpnack,2,54,3,Lägenhet,1938,[Johanneshov],2495000,215000,2710000,3451,Svensk Fastighetsförmedling,190.7229512179038,Hammarbyhajden
2016-01-30,Ystadsvägen 92,Hammarbyhojden,GronSkarpnack,4,102,null,Radhus,1951,[Björkhagen],6000000,1950000,7950000,0,Bjurfors,340.9176607700508,Bjarkhagen
2016-01-30,Läckövägen 29,Hammarbyhojden,GronSkarpnack,2,41,2,Lägenhet,1943,[Hammarbyhöjden],2200000,525000,2725000,2381,Bjurfors,490.13808821925414,Hammarbyhajden
2016-01-30,Sofielundsvägen 23,Hammarbyhojden,GronSkarpnack,3,82,1,Lägenhet,2013,[Blåsut],3795000,375000,4170000,4866,Länsförsäkringar Fastighetsförmedling,199.31081372976166,Blasut
