date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2015-08-19,Fridhemsgatan 33,FramreKungsholmen,Kungsholmen,1.5,34,4,Lägenhet,1904,[Kungsholmen],2775000,575000,3350000,1646,Vision Fastighetsmäkleri AB,227.82299532031413,Fridhemsplan
2015-08-19,Sankt Eriksgatan 39,FramreKungsholmen,Kungsholmen,1,27,4,Lägenhet,1937,[Kungsholmen],2375000,495000,2870000,790,Mäklarhuset,229.84585917157554,Fridhemsplan
2015-08-18,Parkgatan 16,FramreKungsholmen,Kungsholmen,2,58,2,Lägenhet,1902,[Kungsholmen],5250000,450000,5700000,2025,Fastighetsbyrån,357.8607207516655,Fridhemsplan
2015-08-18,Kungsbro Strand 25,FramreKungsholmen,Kungsholmen,2,34,1,Lägenhet,1934,[Kungsholmen],2875000,375000,3250000,2622,Svensk Fastighetsförmedling,458.6431714920387,Radhuset
2015-08-17,Alströmergatan 49,FramreKungsholmen,Kungsholmen,1,31,0.5,Lägenhet,1929,[Kungsholmen],1975000,775000,2750000,1968,Länsförsäkringar Fastighetsförmedling,504.5586919960355,Fridhemsplan
2015-08-15,Sankt Göransgatan 64,FramreKungsholmen,Kungsholmen,1,26,3,Lägenhet,1941,[Kungsholmen],2675000,0,2675000,1156,Fastighetsbyrån,247.65185097533902,Fridhemsplan
2015-08-14,Kungsklippan 12,FramreKungsholmen,Kungsholmen,2,36,6,Lägenhet,1934,[Kungsholmen],2800000,360000,3160000,2661,Fastighetsbyrån,366.1688886453869,Radhuset
2015-08-14,Karlsviksgatan 18,FramreKungsholmen,Kungsholmen,1,32,1.5,Lägenhet,null,[Kungsholmen],2250000,680000,2930000,771,Svensk Fastighetsförmedling,138.0960226999305,Fridhemsplan
2015-08-14,Kungsbro Strand 17,FramreKungsholmen,Kungsholmen,1.5,36.5,5,Lägenhet,1934,[Stocholm],2995000,315000,3310000,2769,Erik Olsson Fastighetsförmedling,471.0149606460958,T-Centralen
2015-08-14,Sysslomansgatan 11,FramreKungsholmen,Kungsholmen,1,38,1,Lägenhet,1939,[Kungsholmen],2695000,405000,3100000,2637,Erik Olsson Fastighetsförmedling,296.30026495938887,Fridhemsplan
2015-08-14,Gjutargatan 6,FramreKungsholmen,Kungsholmen,3,61,4,Lägenhet,1935,[Kungsholmen],4395000,1020000,5415000,3744,Bjurfors,529.6240319230288,Fridhemsplan
2015-08-13,Fridhemsgatan 12A,FramreKungsholmen,Kungsholmen,2,52,1,Lägenhet,null,[Kungsholmen],4100000,375000,4475000,2273,Svenska Mäklarhuset,187.91084229252309,Fridhemsplan
2015-08-13,Hantverkargatan 76D,FramreKungsholmen,Kungsholmen,3,77,3,Lägenhet,null,[Kungsholmen],6975000,1175000,8150000,null,Svenska Mäklarhuset,214.00450828737326,Fridhemsplan
2015-08-13,Svarvargatan 18,FramreKungsholmen,Kungsholmen,2,44,5,Lägenhet,1933,[Kungsholmen],3250000,500000,3750000,1467,Karlsson & Uddare,538.5663787994245,Fridhemsplan
2015-08-13,Bergsgatan 49,FramreKungsholmen,Kungsholmen,1.5,31,0.5,Lägenhet,1931,[Kungsholmen],2300000,450000,2750000,1400,Fastighetsbyrån,260.8818143077942,Radhuset
2015-08-13,Sven Rinmans Gata 4,FramreKungsholmen,Kungsholmen,1,28,1.5,Lägenhet,null,[Kungsholmen],2930000,0,2930000,1847,Svensk Fastighetsförmedling,371.4183221192229,Fridhemsplan
2015-08-12,Sankt Eriksgatan 13,FramreKungsholmen,Kungsholmen,2,34,4.5,Lägenhet,1914,[Kungsholmen],2650000,700000,3350000,1450,SkandiaMäklarna,222.00681415241485,Fridhemsplan
2015-08-12,Scheelegatan 11,FramreKungsholmen,Kungsholmen,1,31,1,Lägenhet,null,[Kungsholmen],2795000,305000,3100000,1112,Svenska Mäklarhuset,233.68143238064192,Radhuset
2015-08-12,Fleminggatan 59,FramreKungsholmen,Kungsholmen,2,53,4,Lägenhet,1898,[Kungsholmen],3795000,225000,4020000,2128,Fastighetsmäklarna,462.68319165532176,Fridhemsplan
2015-08-12,Inedalsgatan 25,FramreKungsholmen,Kungsholmen,2,60,3,Lägenhet,null,[Kungsholmen],4195000,705000,4900000,2880,Svenska Mäklarhuset,362.51323950872944,Sankt Eriksplan
2015-08-12,Wargentinsgatan 7,FramreKungsholmen,Kungsholmen,1,31.5,1,Lägenhet,1932,[Kungsholmen Fridhemsplan],2495000,395000,2890000,1963,HusmanHagberg,298.92129868674397,Radhuset
2015-08-12,Baltzar Von Platens gata 7B,FramreKungsholmen,Kungsholmen,1,39,4,Lägenhet,1930,[Kungsholmen],2875000,630000,3505000,1115,Mäklarhuset,317.02790884264056,Fridhemsplan
2015-08-11,Kronobergsgatan 26,FramreKungsholmen,Kungsholmen,1.5,37,1,Lägenhet,1913,[Kungsholmen],2790000,210000,3000000,1292,Notar,399.7883353495804,Sankt Eriksplan
2015-08-10,Pipersgatan 20,FramreKungsholmen,Kungsholmen,2,38,null,Lägenhet,1932,[Kungsholmen],null,NaN,3470000,2691,Hans Göthe Fastighetsbyrå AB,241.9489711774288,Radhuset
2015-08-09,Alströmergatan 49,FramreKungsholmen,Kungsholmen,2,32,4,Lägenhet,1929,[Kungsholmen],2750000,620000,3370000,2143,Erik Olsson Fastighetsförmedling,504.5586919960355,Fridhemsplan
2015-08-07,Fleminggatan 54,FramreKungsholmen,Kungsholmen,2,63,5,Lägenhet,1884,[Kungsholmen],3895000,905000,4800000,2148,Notar,307.84145827768765,Fridhemsplan
2015-08-06,Sankt Eriksgatan 10,FramreKungsholmen,Kungsholmen,3.5,82,4,Lägenhet,1912,[Kungsholmen],5995000,1115000,7110000,2483,SkandiaMäklarna,258.10409104296133,Fridhemsplan
2015-08-05,Sankt Eriksgatan 41,FramreKungsholmen,Kungsholmen,1,27,4,Lägenhet,1937,[Kungsholmen],2150000,395000,2545000,790,Notar,253.47992279359477,Fridhemsplan
2015-08-05,Sankt Eriksgatan 12,FramreKungsholmen,Kungsholmen,2,43,5,Lägenhet,1912,[Kungsholmen],2995000,655000,3650000,1374,Notar,239.40697324582,Fridhemsplan
2015-08-05,Kungsklippan 11,FramreKungsholmen,Kungsholmen,2,31,1,Lägenhet,1938,[Kungsholmen],2295000,655000,2950000,2431,Mäklarhuset,286.59803196955653,Radhuset
2015-08-04,John Ericssonsgatan 14,FramreKungsholmen,Kungsholmen,1,24,5,Lägenhet,1934,[Kungsholmen],1975000,1075000,3050000,1210,Mäklarhuset,266.7650412954119,Radhuset
2015-08-03,Norr Mälarstrand 70,FramreKungsholmen,Kungsholmen,3,76,null,Lägenhet,1930,[Kungsholmen],3800000,1600000,5400000,2435,Örhammar Mäklartjänster AB,468.7208153139221,Fridhemsplan
2015-08-03,Sankt Eriksgatan 55,FramreKungsholmen,Kungsholmen,2,57,1,Lägenhet,1904,[Kungsholmen],4175000,285000,4460000,2204,Vision Fastighetsmäkleri AB,463.2773786004098,Sankt Eriksplan
2015-07-31,Kronobergsgatan 15,FramreKungsholmen,Kungsholmen,2,43,1,Lägenhet,1992,[Kungsholmen],3400000,550000,3950000,1105,Fastighetsbyrån,245.17487303899574,Fridhemsplan
2015-07-31,Kungsholmsgatan 9,FramreKungsholmen,Kungsholmen,2,51.5,2,Lägenhet,1934,[Kungsholmen],3895000,405000,4300000,3627,Erik Olsson Fastighetsförmedling,404.83212112388134,Radhuset
2015-07-30,Kungsklippan 22,FramreKungsholmen,Kungsholmen,1,30,-1,Lägenhet,1934,[Kungsholmen],2295000,515000,2810000,2205,Erik Olsson Fastighetsförmedling,270.2473435339655,Radhuset
2015-07-30,Fridhemsgatan 33,FramreKungsholmen,Kungsholmen,1,34,3,Lägenhet,1904,[Kungsholmen],2695000,505000,3200000,1686,SkandiaMäklarna,227.82299532031413,Fridhemsplan
2015-07-30,Pipersgatan 20,FramreKungsholmen,Kungsholmen,1,27,2,Lägenhet,1932,[Kungsholmen],1995000,675000,2670000,2126,Fastighetsbyrån,241.9489711774288,Radhuset
2015-07-29,Ivan Oljelunds Gränd 2,FramreKungsholmen,Kungsholmen,3,74,4,Lägenhet,null,[Kungsholmen],5595000,1305000,6900000,5669,Erik Olsson Fastighetsförmedling,442.0159682735431,Radhuset
2015-07-29,Alströmergatan 32S,FramreKungsholmen,Kungsholmen,1,30,2,Lägenhet,null,[Kungsholmen],2495000,485000,2980000,1438,Svenska Mäklarhuset,512.0775544443844,Stadshagen
2015-07-29,Industrigatan 10,FramreKungsholmen,Kungsholmen,1,33,null,Lägenhet,1937,[Kungsholmen],2495000,530000,3025000,2037,Erik Olsson Fastighetsförmedling,523.3050339132337,Sankt Eriksplan
2015-07-28,Kronobergsgatan 18,FramreKungsholmen,Kungsholmen,2,43,null,Lägenhet,1929,[Kungsholmen],3495000,-145000,3350000,2042,Magnusson Mäkleri,481.3334788487308,Sankt Eriksplan
2015-07-28,Kronobergsgatan 26,FramreKungsholmen,Kungsholmen,2,45,3,Lägenhet,1913,[Kungsholmen],3450000,315000,3765000,1881,Fastighetsbyrån,399.7883353495804,Sankt Eriksplan
2015-07-28,Wargentinsgatan 3,FramreKungsholmen,Kungsholmen,2,40,3,Lägenhet,1932,[Kungsholmen],3150000,470000,3620000,2412,BOSTHLM,258.514983908255,Radhuset
2015-07-28,Alströmergatan 32H,FramreKungsholmen,Kungsholmen,4.5,91,null,Lägenhet,1930,[Kungsholmen],6300000,-325000,5975000,4444,Karlsson & Uddare,488.2404015582053,Stadshagen
2015-07-24,Kungsklippan 11,FramreKungsholmen,Kungsholmen,1,26,2,Lägenhet,1938,[Kungsholmen],1950000,400000,2350000,2226,Svensk Fastighetsförmedling,286.59803196955653,Radhuset
2015-07-24,Fridhemsgatan 10,FramreKungsholmen,Kungsholmen,3,85,1,Lägenhet,null,[Kungsholmen],5900000,0,5900000,4492,Svenska Mäklarhuset,206.59904221949873,Fridhemsplan
2015-07-23,Fridhemsgatan 12A,FramreKungsholmen,Kungsholmen,2,53,3.5,Lägenhet,null,[Fridhemsplan],4600000,0,4600000,2341,BOSTHLM,187.91084229252309,Fridhemsplan
2015-07-23,Sankt Eriksgatan 39,FramreKungsholmen,Kungsholmen,1,35,3,Lägenhet,1937,[Kungsholmen],2695000,0,2695000,1024,Fantastic Frank Fastighetsmäkleri,229.84585917157554,Fridhemsplan
2015-07-23,Svarvargatan 3,FramreKungsholmen,Kungsholmen,1,33,5,Lägenhet,1933,[Kungsholmen],2950000,425000,3375000,1633,Fastighetsbyrån,465.1352794906586,Stadshagen
2015-07-21,Fleminggatan 107,FramreKungsholmen,Kungsholmen,2,39,2,Lägenhet,1909,[Kungsholmen],3295000,625000,3920000,1961,Edward & Partners Fastighetsmäklare AB,325.1841346785384,Fridhemsplan
2015-07-19,Fridhemsgatan 64,FramreKungsholmen,Kungsholmen,2,49,2,Lägenhet,null,[Kungsholmen],3745000,780000,4525000,2728,Svenska Mäklarhuset,479.8175644700294,Fridhemsplan
2015-07-18,Alströmergatan 32H,FramreKungsholmen,Kungsholmen,1,28,1,Lägenhet,1930,[Kungsholmen],2450000,370000,2820000,1437,Fantastic Frank Fastighetsmäkleri,488.2404015582053,Stadshagen
2015-07-16,Kungsbro Strand 17,FramreKungsholmen,Kungsholmen,1,25.5,1,Lägenhet,1934,[Kungsholmen],1995000,515000,2510000,2017,Mäklarhuset,471.0149606460958,T-Centralen
2015-07-16,Norr Mälarstrand 24,FramreKungsholmen,Kungsholmen,1,23,4,Lägenhet,1907,[Kungsholmen],2195000,755000,2950000,910,Svensk Fastighetsförmedling,425.4507652350885,Radhuset
2015-07-16,Fleminggatan 26,FramreKungsholmen,Kungsholmen,1,40,5,Lägenhet,1923,[Kungsholmen],2995000,275000,3270000,1568,Diplomat Fastighetsmäkleri AB,468.34193800771914,Radhuset
2015-07-16,Kungsholmsgatan 40,FramreKungsholmen,Kungsholmen,3,83,4,Lägenhet,1898,[Kungsholmen Nedre],6750000,450000,7200000,1871,HusmanHagberg,203.81115538730873,Radhuset
2015-07-16,Pipersgatan 16,FramreKungsholmen,Kungsholmen,1,27,3,Lägenhet,1934,[Kungsholmen],2195000,415000,2610000,2105,SkandiaMäklarna,226.46434424111786,Radhuset
2015-07-15,Kungsklippan 11,FramreKungsholmen,Kungsholmen,1.5,31,1,Lägenhet,null,[Kungsholmen],2910000,0,2910000,2431,BOSTHLM,286.59803196955653,Radhuset
2015-07-14,Industrigatan 14,FramreKungsholmen,Kungsholmen,1,41,2,Lägenhet,1934,[Kungsholmen],2975000,575000,3550000,2783,Karlsson & Uddare,540.3231547049827,Sankt Eriksplan
2015-07-13,Karlsviksgatan 1,FramreKungsholmen,Kungsholmen,1,36,null,Lägenhet,null,[Nedre Kungsholmen],2175000,690000,2865000,1913,Länsförsäkringar Fastighetsförmedling,308.40021902916516,Fridhemsplan
2015-07-11,Fleminggatan 54,FramreKungsholmen,Kungsholmen,2,49,5,Lägenhet,null,[Kungsholmen],3695000,475000,4170000,null,Svensk Fastighetsförmedling,307.84145827768765,Fridhemsplan
2015-07-10,Gjutargatan 6,FramreKungsholmen,Kungsholmen,1.5,34,3,Lägenhet,1935,[Kungsholmen],null,NaN,2800000,2026,Fastighetsbyrån,529.6240319230288,Fridhemsplan
2015-07-09,Garvar Lundins Gränd 4,FramreKungsholmen,Kungsholmen,1,30,2,Lägenhet,1929,[Kungsholmen],2695000,485000,3180000,744,Svensk Fastighetsförmedling,366.9686820111327,Radhuset
2015-07-07,Norr Mälarstrand 92,FramreKungsholmen,Kungsholmen,1,41,null,Lägenhet,1939,[Kungsholmen],2475000,575000,3050000,2745,Karlsson & Uddare,311.29931169876744,Fridhemsplan
2015-07-05,Sankt Göransgatan 82,FramreKungsholmen,Kungsholmen,1,31,1.5,Lägenhet,1908,[Kungsholmen],2695000,-80000,2615000,1945,Gripsholms Fastighetsförmedling,183.16351559716554,Fridhemsplan
2015-07-04,Pilgatan 21,FramreKungsholmen,Kungsholmen,2.5,65,4,Lägenhet,1930,[Kungsholmen],4750000,470000,5220000,3314,Hans Göthe Fastighetsbyrå AB,152.8580611624472,Radhuset
2015-07-03,Sankt Göransgatan 64A,FramreKungsholmen,Kungsholmen,2,39,2,Lägenhet,1942,[Kungsholmen],2995000,405000,3400000,1485,Edward & Partners Fastighetsmäklare AB,258.20948076566265,Fridhemsplan
2015-07-03,Kungsklippan 20,FramreKungsholmen,Kungsholmen,1.5,32.5,6,Lägenhet,1935,[Kungsholmen],2600000,300000,2900000,2506,Crown Estate Fastighetsbyrå,291.72406719646307,Radhuset
2015-07-03,Bergsgatan 49,FramreKungsholmen,Kungsholmen,1,23,0.5,Lägenhet,1931,[Kungsholmen],1725000,675000,2400000,1154,Erik Olsson Fastighetsförmedling,260.8818143077942,Radhuset
2015-07-03,Kungsholmsgatan 42,FramreKungsholmen,Kungsholmen,1.5,41,2,Lägenhet,1901,[Kungsholmen],2895000,655000,3550000,1958,Fastighetsbyrån,232.53855889778234,Radhuset
2015-07-03,Garvargatan 22,FramreKungsholmen,Kungsholmen,2.5,75,1,Lägenhet,1931,[Kungsholmen],4495000,135000,4630000,4027,Fastighetsbyrån,195.8839007034615,Radhuset
2015-07-03,Arbetargatan 27B,FramreKungsholmen,Kungsholmen,3,67,5,Lägenhet,1993,[Kungsholmen],4495000,680000,5175000,3370,SkandiaMäklarna,283.9417385276263,Fridhemsplan
2015-07-02,Sankt Eriksgatan 41,FramreKungsholmen,Kungsholmen,1,28,5,Lägenhet,1937,[Kungsholmen],2490000,0,2490000,819,ERA,253.47992279359477,Fridhemsplan
2015-07-02,Pontonjärgatan 8,FramreKungsholmen,Kungsholmen,2,40,4,Lägenhet,1934,[Kungsholmen],2995000,605000,3600000,2234,Erik Olsson Fastighetsförmedling,348.7904389527804,Radhuset
2015-07-01,Pontonjärgatan 49,FramreKungsholmen,Kungsholmen,2,48,5,Lägenhet,1922,[Kungsholmen],3795000,405000,4200000,1668,SkandiaMäklarna,267.12523499236454,Fridhemsplan
2015-07-01,Pipersgatan 16,FramreKungsholmen,Kungsholmen,1,29,3,Lägenhet,1934,[Kungsholmen],2295000,535000,2830000,2085,Erik Olsson Fastighetsförmedling,226.46434424111786,Radhuset
2015-07-01,Garvar Lundins Gränd 10,FramreKungsholmen,Kungsholmen,3,85,1.5,Lägenhet,1928,[Kungsholmen Norr Mälarstrand],6295000,705000,7000000,4203,HusmanHagberg,321.2621817662921,Radhuset
2015-07-01,Alströmergatan 32H,FramreKungsholmen,Kungsholmen,1,36,2.5,Lägenhet,1929,[Kungsholmen],2595000,515000,3110000,1699,SkandiaMäklarna,488.2404015582053,Stadshagen
2015-07-01,Wargentinsgatan 5E,FramreKungsholmen,Kungsholmen,1,30,3,Lägenhet,1901,[Kungsholmen],2395000,320000,2715000,1842,Erik Olsson Fastighetsförmedling,317.37183300169806,Radhuset
2015-07-01,Fleminggatan 40A,FramreKungsholmen,Kungsholmen,4,85,4,Lägenhet,1974,[Kungsholmen],4750000,1300000,6050000,4575,Estrad Fastighetsmäklare,380.39074865046945,Fridhemsplan
2015-06-30,Fleminggatan 73,FramreKungsholmen,Kungsholmen,1.5,35,2,Lägenhet,1898,[Kungsholmen],2995000,455000,3450000,2072,Erik Olsson Fastighetsförmedling,377.94420593941317,Fridhemsplan
2015-06-30,Kungsklippan 14,FramreKungsholmen,Kungsholmen,2,29,1,Lägenhet,1934,[Kungsholmen],2395000,505000,2900000,2250,Erik Olsson Fastighetsförmedling,337.67185980167505,Radhuset
2015-06-30,Fleminggatan 36C,FramreKungsholmen,Kungsholmen,3,89,2,Lägenhet,1978,[Kungsholmen Fridhemsplan],5750000,300000,6050000,4067,HusmanHagberg,441.38399890954105,Fridhemsplan
2015-06-30,Arbetargatan 28A,FramreKungsholmen,Kungsholmen,1,36,1,Lägenhet,1967,[Kungsholmen],2495000,405000,2900000,1343,SkandiaMäklarna,260.312925735715,Fridhemsplan
2015-06-29,Inedalsgatan 25,FramreKungsholmen,Kungsholmen,3,63,0.5,Lägenhet,null,[Kungsholmen],4700000,75000,4775000,2767,Karlsson & Uddare,362.51323950872944,Sankt Eriksplan
2015-06-29,Fleminggatan 49,FramreKungsholmen,Kungsholmen,2,63,4,Lägenhet,1937,[Kungsholmen],4300000,720000,5020000,2239,Fastighetsbyrån,407.62991099422385,Radhuset
2015-06-27,Kungsholms Strand 103,FramreKungsholmen,Kungsholmen,2,47,2,Lägenhet,null,[Kungsholmen],3560000,0,3560000,3543,Svensk Fastighetsförmedling,464.1103528127681,Sankt Eriksplan
2015-06-26,Scheelegatan 30,FramreKungsholmen,Kungsholmen,2,39,1.5,Lägenhet,1882,[Kungsholmen],3495000,325000,3820000,928,Fastighetsbyrån,313.88655941947854,Radhuset
2015-06-26,Arbetargatan 29,FramreKungsholmen,Kungsholmen,2,64,3,Lägenhet,1909,[Kungsholmen],4495000,480000,4975000,2757,Erik Olsson Fastighetsförmedling,290.62290863709836,Fridhemsplan
2015-06-26,Kungsbro Strand 25,FramreKungsholmen,Kungsholmen,2,38,1,Lägenhet,1934,[Kungsholmen],2995000,505000,3500000,2857,Länsförsäkringar Fastighetsförmedling,458.6431714920387,Radhuset
2015-06-24,Svarvargatan 18,FramreKungsholmen,Kungsholmen,2,32,6,Lägenhet,1933,[Kungsholmen],2650000,535000,3185000,1220,Magnusson Mäkleri,538.5663787994245,Fridhemsplan
2015-06-23,Pipersgatan 16,FramreKungsholmen,Kungsholmen,2,49,1,Lägenhet,1934,[Kungsholmen],3695000,125000,3820000,3423,Erik Olsson Fastighetsförmedling,226.46434424111786,Radhuset
2015-06-22,Pipersgatan 9,FramreKungsholmen,Kungsholmen,2,46,1,Lägenhet,1882,[Kungsholmen],3895000,505000,4400000,2292,Erik Olsson Fastighetsförmedling,187.5897373149886,Radhuset
2015-06-18,Wargentinsgatan 3,FramreKungsholmen,Kungsholmen,2,44.5,2,Lägenhet,1932,[Kungsholmen],3450000,110000,3560000,2718,Fastighetsbyrån,258.514983908255,Radhuset
2015-06-18,Alströmergatan 49,FramreKungsholmen,Kungsholmen,1,27.5,4,Lägenhet,1929,[Kungsholmen],2150000,60000,2210000,1881,Mäklarhuset,504.5586919960355,Fridhemsplan
2015-06-18,Igeldammsgatan 20,FramreKungsholmen,Kungsholmen,1.5,37,5,Lägenhet,null,[Kungsholmen],2650000,600000,3250000,1807,Svensk Fastighetsförmedling,403.8582796360745,Stadshagen
2015-06-18,Kungsholmsgatan 42,FramreKungsholmen,Kungsholmen,1,35,null,Lägenhet,1901,[Kungsholmen],2595000,395000,2990000,1590,Edward & Partners Fastighetsmäklare AB,232.53855889778234,Radhuset
2015-06-18,Bergsgatan 49,FramreKungsholmen,Kungsholmen,2,39,5,Lägenhet,1931,[Kungsholmen],3300000,520000,3820000,1761,Karlsson & Uddare,260.8818143077942,Radhuset
2015-06-18,Fridhemsgatan 10B,FramreKungsholmen,Kungsholmen,2,53,4,Lägenhet,1927,[Kungsholmen],3900000,465000,4365000,3179,Karlsson & Uddare,210.14112283356363,Fridhemsplan
2015-06-18,Fridhemsgatan 64,FramreKungsholmen,Kungsholmen,2.5,59.8,1,Lägenhet,1903,[Kungsholmen],4395000,305000,4700000,3114,Mäklarhuset,479.8175644700294,Fridhemsplan
2015-06-17,Kungsholmstorg 13B,FramreKungsholmen,Kungsholmen,3,90,0.5,Lägenhet,1914,[Kungsholmen],6250000,850000,7100000,3178,Erik Olsson Fastighetsförmedling,179.23623782868503,Radhuset
2015-06-17,Skillinggränd 3,FramreKungsholmen,Kungsholmen,1,29,3,Lägenhet,1928,[Kungsholmen Nedre],2150000,670000,2820000,1457,HusmanHagberg,505.05333563543485,Radhuset
2015-06-17,Kungsholmsgatan 11,FramreKungsholmen,Kungsholmen,2,42,4,Lägenhet,1936,[Kungsholmen Nedre],2995000,755000,3750000,3091,HusmanHagberg,390.1948942424234,Radhuset
2015-06-17,Drottningholmsvägen 31,FramreKungsholmen,Kungsholmen,1.5,36,8,Lägenhet,1938,[Kungsholmen Fridhemsplan],2700000,280000,2980000,2338,HusmanHagberg,162.00167759921368,Fridhemsplan
2015-06-17,Kronobergsgatan 41,FramreKungsholmen,Kungsholmen,1,35,2,Lägenhet,1926,[Kungsholmen],2395000,255000,2650000,2614,SkandiaMäklarna,447.31488593542633,Sankt Eriksplan
2015-06-17,Karlsviksgatan 7,FramreKungsholmen,Kungsholmen,2,63,2,Lägenhet,1929,[Kungsholmen],4300000,650000,4950000,3516,Vision Fastighetsmäkleri AB,218.982301084771,Fridhemsplan
2015-06-17,Celsiusgatan 7,FramreKungsholmen,Kungsholmen,1,32,3,Lägenhet,1937,[Kungsholmen],2495000,330000,2825000,1377,Erik Olsson Fastighetsförmedling,352.00127734982283,Radhuset
2015-06-17,Sankt Eriksgatan 52,FramreKungsholmen,Kungsholmen,2,38,5,Lägenhet,1927,[Kungsholmen Fridhemsplan],2995000,205000,3200000,2716,HusmanHagberg,458.1441035930999,Sankt Eriksplan
2015-06-17,Sankt Eriksgatan 57A,FramreKungsholmen,Kungsholmen,2,35,1,Lägenhet,1903,[Kungsholmen],2950000,470000,3420000,1460,Hans Göthe Fastighetsbyrå AB,449.7117753303717,Sankt Eriksplan
2015-06-17,Fleminggatan 99,FramreKungsholmen,Kungsholmen,2,44,4,Lägenhet,1908,[Kungsholmen],3200000,900000,4100000,1980,Fastighetsbyrån,286.37820984869387,Fridhemsplan
2015-06-17,Chapmansgatan 3,FramreKungsholmen,Kungsholmen,2,43,2,Lägenhet,1930,[Kungsholmen],3250000,755000,4005000,1839,Mäklarhuset,442.2791884753245,Fridhemsplan
2015-06-17,Pipersgatan 16,FramreKungsholmen,Kungsholmen,2,45,3,Lägenhet,1935,[Kungsholmen],3295000,305000,3600000,3179,Magnusson Mäkleri,226.46434424111786,Radhuset
2015-06-16,Gjutargatan 6,FramreKungsholmen,Kungsholmen,2,42,1,Lägenhet,1935,[Kungsholmen],2995000,120000,3115000,2503,Erik Olsson Fastighetsförmedling,529.6240319230288,Fridhemsplan
2015-06-16,Kungsklippan 14,FramreKungsholmen,Kungsholmen,2,36,1,Lägenhet,1934,[Kungsholmen],2695000,555000,3250000,2661,Fastighetsbyrån,337.67185980167505,Radhuset
2015-06-16,Polhemsgatan 18,FramreKungsholmen,Kungsholmen,2,57,6,Lägenhet,null,[Kungsholmen],5995000,-145000,5850000,3455,Behrer & Partners,348.1247982183686,Radhuset
2015-06-13,Fridhemsgatan 60,FramreKungsholmen,Kungsholmen,2,39,2,Lägenhet,1943,[Kungsholmen Fridhemsplan],2600000,60000,2660000,1431,HusmanHagberg,437.3735740438367,Fridhemsplan
2015-06-12,John Ericssonsgatan 6,FramreKungsholmen,Kungsholmen,1.5,34,2,Lägenhet,null,[Kungsholmen],2890000,220000,3110000,2351,Svensk Fastighetsförmedling,372.373566209165,Radhuset
2015-06-12,Fleminggatan 21A,FramreKungsholmen,Kungsholmen,2,61,4,Lägenhet,1907,[Kungsholmen],4990000,10000,5000000,2478,Mäklarringen,305.8187147352583,Radhuset
2015-06-12,Sankt Eriksgatan 41,FramreKungsholmen,Kungsholmen,2,35,5,Lägenhet,1937,[Kungsholmen],2595000,415000,3010000,1024,Notar,253.47992279359477,Fridhemsplan
2015-06-12,Sysslomansgatan 22,FramreKungsholmen,Kungsholmen,2.5,63,3,Lägenhet,null,[Kungsholmen],3900000,200000,4100000,3531,Bjurfors,297.4687576454477,Fridhemsplan
2015-06-12,Gambrinusgatan 3,FramreKungsholmen,Kungsholmen,2,54,4,Lägenhet,1934,[Kungsholmen],3750000,480000,4230000,2642,Karlsson & Uddare,259.2980453197902,Radhuset
2015-06-12,Fleminggatan 54,FramreKungsholmen,Kungsholmen,1,20,3,Lägenhet,1884,[Kungsholmen Fridhemsplan],1895000,515000,2410000,982,HusmanHagberg,307.84145827768765,Fridhemsplan
2015-06-12,Drottningholmsvägen 2,FramreKungsholmen,Kungsholmen,4,120,2,Lägenhet,1888,[Kungsholmen],9500000,975000,10475000,4627,Fantastic Frank Fastighetsmäkleri,229.81342314904649,Fridhemsplan
