date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2015-04-29,Bergsunds Strand 36,Hornstull,Sodermalm,2,46,4,Lägenhet,1971,[Södermalm],2950000,450000,3400000,2580,Erik Olsson Fastighetsförmedling,134.7320818383467,Hornstull
2015-04-28,Hornsgatan 146A,Hornstull,Sodermalm,1,25.8,3,Lägenhet,1969,[Södermalm],2150000,375000,2525000,906,Erik Olsson Fastighetsförmedling,80.08145434666895,Hornstull
2015-04-28,Hornsgatan 141,Hornstull,Sodermalm,3,86,3,Lägenhet,2011,[Södermalm-Högalid],5100000,900000,6000000,4738,Södermäklarna,99.78084229818869,Hornstull
2015-04-27,Högalidsgatan 32B,Hornstull,Sodermalm,2,64,4,Lägenhet,1914,[Södermalm],3995000,505000,4500000,2646,Erik Olsson Fastighetsförmedling,379.6389563042439,Hornstull
2015-04-25,Folkskolegatan 3,Hornstull,Sodermalm,2.5,73,4,Lägenhet,1931,[Södermalm],4950000,670000,5620000,3764,Svensk Fastighetsförmedling,344.1825252794814,Hornstull
2015-04-25,Hornsgatan 107,Hornstull,Sodermalm,2,64,1,Lägenhet,1967,[Södermalm Hornstull],3275000,765000,4040000,2800,HusmanHagberg,432.19390922246805,Hornstull
2015-04-24,Verkstadsgatan 11,Hornstull,Sodermalm,3,85.5,1,Lägenhet,1931,[Södermalm],4795000,705000,5500000,4456,Notar,285.8401790038421,Hornstull
2015-04-24,Bergsunds Strand 25,Hornstull,Sodermalm,2,52,6,Lägenhet,1937,[Södermalm],3995000,1005000,5000000,2851,Notar,306.42273623644127,Hornstull
2015-04-23,Tobaksspinnargatan 10,Hornstull,Sodermalm,2,36,4,Lägenhet,1932,[Södermalm],2495000,615000,3110000,1996,Innerstadsspecialisten AB,252.14297644655215,Hornstull
2015-04-23,Hornsgatan 119,Hornstull,Sodermalm,1,33,1,Lägenhet,1970,[Södermalm],2250000,750000,3000000,1282,Erik Olsson Fastighetsförmedling,263.9765252464332,Hornstull
2015-04-22,Varvsgatan 1B,Hornstull,Sodermalm,2,72,5,Lägenhet,1913,[Södermalm],4475000,575000,5050000,3175,Erik Olsson Fastighetsförmedling,516.2085922883252,Hornstull
2015-04-22,Varvsgatan 14,Hornstull,Sodermalm,3,81,1,Lägenhet,1917,[Södermalm],5495000,955000,6450000,2622,Notar,370.9752612989349,Hornstull
2015-04-22,Heleneborgsgatan 30A,Hornstull,Sodermalm,1.5,34,4,Lägenhet,1927,[Högalid],2495000,835000,3330000,1698,Fastighetsbyrån,454.2781080642335,Hornstull
2015-04-22,Heleneborgsgatan 52,Hornstull,Sodermalm,2,43,2,Lägenhet,1928,[Högalid],2850000,250000,3100000,2021,Fastighetsbyrån,345.5865729554484,Hornstull
2015-04-22,Bergsundsgatan 12,Hornstull,Sodermalm,1,30,3,Lägenhet,1938,[Södermalm],2450000,540000,2990000,1743,Fastighetsmäklarna,337.00815382005914,Hornstull
2015-04-21,Högalidsgatan 29,Hornstull,Sodermalm,1,24.5,1,Lägenhet,1930,[Hornstull],1900000,400000,2300000,1286,Fastighetsbyrån,369.24661288947414,Hornstull
2015-04-16,Hornsgatan 152,Hornstull,Sodermalm,3,74.5,4,Lägenhet,1966,[Högalid],3895000,795000,4690000,3250,Fastighetsbyrån,207.9518685944889,Hornstull
2015-04-16,Bergsunds Strand 42,Hornstull,Sodermalm,2,56,5,Lägenhet,1965,[Hornstull],3195000,630000,3825000,2272,Fastighetsbyrån,101.52766251229063,Hornstull
2015-04-16,Heleneborgsgatan 20,Hornstull,Sodermalm,1.5,41,3,Lägenhet,1935,[Högalid],3195000,680000,3875000,2492,Fastighetsbyrån,498.39483490866644,Hornstull
2015-04-16,Slipgatan 14,Hornstull,Sodermalm,2,39,4,Lägenhet,1939,[Högalid],2495000,405000,2900000,2132,Fastighetsbyrån,381.79186300173393,Hornstull
2015-04-16,Heleneborgsgatan 36B,Hornstull,Sodermalm,2,34,5,Lägenhet,1930,[Högalid],2795000,735000,3530000,2200,Fastighetsbyrån,433.92933277122876,Hornstull
2015-04-16,Drakenbergsgatan 4,Hornstull,Sodermalm,2,64,2,Lägenhet,1967,[Högalid],3195000,1025000,4220000,2800,Fastighetsbyrån,471.31973232000144,Zinkensdamm
2015-04-15,Högalidsgatan 40A,Hornstull,Sodermalm,2,61,1,Lägenhet,1913,[Hornstull],3795000,765000,4560000,2741,Fastighetsbyrån,316.85392795359286,Hornstull
2015-04-15,Hornstulls Strand 13,Hornstull,Sodermalm,2,44,3,Lägenhet,1938,[Hornstull],2650000,655000,3305000,2731,Fastighetsbyrån,166.25724230188385,Hornstull
2015-04-15,Högalidsgatan 34A,Hornstull,Sodermalm,2,59,4,Lägenhet,1914,[Södermalm Högalid],3950000,620000,4570000,2089,Bjurfors,371.31818699542407,Hornstull
2015-04-15,Lindvallsplan 4,Hornstull,Sodermalm,2,41,null,Lägenhet,1937,[Södermalm],2375000,500000,2875000,2162,Svenska Mäklarhuset,326.77775380803666,Hornstull
2015-04-11,Högalidsgatan 29,Hornstull,Sodermalm,2,42,1,Lägenhet,1930,[Hornstull],3150000,950000,4100000,2252,Fastighetsbyrån,369.24661288947414,Hornstull
2015-04-09,Heleneborgsgatan 40,Hornstull,Sodermalm,1.5,40,4,Lägenhet,1928,[Högalid],2795000,315000,3110000,2404,Edgrens Fastighetsförmedling,388.23383892883334,Hornstull
2015-04-08,Långholmsgatan 5,Hornstull,Sodermalm,3,72,2,Lägenhet,1913,[Södermalm],5150000,50000,5200000,2951,Vision Fastighetsmäkleri AB,226.24730244361052,Hornstull
2015-04-02,Bergsundsgatan 14,Hornstull,Sodermalm,1,25,3,Lägenhet,1939,[Hornstull],1995000,435000,2430000,1685,Fastighetsbyrån,327.31011045959644,Hornstull
2015-04-02,Hornsgatan 180,Hornstull,Sodermalm,2,35,5,Lägenhet,1883,[Hornstull],2950000,675000,3625000,2735,Länsförsäkringar Fastighetsförmedling,110.21882844552376,Hornstull
2015-04-01,Slipgatan 5,Hornstull,Sodermalm,2,42,0.5,Lägenhet,1939,[Södermalm],2795000,215000,3010000,2205,Erik Olsson Fastighetsförmedling,419.11995730175465,Hornstull
2015-04-01,Pålsundsgatan 7,Hornstull,Sodermalm,1,24,1,Lägenhet,1913,[Högalid],1895000,405000,2300000,1250,Mäklarhuset,290.189029236133,Hornstull
2015-04-01,Kristinehovsgatan 5,Hornstull,Sodermalm,1,27,5,Lägenhet,1941,[Högalid],2250000,375000,2625000,1544,Svensk Fastighetsförmedling,461.1368205397797,Zinkensdamm
2015-03-31,Högalidsgatan 54B,Hornstull,Sodermalm,2,51,5,Lägenhet,1913,[Södermalm],4400000,-200000,4200000,2504,BOSTHLM,262.73602247360657,Hornstull
2015-03-31,Slipgatan 2,Hornstull,Sodermalm,3,60,6,Lägenhet,1938,[Södermalm],5295000,305000,5600000,4222,Notar,465.3910468903272,Hornstull
2015-03-30,Heleneborgsgatan 40,Hornstull,Sodermalm,2,44,2,Lägenhet,1928,[Södermalm Högalid],3250000,550000,3800000,2644,Bjurfors,388.23383892883334,Hornstull
2015-03-30,Heleneborgsgatan 30A,Hornstull,Sodermalm,2,57,4,Lägenhet,1927,[Högalid],3495000,505000,4000000,2698,Fastighetsbyrån,454.2781080642335,Hornstull
2015-03-27,Hornsgatan 141C,Hornstull,Sodermalm,2,50,1,Lägenhet,2010,[Hornstull],3495000,605000,4100000,3208,Fastighetsbyrån,99.78084229818869,Hornstull
2015-03-27,Folkskolegatan 20,Hornstull,Sodermalm,1,27,3.5,Lägenhet,1929,[Södermalm],2095000,105000,2200000,2472,Notar,204.96797283531222,Hornstull
2015-03-27,Slipgatan 2,Hornstull,Sodermalm,2,40,5,Lägenhet,1938,[Högalid],2795000,405000,3200000,2354,Fastighetsbyrån,465.3910468903272,Hornstull
2015-03-26,Långholmsgatan 16,Hornstull,Sodermalm,2,46.6,5,Lägenhet,1913,[Hornstull],2995000,780000,3775000,1718,SkandiaMäklarna,214.5226188727386,Hornstull
2015-03-26,Högalidsgatan 33,Hornstull,Sodermalm,1,26,2,Lägenhet,1929,[Högalid],1995000,455000,2450000,1978,Fastighetsbyrån,398.9838567860496,Hornstull
2015-03-26,Lorensbergsgatan 1,Hornstull,Sodermalm,1,31,0.5,Lägenhet,1926,[Högalid],2295000,485000,2780000,1425,Erik Olsson Fastighetsförmedling,401.38802663960746,Hornstull
2015-03-26,Lindvallsgatan 2,Hornstull,Sodermalm,1.5,45,1,Lägenhet,1932,[Hornstull],2695000,455000,3150000,2836,Fastighetsbyrån,269.1740787640444,Hornstull
2015-03-26,Bergsunds Strand 9,Hornstull,Sodermalm,2,38.3,7,Lägenhet,1941,[Hornstull],2995000,475000,3470000,2149,Fastighetsbyrån,450.0036459028954,Hornstull
2015-03-26,Bergsundsgatan 12,Hornstull,Sodermalm,1.5,35.8,0.5,Lägenhet,1938,[Högalid],2495000,585000,3080000,1932,Fastighetsbyrån,337.00815382005914,Hornstull
2015-03-26,Högalidsgatan 34C,Hornstull,Sodermalm,4,94,2,Lägenhet,1914,[Södermalm Högalid],6750000,925000,7675000,3422,Bjurfors,383.359942163526,Hornstull
2015-03-25,Bergsundsgatan 21,Hornstull,Sodermalm,1,43,4,Lägenhet,1931,[Hornstull],2895000,205000,3100000,2287,Svensk Fastighetsförmedling,252.07900059418208,Hornstull
2015-03-25,Lindvallsplan 10,Hornstull,Sodermalm,2,54,4,Lägenhet,1931,[Hornstull],3350000,350000,3700000,null,Svensk Fastighetsförmedling,280.7156514469953,Hornstull
2015-03-25,Hornstulls Strand 13,Hornstull,Sodermalm,1.5,43,6,Lägenhet,1938,[Södermalm],2795000,115000,2910000,2686,Notar,166.25724230188385,Hornstull
2015-03-24,Hornsgatan 158A,Hornstull,Sodermalm,1,37,4,Lägenhet,1904,[Högalid],2650000,75000,2725000,1769,Svensk Fastighetsförmedling,127.72106304505904,Hornstull
2015-03-24,Heleneborgsgatan 21A,Hornstull,Sodermalm,2,50,0.5,Lägenhet,1913,[Högalid],3495000,835000,4330000,2058,Svenska Mäklarhuset,335.2718001179484,Hornstull
2015-03-24,Pålsundsgatan 4,Hornstull,Sodermalm,3,77,2,Lägenhet,1926,[Hornstull],4995000,2055000,7050000,3227,Fastighetsbyrån,326.0210852976731,Hornstull
2015-03-24,Bergsundsgatan 15,Hornstull,Sodermalm,1.5,35,3,Lägenhet,1929,[Hornstull],2595000,605000,3200000,1821,Fastighetsbyrån,290.3929216453168,Hornstull
2015-03-23,Hornsgatan 178,Hornstull,Sodermalm,4,88,2,Lägenhet,1883,[Hornstull],6495000,1205000,7700000,4338,Länsförsäkringar Fastighetsförmedling,95.28664144675456,Hornstull
2015-03-23,Högalidsgatan 29,Hornstull,Sodermalm,5,110,5,Lägenhet,1929,[Södermalm],7995000,0,7995000,5775,Notar,369.24661288947414,Hornstull
2015-03-23,Hornsgatan 180,Hornstull,Sodermalm,1,26,null,Lägenhet,1883,[Södermalm],2195000,580000,2775000,1895,Erik Olsson Fastighetsförmedling,110.21882844552376,Hornstull
2015-03-22,Hornsgatan 146A,Hornstull,Sodermalm,2,62.7,6,Lägenhet,1971,[Högalid],4495000,630000,5125000,2368,Fastighetsbyrån,80.08145434666895,Hornstull
2015-03-20,Hornsgatan 142,Hornstull,Sodermalm,2,49,5,Lägenhet,1917,[Högalid],2995000,865000,3860000,2025,Mäklarhuset,366.63382622527024,Hornstull
2015-03-20,Hornsgatan 146A,Hornstull,Sodermalm,3,74.6,2,Lägenhet,null,[Högalid],3495000,830000,4325000,null,BOSTHLM,80.08145434666895,Hornstull
2015-03-20,Slipgatan 11,Hornstull,Sodermalm,1.5,37,2,Lägenhet,null,[Södermalm],2595000,0,2595000,2566,BOSTHLM,369.9242893166293,Hornstull
2015-03-20,Bergsundsgatan 21,Hornstull,Sodermalm,2,48,2,Lägenhet,1931,[Högalid],2995000,605000,3600000,2442,Fastighetsbyrån,252.07900059418208,Hornstull
2015-03-18,Högalidsgatan 33,Hornstull,Sodermalm,1,24,2,Lägenhet,1929,[Hornstull],1995000,675000,2670000,1825,SkandiaMäklarna,398.9838567860496,Hornstull
2015-03-18,Kristinehovsgatan 5A,Hornstull,Sodermalm,1.5,30,5,Lägenhet,1941,[Maria],2295000,355000,2650000,1757,Notar,463.23818207195086,Zinkensdamm
2015-03-18,Verkstadsgatan 11,Hornstull,Sodermalm,2.5,51,4,Lägenhet,1931,[Södermalm],3495000,505000,4000000,2866,Notar,285.8401790038421,Hornstull
2015-03-17,Bergsundsgatan 7,Hornstull,Sodermalm,1.5,32,1,Lägenhet,1932,[Hornstull],2150000,475000,2625000,null,Svensk Fastighetsförmedling,363.4591242238317,Hornstull
2015-03-17,Pålsundsparken 12A,Hornstull,Sodermalm,2,56,5,Lägenhet,1913,[Södermalm-Högalid],3790000,740000,4530000,2701,Södermäklarna,529.6918918652764,Hornstull
2015-03-13,Borgargatan 16,Hornstull,Sodermalm,null,28,7,Lägenhet,null,[Södermalm-Högalid],1995000,515000,2510000,1833,Södermäklarna,102.89793533869532,Hornstull
2015-03-13,Högalidsgatan 42A,Hornstull,Sodermalm,1,48,2,Lägenhet,1913,[Södermalm-Högalid],2950000,810000,3760000,2360,Södermäklarna,301.650879514919,Hornstull
2015-03-13,Bergsundsgatan 21,Hornstull,Sodermalm,3.5,99,4,Lägenhet,1931,[Maria],6495000,705000,7200000,4129,Notar,252.07900059418208,Hornstull
2015-03-13,Slipgatan 12,Hornstull,Sodermalm,2,35,4,Lägenhet,1939,[Södermalm Högalid],2750000,470000,3220000,1980,Bjurfors,391.5518718053512,Hornstull
2015-03-11,Bergsundsgatan 12,Hornstull,Sodermalm,1,30.3,1,Lägenhet,1938,[Hornstull],2495000,275000,2770000,1592,Fastighetsbyrån,337.00815382005914,Hornstull
2015-03-11,Högalidsgatan 23,Hornstull,Sodermalm,3,67,null,Lägenhet,1930,[Hornstull],4195000,120000,4315000,3760,Fastighetsbyrån,295.87622845550305,Hornstull
2015-03-11,Heleneborgsgatan 5A,Hornstull,Sodermalm,3,70.5,1.5,Lägenhet,1914,[Hornstull],4995000,1225000,6220000,3770,Fastighetsbyrån,459.01427399195836,Hornstull
2015-03-11,Heleneborgsgatan 5C,Hornstull,Sodermalm,2,53,3,Lägenhet,1914,[Gårdshuset],3595000,755000,4350000,3146,SkandiaMäklarna,451.844645782077,Hornstull
2015-03-11,Verkstadsgatan 5,Hornstull,Sodermalm,2,32,1,Lägenhet,1932,[Hornstull],2595000,505000,3100000,1884,Berggren Hörle,238.8384484132687,Hornstull
2015-03-11,Heleneborgsgatan 3,Hornstull,Sodermalm,3,74,4,Lägenhet,1912,[Högalid],4975000,575000,5550000,3056,Svensk Fastighetsförmedling,467.8145178473814,Hornstull
2015-03-11,Verkstadsgatan 10,Hornstull,Sodermalm,1,30,4,Lägenhet,1931,[Hornstull],2595000,325000,2920000,633,Mäklarhuset,288.2496747257313,Hornstull
2015-03-11,Lorensbergsgatan 5,Hornstull,Sodermalm,1,28,2,Lägenhet,1929,[Södermalm],2195000,435000,2630000,1172,Notar,389.4307070582687,Hornstull
2015-03-11,Högalidsgatan 29,Hornstull,Sodermalm,1,20.5,1.5,Lägenhet,1930,[Hornstull],1950000,400000,2350000,1123,Fastighetsbyrån,369.24661288947414,Hornstull
2015-03-11,Bergsunds Strand 36,Hornstull,Sodermalm,2,46,3,Lägenhet,1971,[Över],2795000,725000,3520000,2580,Mäklarhuset,134.7320818383467,Hornstull
2015-03-07,Bergsundsgatan 7,Hornstull,Sodermalm,1,32,3,Lägenhet,1932,[Södermalm Högalid],2275000,435000,2710000,2155,Mäklarringen,363.4591242238317,Hornstull
2015-03-06,Bergsunds Strand 9,Hornstull,Sodermalm,2,50.8,5,Lägenhet,1940,[Södermalm Högalid],3650000,1400000,5050000,2614,Reimersholme Fastighetsmäkleri AB,450.0036459028954,Hornstull
2015-03-06,Hornsgatan 113,Hornstull,Sodermalm,null,null,6,Lägenhet,1970,[Södermalm-Högalid],4150000,1090000,5240000,3939,Södermäklarna,359.909377756641,Hornstull
2015-03-05,Högalidsgatan 42A,Hornstull,Sodermalm,1,48,1,Lägenhet,1912,[Södermalm Högalid],2850000,750000,3600000,2347,Bjurfors,301.650879514919,Hornstull
2015-03-04,Hornsgatan 119,Hornstull,Sodermalm,2,68,6,Lägenhet,1970,[Södermalm-Högalid],3800000,400000,4200000,2591,Södermäklarna,263.9765252464332,Hornstull
2015-03-04,Lorensbergsgatan 1,Hornstull,Sodermalm,1,34,1,Lägenhet,1926,[Södermalm],2350000,670000,3020000,1765,Notar,401.38802663960746,Hornstull
2015-03-04,Hornsgatan 180,Hornstull,Sodermalm,2,40,3,Lägenhet,1883,[Södermalm],2995000,445000,3440000,2999,Notar,110.21882844552376,Hornstull
2015-03-04,Bergsunds Strand 15,Hornstull,Sodermalm,1,34,1,Lägenhet,1939,[Södermalm],2395000,165000,2560000,2200,Notar,412.1074355778377,Hornstull
2015-03-02,Slipgatan 5,Hornstull,Sodermalm,2,41,1.5,Lägenhet,1939,[Södermalm],2850000,450000,3300000,2153,Erik Olsson Fastighetsförmedling,419.11995730175465,Hornstull
2015-02-26,Folkskolegatan 3,Hornstull,Sodermalm,2,39,2,Lägenhet,1931,[Hornstull],2650000,500000,3150000,2263,Svensk Fastighetsförmedling,344.1825252794814,Hornstull
2015-02-19,Bergsunds Strand 32,Hornstull,Sodermalm,3.5,77,4,Lägenhet,1886,[Södermalm],5895000,1180000,7075000,4190,Notar,181.82249295927963,Hornstull
2015-02-16,Slipgatan 11,Hornstull,Sodermalm,2.5,57,6,Lägenhet,1939,[Södermalm],3495000,965000,4460000,3954,Edward & Partners Fastighetsmäklare AB,369.9242893166293,Hornstull
2015-02-15,Hornsbruksgatan 11,Hornstull,Sodermalm,3,77,3,Lägenhet,1967,[Högalid],4200000,660000,4860000,3316,ERA,231.28163473673,Hornstull
2015-02-12,Hornsbruksgatan 13,Hornstull,Sodermalm,2,48.5,null,Lägenhet,1904,[Högalid],2995000,935000,3930000,2421,Fastighetsbyrån,183.7344811581351,Hornstull
2015-02-12,Långholmsgatan 18,Hornstull,Sodermalm,3,70,null,Lägenhet,1913,[Högalid],3795000,905000,4700000,2504,Fastighetsbyrån,202.76521274759145,Hornstull
2015-02-11,Lindvallsplan 10,Hornstull,Sodermalm,2,48,1,Lägenhet,1931,[Hornstull],3150000,505000,3655000,2925,Svensk Fastighetsförmedling,280.7156514469953,Hornstull
2015-02-11,Heleneborgsgatan 11A,Hornstull,Sodermalm,4,95,2,Lägenhet,1914,[Högalid],6400000,1050000,7450000,4545,Fastighetsmäklarna,399.9447611949962,Hornstull
2015-02-11,Folkskolegatan 3,Hornstull,Sodermalm,2.5,69,3,Lägenhet,1931,[Hornstull],3695000,1115000,4810000,3764,Svensk Fastighetsförmedling,344.1825252794814,Hornstull
2015-02-10,Hornsgatan 151,Hornstull,Sodermalm,1,23,2,Lägenhet,1931,[Södermalm],1895000,475000,2370000,1745,Erik Olsson Fastighetsförmedling,127.10582806548898,Hornstull
2015-02-10,Högalidsgatan 34D,Hornstull,Sodermalm,1,20,null,Lägenhet,1913,[Högalid],1795000,375000,2170000,866,Fastighetsbyrån,353.5185013073699,Hornstull
2015-02-10,Högalidsgatan 25,Hornstull,Sodermalm,1,31,2,Lägenhet,1930,[Södermalm],1995000,505000,2500000,1757,Notar,314.0742096655237,Hornstull
2015-02-06,Drakenbergsgatan 8,Hornstull,Sodermalm,null,null,7,Lägenhet,1967,[Södermalm-Högalid],2995000,905000,3900000,2625,Södermäklarna,453.145596108398,Hornstull
2015-02-04,Slipgatan 14,Hornstull,Sodermalm,2,38,1,Lägenhet,1939,[Södermalm],2795000,155000,2950000,2132,Fastighetsbyrån,381.79186300173393,Hornstull
2015-02-04,Hornsgatan 149,Hornstull,Sodermalm,2.5,65,4,Lägenhet,1931,[Södermalm Hornstull Högalid],3975000,880000,4855000,3972,HusmanHagberg,113.17778093513249,Hornstull
2015-02-03,Hornsgatan 149,Hornstull,Sodermalm,1.5,40,1,Lägenhet,1931,[Hornstull],2650000,410000,3060000,2294,Svensk Fastighetsförmedling,113.17778093513249,Hornstull
2015-01-31,Heleneborgsgatan 50,Hornstull,Sodermalm,3,82.6,2,Lägenhet,1927,[Södermalm],5295000,180000,5475000,3502,Notar,347.0374203377164,Hornstull
2015-01-31,Borgargatan 18,Hornstull,Sodermalm,4,100,null,Lägenhet,1967,[Hornstull],4995000,155000,5150000,4432,Notar,87.95774808950262,Hornstull
2015-01-30,Tobaksspinnargatan 6,Hornstull,Sodermalm,2,40,2,Lägenhet,1930,[Hornstull],2650000,310000,2960000,2424,SkandiaMäklarna,304.53560117217575,Hornstull
2015-01-30,Långholmsgatan 11,Hornstull,Sodermalm,3,85,4,Lägenhet,1912,[Södermalm],6250000,550000,6800000,3736,Erik Olsson Fastighetsförmedling,167.2801487306778,Hornstull
2015-01-30,Tobaksspinnargatan 10,Hornstull,Sodermalm,1.5,49,4,Lägenhet,1932,[Södermalm],2795000,515000,3310000,2574,Erik Olsson Fastighetsförmedling,252.14297644655215,Hornstull
2015-01-30,Folkskolegatan 22B,Hornstull,Sodermalm,null,65,3,Lägenhet,1930,[Hornstull],4290000,0,4290000,3508,Fastighetsmäklarna,178.5199459256006,Hornstull
2015-01-29,Hornsbruksgatan 3A,Hornstull,Sodermalm,3,80,2,Lägenhet,1969,[Södermalm Högalid],4475000,375000,4850000,2570,HusmanHagberg,359.32539340734706,Hornstull
2015-01-29,Högalidsgatan 48A,Hornstull,Sodermalm,2.5,60,3,Lägenhet,1912,[Högalid],4095000,365000,4460000,2802,Svensk Fastighetsförmedling,264.1880423959969,Hornstull
2015-01-25,Långholmsgatan 21,Hornstull,Sodermalm,2.5,64,5,Lägenhet,1965,[Hornstull],3980000,420000,4400000,2936,Fastighetsbyrån,138.77088534826692,Hornstull
2015-01-23,Hornsgatan 117,Hornstull,Sodermalm,2,68,4,Lägenhet,1969,[Södermalm],3495000,235000,3730000,3152,Mäklarringen,311.0833352733872,Hornstull
2015-01-23,Folkskolegatan 22,Hornstull,Sodermalm,2,50,null,Lägenhet,1930,[Hornstull],3050000,450000,3500000,3062,Fastighetsmäklarna,184.57686519851103,Hornstull
2015-01-22,Folkskolegatan 22C,Hornstull,Sodermalm,3,99,null,Lägenhet,1930,[Hornstull],5795000,755000,6550000,4868,Svensk Fastighetsförmedling,186.50937381508714,Hornstull
2015-01-22,Heleneborgsgatan 7B,Hornstull,Sodermalm,2,63,2,Lägenhet,1917,[Hornstull],3995000,990000,4985000,2768,Fastighetsbyrån,433.44755232092024,Hornstull
2015-01-22,Högalidsgatan 48B,Hornstull,Sodermalm,2,59,5,Lägenhet,1912,[Södermalm Hornstull],3795000,605000,4400000,2903,HusmanHagberg,261.1311832187522,Hornstull
2015-01-21,Bergsundsgatan 19,Hornstull,Sodermalm,2,48,3,Lägenhet,1928,[Södermalm],3850000,300000,4150000,2757,Fantastic Frank Fastighetsmäkleri,258.96147252239007,Hornstull
2015-01-21,Bergsundsgatan 23,Hornstull,Sodermalm,2,60,2,Lägenhet,1931,[Södermalm Högalid],3695000,515000,4210000,2923,Bjurfors,248.0585872469629,Hornstull
2015-01-21,Bergsunds Strand 15,Hornstull,Sodermalm,null,42,3,Lägenhet,1939,[Hornstull],2950000,1325000,4275000,3024,Fastighetsmäklarna,412.1074355778377,Hornstull
2015-01-21,Heleneborgsgatan 40,Hornstull,Sodermalm,2,44,4,Lägenhet,1928,[Högalid],2895000,555000,3450000,2644,Fastighetsbyrån,388.23383892883334,Hornstull
2015-01-21,Heleneborgsgatan 20,Hornstull,Sodermalm,null,null,1,Lägenhet,1935,[Södermalm Högalid],1995000,235000,2230000,968,Södermäklarna,498.39483490866644,Hornstull
2015-01-17,Högalidsgatan 42D,Hornstull,Sodermalm,3,82,null,Lägenhet,1912,[Högalid],4850000,520000,5370000,3542,ERA,288.43504297536373,Hornstull
2015-01-17,Högalidsgatan 31,Hornstull,Sodermalm,1,21,0.5,Lägenhet,1929,[Hornstull],1750000,210000,1960000,1539,Berggren Hörle,386.7053044878702,Hornstull
2015-01-16,Långholmsgatan 9C,Hornstull,Sodermalm,null,null,3,Lägenhet,1913,[Södermalm-Högalid],3800000,575000,4375000,4318,Södermäklarna,186.12378633121787,Hornstull
2015-01-16,Bergsunds Strand 42,Hornstull,Sodermalm,2,36,4,Lägenhet,1965,[Hornstull],2595000,265000,2860000,1460,Svensk Fastighetsförmedling,101.52766251229063,Hornstull
2015-01-15,Pålsundsgatan 5,Hornstull,Sodermalm,2,58,3,Lägenhet,1913,[Högalid],3895000,560000,4455000,2995,Fastighetsbyrån,312.6615499579089,Hornstull
2015-01-15,Högalidsgatan 42A,Hornstull,Sodermalm,null,null,6,Lägenhet,1913,[Södermalm-Högalid],3275000,635000,3910000,2625,Södermäklarna,301.650879514919,Hornstull
2015-01-15,Långholmsgatan 5,Hornstull,Sodermalm,2,73,4,Lägenhet,1913,[Hornstull],3995000,830000,4825000,3189,Fastighetsbyrån,226.24730244361052,Hornstull
2015-01-14,Slipgatan 14,Hornstull,Sodermalm,1,25,4,Lägenhet,1938,[Hornstull],1995000,415000,2410000,1520,Mäklarhuset,381.79186300173393,Hornstull
