date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2013-08-14,Lindhagensterrassen 9,VastraKungsholmen,Kungsholmen,3,79,null,Lägenhet,2009,[St Göran],4350000,110000,4460000,3777,Fastighetsbyrån,226.77395778656103,Stadshagen
2013-08-11,Creutzgatan 5,VastraKungsholmen,Kungsholmen,1,35,2,Lägenhet,1927,[Kristineberg],1995000,275000,2270000,1844,Mäklarhuset,98.81999605162746,Thorildsplan
2013-08-09,Lidnersplan 6,VastraKungsholmen,Kungsholmen,1.5,33,null,Lägenhet,1938,[Kristineberg],1990000,110000,2100000,1682,Fastighetsbyrån,430.68575281416804,Kristineberg
2013-08-09,Lindhagensterrassen 9,VastraKungsholmen,Kungsholmen,1,39,13,Lägenhet,null,[Kungsholmen],2300000,180000,2480000,2105,Erik Olsson Fastighetsförmedling,226.77395778656103,Stadshagen
2013-08-08,Levertinsgatan 1,VastraKungsholmen,Kungsholmen,1,23,null,Lägenhet,null,[Sutplan],1350000,270000,1620000,1650,Mäklarhuset,277.7172191971471,Kristineberg
2013-08-02,Lidnersplan 10,VastraKungsholmen,Kungsholmen,1.5,31,1,Lägenhet,null,[Kungsholmen],1795000,205000,2000000,1987,Erik Olsson Fastighetsförmedling,457.8925983614297,Kristineberg
2013-08-02,Kungsholms Strand 171,VastraKungsholmen,Kungsholmen,1,32,4,Lägenhet,1930,[Kungsholmen],1995000,215000,2210000,1606,Notar,439.6886362804753,Stadshagen
2013-08-01,Geijersvägen 17,VastraKungsholmen,Kungsholmen,2,47,2,Lägenhet,1939,[Kungsholmen Thorildsplan],2395000,165000,2560000,2275,HusmanHagberg,279.8366743094101,Thorildsplan
2013-07-30,Kristinebergs Strand 29,VastraKungsholmen,Kungsholmen,2,35.5,2,Lägenhet,null,[Kristineberg],2290000,810000,3100000,2303,Bostadsrättsspecialisten,546.8511472762094,Kristineberg
2013-07-26,Thorildsplan 2,VastraKungsholmen,Kungsholmen,1,27,1.5,Lägenhet,1927,[Kungsholmen],1700000,200000,1900000,1467,Svensk Fastighetsförmedling,128.52064466893353,Thorildsplan
2013-07-24,Sankt Göransgatan 152,VastraKungsholmen,Kungsholmen,1,32,6,Lägenhet,1967,[Kungsholmen],1495000,465000,1960000,1941,Notar,170.89623881181032,Stadshagen
2013-07-19,Kungsholms Strand 163,VastraKungsholmen,Kungsholmen,2.5,75,null,Lägenhet,1930,[Kungsholmen],3895000,505000,4400000,4079,Notar,483.19463431170595,Stadshagen
2013-07-19,Thorildsvägen 2,VastraKungsholmen,Kungsholmen,1,37,2,Lägenhet,1928,[Kungsholmen],2095000,-45000,2050000,2025,Svensk Fastighetsförmedling,192.2996432495374,Thorildsplan
2013-07-18,Igeldammsgatan 20,VastraKungsholmen,Kungsholmen,2.5,70,4,Lägenhet,null,[Kungsholmen],3690000,135000,3825000,2607,Erik Olsson Fastighetsförmedling,403.8582796360745,Stadshagen
2013-07-17,Lustgårdsgatan 4,VastraKungsholmen,Kungsholmen,2,66,null,Lägenhet,2011,[Kungsholmen],2990000,20000,3010000,3826,Notar,234.02897613654486,Stadshagen
2013-07-16,Lindhagensterrassen 19,VastraKungsholmen,Kungsholmen,1,39,3,Lägenhet,null,[St Göran],2325000,210000,2535000,1915,Mäklarhuset,233.20139522039483,Stadshagen
2013-07-14,Levertinsgatan 5,VastraKungsholmen,Kungsholmen,1.5,35,null,Lägenhet,1931,[Kungsholmen Kristineberg],1995000,130000,2125000,2423,HusmanHagberg,296.8812590510407,Kristineberg
2013-07-06,Ulriksborgsgatan 7,VastraKungsholmen,Kungsholmen,2,59.5,14,Lägenhet,2006,[Kungsholmen],2995000,275000,3270000,3812,Svenska Mäklarhuset,268.45457233453936,Stadshagen
2013-07-04,Lindhagensgatan 73,VastraKungsholmen,Kungsholmen,3,75.5,null,Lägenhet,1979,[Kristineberg],3700000,60000,3760000,3360,Fastighetsbyrån,264.68993945197303,Thorildsplan
2013-07-04,Lidnersgatan 6,VastraKungsholmen,Kungsholmen,2,43,0.5,Lägenhet,1938,[Kungsholmen Kristineberg],2295000,155000,2450000,2899,HusmanHagberg,296.85840550652983,Kristineberg
2013-07-03,Sankt Göransgatan 153,VastraKungsholmen,Kungsholmen,1,24.5,6,Lägenhet,1949,[Kungsholmen],1600000,140000,1740000,1440,Svensk Fastighetsförmedling,197.644023787222,Stadshagen
2013-07-03,Ola Hanssonsgatan 4,VastraKungsholmen,Kungsholmen,2,36,null,Kedjehus,1933,[Kungsholmen],2395000,135000,2530000,2481,Svensk Fastighetsförmedling,230.63973833463962,Kristineberg
2013-06-30,Hornsbergs Strand 85,VastraKungsholmen,Kungsholmen,2,65,4,Lägenhet,null,[Kristineberg],3650000,0,3650000,3978,Mäklarhuset,727.6856839784981,Kristineberg
2013-06-28,Lars Forssells gata 26,VastraKungsholmen,Kungsholmen,3,89,null,Lägenhet,2012,[Kungsholmen],4800000,0,4800000,5004,Fastighetsbyrån,647.553116207927,Kristineberg
2013-06-27,Lindhagensterrassen 27,VastraKungsholmen,Kungsholmen,4,97,11,Lägenhet,2010,[St Göran],5495000,0,5495000,4252,Mäklarhuset,248.66353954511726,Stadshagen
2013-06-27,Geijersvägen 6,VastraKungsholmen,Kungsholmen,1,36.5,2,Lägenhet,1927,[Kungsholmen],2095000,130000,2225000,1944,Bjurfors,78.89494339832805,Thorildsplan
2013-06-24,Kristinebergsvägen 10,VastraKungsholmen,Kungsholmen,2,63,null,Lägenhet,null,[Kungsholmen],2995000,365000,3360000,2913,SkandiaMäklarna,258.3809327745936,Thorildsplan
2013-06-24,John Bergs plan 3,VastraKungsholmen,Kungsholmen,1,36,0.5,Lägenhet,1936,[Kungsholmen],1895000,185000,2080000,2216,Notar,290.939418866731,Stadshagen
2013-06-20,Ulriksborgsgatan 7,VastraKungsholmen,Kungsholmen,1,40,10,Lägenhet,2006,[Kungsholmen],2295000,5000,2300000,2815,Svenska Mäklarhuset,268.45457233453936,Stadshagen
2013-06-20,Lidnersgatan 10B,VastraKungsholmen,Kungsholmen,2,46.5,1,Lägenhet,1938,[Kristineberg],2150000,100000,2250000,3151,Mäklarhuset,334.1557880589196,Kristineberg
2013-06-19,Mariebergsgatan 1,VastraKungsholmen,Kungsholmen,2,52.5,8,Lägenhet,2012,[Kungsholmen],3450000,-25000,3425000,2362,Svensk Fastighetsförmedling,320.4565290782897,Fridhemsplan
2013-06-17,Lindhagensgatan 149,VastraKungsholmen,Kungsholmen,4,102,3,Lägenhet,2013,[Kungsholmen],6250000,-250000,6000000,5601,Svensk Fastighetsförmedling,746.6222868260776,Kristineberg
2013-06-15,Harry Martinsons gata 9,VastraKungsholmen,Kungsholmen,4,87,1,Lägenhet,2012,[Kungsholmen Hornsbergs Strand],4195000,-145000,4050000,4046,HusmanHagberg,663.1928515725667,Stadshagen
2013-06-14,Stadshagsplan 10,VastraKungsholmen,Kungsholmen,1,41,4,Lägenhet,1937,[Kungsholmen],2595000,-85000,2510000,2591,SkandiaMäklarna,254.37818326938554,Stadshagen
2013-06-14,Lidnersgatan 10,VastraKungsholmen,Kungsholmen,2,46.5,1.5,Lägenhet,1939,[Kungsholmen],2395000,210000,2605000,3251,SkandiaMäklarna,339.12528970870176,Kristineberg
2013-06-13,Ola Hanssonsgatan 7,VastraKungsholmen,Kungsholmen,1,28,0.5,Lägenhet,1934,[Kungsholmen],1550000,100000,1650000,1582,Svensk Fastighetsförmedling,211.5672792248528,Kristineberg
2013-06-12,Sankt Göransgatan 153,VastraKungsholmen,Kungsholmen,1,22.5,5,Lägenhet,null,[Kungsholmen],1650000,50000,1700000,1339,Erik Olsson Fastighetsförmedling,197.644023787222,Stadshagen
2013-06-11,Ulriksborgsgatan 9,VastraKungsholmen,Kungsholmen,2,59.5,7,Lägenhet,2006,[St Göran],2995000,5000,3000000,3812,Fastighetsbyrån,273.4289532907554,Stadshagen
2013-06-11,Sankt Göransgatan 146,VastraKungsholmen,Kungsholmen,1,33,6,Lägenhet,1967,[St Göran],1750000,0,1750000,2000,Mäklarhuset,134.52366442988782,Stadshagen
2013-06-11,Ulriksborgsgatan 16,VastraKungsholmen,Kungsholmen,3,78.5,null,Lägenhet,2010,[St Göran],3900000,-60000,3840000,3224,Fastighetsbyrån,323.64841419538993,Stadshagen
2013-06-08,Lindhagensgatan 59,VastraKungsholmen,Kungsholmen,3,73,2,Lägenhet,1927,[Kungsholmen],3650000,-50000,3600000,3531,Svensk Fastighetsförmedling,201.58925827865636,Thorildsplan
2013-06-07,Ola Hanssonsgatan 6,VastraKungsholmen,Kungsholmen,2,50,3,Lägenhet,1933,[Kungsholmen],2495000,5000,2500000,3182,Svensk Fastighetsförmedling,252.6967013170165,Kristineberg
2013-06-07,Gyllenborgsgatan 9,VastraKungsholmen,Kungsholmen,1,24.5,null,Lägenhet,1928,[Kungsholmen],1600000,150000,1750000,1365,Notar,154.13175775338277,Thorildsplan
2013-06-05,Ola Hanssonsgatan 7,VastraKungsholmen,Kungsholmen,2,45,null,Lägenhet,1934,[Kristineberg],2400000,30000,2430000,2765,Fastighetsbyrån,211.5672792248528,Kristineberg
2013-06-01,Ulriksborgsgatan 7,VastraKungsholmen,Kungsholmen,2,59.5,15,Lägenhet,null,[Kungsholmen],2950000,320000,3270000,3812,Erik Olsson Fastighetsförmedling,268.45457233453936,Stadshagen
2013-06-01,Gyllenborgsgatan 15,VastraKungsholmen,Kungsholmen,2,47,null,Lägenhet,null,[Kungsholmen],2450000,-150000,2300000,2528,Erik Olsson Fastighetsförmedling,177.37429158230162,Thorildsplan
2013-06-01,Lindhagensgatan 149,VastraKungsholmen,Kungsholmen,2,68,6,Lägenhet,null,[Kungsholmen],4950000,0,4950000,4028,Svensk Fastighetsförmedling,746.6222868260776,Kristineberg
2013-05-31,Kristinebergsvägen 30,VastraKungsholmen,Kungsholmen,3,75.5,2,Lägenhet,null,[Kungsholmen Thorildsplan],3800000,-20000,3780000,3314,HusmanHagberg,195.9642619939151,Thorildsplan
2013-05-30,Lidnersgatan 12,VastraKungsholmen,Kungsholmen,1.5,33,6,Lägenhet,1938,[Kungsholmen Kristineberg],1800000,100000,1900000,2478,HusmanHagberg,371.2314531567612,Kristineberg
2013-05-30,Lidnersgatan 6,VastraKungsholmen,Kungsholmen,2,44,5,Lägenhet,null,[Kristineberg],2250000,260000,2510000,3214,Bostadsrättsspecialisten,296.85840550652983,Kristineberg
2013-05-29,Pär Lagerkvists gata 34,VastraKungsholmen,Kungsholmen,4,107,3,Lägenhet,null,[Kungsholmen],7200000,-275000,6925000,4499,Erik Olsson Fastighetsförmedling,729.0062142397892,Stadshagen
2013-05-29,Levertinsgatan 3,VastraKungsholmen,Kungsholmen,2,65,null,Lägenhet,1931,[Kungsholmen],2495000,0,2495000,4402,Notar,285.6697148158331,Kristineberg
2013-05-29,Lidnersgatan 12,VastraKungsholmen,Kungsholmen,1,33,1,Lägenhet,1938,[Kristineberg],1750000,170000,1920000,2265,Mäklarhuset,371.2314531567612,Kristineberg
2013-05-28,Igeldammsgatan 26,VastraKungsholmen,Kungsholmen,1,36,8,Lägenhet,1968,[Kungsholmen],2400000,215000,2615000,1146,Notar,381.58342667579336,Stadshagen
2013-05-28,Geijersvägen 6,VastraKungsholmen,Kungsholmen,1,33,null,Lägenhet,1927,[Kristineberg],2000000,0,2000000,1994,Fastighetsbyrån,78.89494339832805,Thorildsplan
2013-05-24,Lidnersgatan 4,VastraKungsholmen,Kungsholmen,2,43,4,Lägenhet,1938,[Kungsholmen],2300000,200000,2500000,3175,Svensk Fastighetsförmedling,288.5301656123891,Kristineberg
2013-05-24,Svarvargatan 17,VastraKungsholmen,Kungsholmen,2.5,60,null,Lägenhet,null,[Kungsholmen],2795000,-95000,2700000,3808,Erik Olsson Fastighetsförmedling,538.6617352252873,Stadshagen
2013-05-24,Lidnersgatan 4,VastraKungsholmen,Kungsholmen,2,43,null,Lägenhet,1938,[Kungsholmen],2195000,-95000,2100000,2961,Svensk Fastighetsförmedling,288.5301656123891,Kristineberg
2013-05-23,Hornsbergs Strand 95,VastraKungsholmen,Kungsholmen,2,60.5,3,Lägenhet,2012,[Kungsholmen],3780000,-100000,3680000,3457,Svensk Fastighetsförmedling,643.4398762044108,Kristineberg
2013-05-23,Sankt Göransgatan 153,VastraKungsholmen,Kungsholmen,2,42,2,Lägenhet,1950,[Kungsholmen Stadshagen],2300000,150000,2450000,2328,HusmanHagberg,197.644023787222,Stadshagen
2013-05-22,Kungsholms Strand 183,VastraKungsholmen,Kungsholmen,1,30,4,Lägenhet,1930,[Kungsholmen],1995000,215000,2210000,1759,Svenska Mäklarhuset,372.51258418737683,Stadshagen
2013-05-22,Igeldammsgatan 38,VastraKungsholmen,Kungsholmen,2,39,2,Lägenhet,null,[Kungsholmen],2295000,285000,2580000,2391,Hans Göthe Fastighetsbyrå AB,342.06141349524296,Stadshagen
2013-05-20,John Bergs Plan 7,VastraKungsholmen,Kungsholmen,1,24,4,Lägenhet,1937,[Kungsholmen],1750000,0,1750000,1913,Bjurfors,296.7198328620209,Stadshagen
2013-05-17,Igeldammsgatan 16,VastraKungsholmen,Kungsholmen,2,40,null,Lägenhet,1932,[Kungsholmen],2495000,275000,2770000,1543,Svensk Fastighetsförmedling,442.50996335007494,Stadshagen
2013-05-16,Love Almqvists väg 4A,VastraKungsholmen,Kungsholmen,2,37.5,4,Lägenhet,1935,[Kungsholmen Kristineberg],1870000,230000,2100000,3028,HusmanHagberg,206.56594697977863,Kristineberg
2013-05-16,Lidnersgatan 12,VastraKungsholmen,Kungsholmen,2,33,null,Lägenhet,1938,[Kristineberg],1795000,30000,1825000,2428,Fastighetsbyrån,371.2314531567612,Kristineberg
2013-05-15,Thorildsvägen 8,VastraKungsholmen,Kungsholmen,1.5,47,null,Lägenhet,null,[Kungsholmen],2395000,155000,2550000,1908,Diplomat Fastighetsmäkleri AB,70.56105280029875,Thorildsplan
2013-05-13,Gyllenborgsgatan 14,VastraKungsholmen,Kungsholmen,1,34.5,3,Lägenhet,1928,[Kungsholmen],null,NaN,2020000,1951,Svensk Fastighetsförmedling,166.3327005736734,Thorildsplan
2013-05-10,Kungsholms Strand 165,VastraKungsholmen,Kungsholmen,2,45,5,Lägenhet,1929,[St Göran],2775000,-125000,2650000,1801,Mäklarhuset,461.15462864908886,Stadshagen
2013-05-10,Igeldammsgatan 20,VastraKungsholmen,Kungsholmen,1.5,48,4,Lägenhet,1932,[Kungsholmen Fridhemsplan],2450000,50000,2500000,2000,HusmanHagberg,403.8582796360745,Stadshagen
2013-05-09,Franzéngatan 74,VastraKungsholmen,Kungsholmen,4,102,5,Lägenhet,null,[Kristineberg],5400000,300000,5700000,5801,Mäklarhuset,669.5325385188888,Kristineberg
2013-05-08,Creutzgatan 9,VastraKungsholmen,Kungsholmen,1,37,null,Lägenhet,1927,[Kristineberg],1995000,205000,2200000,1994,Fastighetsbyrån,115.59866455963693,Thorildsplan
2013-05-08,Ulriksborgsgatan 16,VastraKungsholmen,Kungsholmen,2,60.5,3,Lägenhet,2010,[Kungsholmen],2995000,5000,3000000,2664,Svensk Fastighetsförmedling,323.64841419538993,Stadshagen
2013-05-07,Thorildsvägen 5,VastraKungsholmen,Kungsholmen,5,100,4,Lägenhet,1930,[Kungsholmen],5995000,-395000,5600000,5706,Svenska Mäklarhuset,127.78571709414882,Thorildsplan
2013-05-06,Ulriksborgsgatan 16,VastraKungsholmen,Kungsholmen,3,73,13,Lägenhet,2010,[Kungsholmen],4375000,25000,4400000,3054,Svenska Mäklarhuset,323.64841419538993,Stadshagen
2013-05-04,Kristinebergsvägen 36,VastraKungsholmen,Kungsholmen,3,77.5,null,Lägenhet,1979,[Kristineberg],3500000,0,3500000,3360,Fastighetsbyrån,240.36362587087802,Thorildsplan
2013-05-04,John Bergs Plan 2,VastraKungsholmen,Kungsholmen,1,38,3,Lägenhet,null,[Kungsholmen],2195000,105000,2300000,1621,Erik Olsson Fastighetsförmedling,324.3828785624603,Stadshagen
2013-05-03,Ola Hanssonsgatan 1,VastraKungsholmen,Kungsholmen,1,29,2.5,Lägenhet,1934,[Kungsholmen],1725000,-75000,1650000,1782,Fantastic Frank Fastighetsmäkleri,194.27893559897166,Kristineberg
2013-05-03,Ulriksborgsgatan 7,VastraKungsholmen,Kungsholmen,3,75,15,Lägenhet,2006,[Kungsholmen],4495000,175000,4670000,4604,Svenska Mäklarhuset,268.45457233453936,Stadshagen
2013-05-02,Lindhagensgatan 67,VastraKungsholmen,Kungsholmen,1,37,1,Lägenhet,null,[Kristineberg],1825000,35000,1860000,2083,Bostadsrättsspecialisten,222.4970546716577,Thorildsplan
2013-05-01,Ola Hanssonsgatan 9,VastraKungsholmen,Kungsholmen,1,33,3,Lägenhet,null,[Kristineberg],1600000,260000,1860000,1938,Bostadsrättsspecialisten,220.2922329872338,Kristineberg
2013-05-01,Gyllenborgsgatan 13,VastraKungsholmen,Kungsholmen,2.5,68,2,Lägenhet,1926,[Kungsholmen Thorildsplan],2975000,250000,3225000,3439,HusmanHagberg,167.80814358518046,Thorildsplan
2013-04-30,Kellgrensgatan 16,VastraKungsholmen,Kungsholmen,2.5,62,null,Lägenhet,null,[Kungsholmen],3195000,65000,3260000,3677,SkandiaMäklarna,200.10907057421068,Stadshagen
2013-04-27,Lindhagensterrassen 19,VastraKungsholmen,Kungsholmen,1,39,7,Lägenhet,2009,[Kungsholmen],2300000,35000,2335000,2105,Magnusson Mäkleri,233.20139522039483,Stadshagen
2013-04-27,Levertinsgatan 3,VastraKungsholmen,Kungsholmen,1.5,35,1.5,Lägenhet,1931,[Kungsholmen],1995000,5000,2000000,2423,Edward & Partners Fastighetsmäklare AB,285.6697148158331,Kristineberg
2013-04-27,Levertinsgatan 5,VastraKungsholmen,Kungsholmen,2,35,2.5,Lägenhet,1931,[Kungsholmen],1950000,160000,2110000,2510,Svensk Fastighetsförmedling,296.8812590510407,Kristineberg
2013-04-27,Love Almqvists väg 4B,VastraKungsholmen,Kungsholmen,2,50,5,Lägenhet,null,[Kungsholmen],2495000,65000,2560000,3796,Erik Olsson Fastighetsförmedling,220.99520133021085,Kristineberg
2013-04-26,Gyllenborgsgatan 15,VastraKungsholmen,Kungsholmen,2,62,1,Lägenhet,1926,[Kristineberg],2995000,175000,3170000,3285,Mäklarhuset,177.37429158230162,Thorildsplan
2013-04-26,Lidnersgatan 12,VastraKungsholmen,Kungsholmen,3,80,null,Lägenhet,1930,[Kristineberg],3900000,-150000,3750000,5668,Fastighetsbyrån,371.2314531567612,Kristineberg
2013-04-26,Levertinsgatan 5,VastraKungsholmen,Kungsholmen,1.5,35,1.5,Lägenhet,1931,[Kungsholmen],2095000,-45000,2050000,2481,Magnusson Mäkleri,296.8812590510407,Kristineberg
2013-04-25,Eyvind Johnsons gata 7,VastraKungsholmen,Kungsholmen,2,45,2,Lägenhet,2010,[Kungsholmen],2395000,105000,2500000,2591,SkandiaMäklarna,620.3521867917843,Stadshagen
2013-04-25,Drottningholmsvägen 72,VastraKungsholmen,Kungsholmen,2.5,68,null,Lägenhet,1927,[Kungsholmen Thorildsplan],2995000,-95000,2900000,2929,HusmanHagberg,111.45693249367756,Thorildsplan
2013-04-24,Igeldammsgatan 38,VastraKungsholmen,Kungsholmen,2,43,2,Lägenhet,null,[Kungsholmen],2550000,-50000,2500000,2571,Hans Göthe Fastighetsbyrå AB,342.06141349524296,Stadshagen
2013-04-23,Ulriksborgsgatan 9,VastraKungsholmen,Kungsholmen,3,71,5,Lägenhet,2005,[Kungsholmen Lindhagen],3595000,105000,3700000,4400,HusmanHagberg,273.4289532907554,Stadshagen
2013-04-20,Sankt Göransgatan 146,VastraKungsholmen,Kungsholmen,2,60,2,Lägenhet,null,[Kungsholmen],2750000,100000,2850000,3386,Erik Olsson Fastighetsförmedling,134.52366442988782,Stadshagen
2013-04-20,Lindhagensterrassen 19,VastraKungsholmen,Kungsholmen,5,128,15,Lägenhet,2009,[Kungsholmen Lindhagen],8495000,105000,8600000,5579,HusmanHagberg,233.20139522039483,Stadshagen
2013-04-19,Kristinebergsvägen 1,VastraKungsholmen,Kungsholmen,2,41,3,Lägenhet,null,[Kungsholmen],2095000,0,2095000,2190,Erik Olsson Fastighetsförmedling,229.40381656900612,Thorildsplan
2013-04-19,Lindhagensgatan 67,VastraKungsholmen,Kungsholmen,2,46.5,3,Lägenhet,1937,[Kungsholmen],2200000,20000,2220000,2779,Notar,222.4970546716577,Thorildsplan
2013-04-19,Kristinebergs Strand 31,VastraKungsholmen,Kungsholmen,2,35.5,null,Lägenhet,1998,[Kristineberg Strand],2495000,130000,2625000,2525,Fastighetsbyrån,541.7008601224281,Kristineberg
2013-04-17,Kungsholms Strand 163,VastraKungsholmen,Kungsholmen,2,43,5,Lägenhet,null,[St Göran],2600000,0,2600000,2862,Bostadsrättsspecialisten,483.19463431170595,Stadshagen
2013-04-17,Eyvind Johnsons gata 7,VastraKungsholmen,Kungsholmen,2,51,6,Lägenhet,2010,[Kungsholmen],3250000,-150000,3100000,2854,SkandiaMäklarna,620.3521867917843,Stadshagen
2013-04-17,Ola Hanssonsgatan 9,VastraKungsholmen,Kungsholmen,2.5,50,2,Lägenhet,1934,[Kristineberg],2550000,0,2550000,3043,Mäklarhuset,220.2922329872338,Kristineberg
2013-04-15,Kristinebergsvägen 10,VastraKungsholmen,Kungsholmen,2,62,null,Lägenhet,1979,[Kungsholmen Thorildsplan],2475000,325000,2800000,2625,HusmanHagberg,258.3809327745936,Thorildsplan
2013-04-15,Bågljusvägen 5,VastraKungsholmen,Kungsholmen,1.5,37,2,Lägenhet,2006,[Kungsholmen Fridhemsplan],2300000,20000,2320000,2430,HusmanHagberg,376.8868887384791,Fridhemsplan
2013-04-15,Lindhagensterrassen 9,VastraKungsholmen,Kungsholmen,2,59.5,3,Lägenhet,2009,[Kungsholmen],2995000,80000,3075000,2863,Notar,226.77395778656103,Stadshagen
2013-04-13,Lindhagensterrassen 27,VastraKungsholmen,Kungsholmen,3,80,null,Lägenhet,2010,[Kungsholmen],4250000,-25000,4225000,3810,Bjurfors,248.66353954511726,Stadshagen
2013-04-13,Kristinebergsvägen 46,VastraKungsholmen,Kungsholmen,2,62,1,Lägenhet,null,[Kungsholmen],3150000,200000,3350000,2689,Erik Olsson Fastighetsförmedling,203.77879687850634,Thorildsplan
2013-04-12,Lindhagensgatan 141,VastraKungsholmen,Kungsholmen,2,49,4,Lägenhet,2013,[Kungsholmen],2995000,180000,3175000,3145,Svensk Fastighetsförmedling,701.8814830981376,Kristineberg
2013-04-10,Ulriksborgsgatan 7,VastraKungsholmen,Kungsholmen,1,40,null,Lägenhet,2006,[St Göran],2200000,250000,2450000,2815,Fastighetsbyrån,268.45457233453936,Stadshagen
2013-04-09,Harry Martinsons gata 10,VastraKungsholmen,Kungsholmen,2,55.5,null,Lägenhet,2010,[Kristineberg],2695000,-20000,2675000,2781,Mäklarhuset,656.5667486349167,Stadshagen
2013-04-09,Franzéngatan 45,VastraKungsholmen,Kungsholmen,2,46.5,null,Lägenhet,2011,[Kristineberg],2750000,250000,3000000,1929,Fastighetsbyrån,635.414368164949,Stadshagen
2013-04-09,Lars Forssells gata 26,VastraKungsholmen,Kungsholmen,3,89,null,Lägenhet,2012,[Kungsholmen],4650000,-50000,4600000,5004,Fastighetsbyrån,647.553116207927,Kristineberg
2013-04-06,Geijersvägen 8,VastraKungsholmen,Kungsholmen,1,18,2,Lägenhet,1928,[Kungsholmen],1450000,-50000,1400000,1096,Svensk Fastighetsförmedling,91.6804924180821,Thorildsplan
2013-04-06,Levertinsgatan 3,VastraKungsholmen,Kungsholmen,2,45,1.5,Lägenhet,null,[Kungsholmen],2100000,-85000,2015000,3067,Erik Olsson Fastighetsförmedling,285.6697148158331,Kristineberg
2013-04-04,Lindhagensterrassen 9,VastraKungsholmen,Kungsholmen,2,59.5,13,Lägenhet,null,[St Göran],3495000,-195000,3300000,2863,Mäklarhuset,226.77395778656103,Stadshagen
2013-03-29,Kungsholms Strand 171,VastraKungsholmen,Kungsholmen,3,69.1,2,Lägenhet,1930,[Kungsholmen],3775000,-175000,3600000,3015,SthlmFast,439.6886362804753,Stadshagen
2013-03-29,Hornsbergs Strand 55,VastraKungsholmen,Kungsholmen,4,96,1,Lägenhet,null,[Hornsbergs Strand],5800000,50000,5850000,4463,Erik Olsson Fastighetsförmedling,668.3398224372742,Stadshagen
2013-03-28,Kristinebergsvägen 1,VastraKungsholmen,Kungsholmen,2,36,null,Lägenhet,1926,[Kristineberg],1990000,220000,2210000,2036,Fastighetsbyrån,229.40381656900612,Thorildsplan
2013-03-27,Love Almqvists Väg 10,VastraKungsholmen,Kungsholmen,3,71,3,Lägenhet,1932,[Kungsholmen],3195000,485000,3680000,3712,Svensk Fastighetsförmedling,289.37611892159435,Kristineberg
2013-03-22,Kellgrensgatan 14,VastraKungsholmen,Kungsholmen,3,75,null,Lägenhet,null,[Kungsholmen],3400000,0,3400000,4240,Svensk Fastighetsförmedling,206.32245707637955,Stadshagen
2013-03-22,Nordenflychtsvägen 69,VastraKungsholmen,Kungsholmen,2,39,3,Lägenhet,2008,[Kungsholmen],2250000,150000,2400000,2844,SkandiaMäklarna,501.2665319988323,Stadshagen
2013-03-21,Pär Lagerkvists gata 4,VastraKungsholmen,Kungsholmen,2,64,5,Lägenhet,2008,[Kungsholmen],3100000,0,3100000,3896,Svensk Fastighetsförmedling,514.2236804736787,Stadshagen
2013-03-21,Gyllenborgsgatan 11,VastraKungsholmen,Kungsholmen,1.5,39,3,Lägenhet,null,[Kungsholmen Thorildsplan],1900000,430000,2330000,2123,HusmanHagberg,161.9796412339797,Thorildsplan
2013-03-20,Lidnersplan 12,VastraKungsholmen,Kungsholmen,1,44,1,Lägenhet,1938,[Kungsholmen],1995000,55000,2050000,2014,Svensk Fastighetsförmedling,468.59985277541125,Kristineberg
2013-03-20,Hornsbergs Strand 71,VastraKungsholmen,Kungsholmen,2,73,4,Lägenhet,2010,[Kungsholmen-Hornsbergs Strand],4475000,0,4475000,3557,Karlsson & Uddare,715.114662009598,Stadshagen
2013-03-20,Nordenflychtsvägen 69,VastraKungsholmen,Kungsholmen,2,39,4,Lägenhet,2008,[Kungsholmen],2250000,250000,2500000,2844,SkandiaMäklarna,501.2665319988323,Stadshagen
2013-03-20,Gyllenborgsgatan 22,VastraKungsholmen,Kungsholmen,1,39.5,null,Lägenhet,1926,[Kungsholmen],1995000,330000,2325000,2140,Notar,194.075333603104,Thorildsplan
2013-03-20,Ulriksborgsgatan 7,VastraKungsholmen,Kungsholmen,1,40,7,Lägenhet,2006,[Kungsholmen],2150000,200000,2350000,2815,Svenska Mäklarhuset,268.45457233453936,Stadshagen
2013-03-20,Lindhagensgatan 75,VastraKungsholmen,Kungsholmen,4,96.5,3,Lägenhet,null,[Kungsholmen],4475000,-155000,4320000,4179,Erik Olsson Fastighetsförmedling,276.57207900316405,Thorildsplan
2013-03-16,Creutzgatan 1,VastraKungsholmen,Kungsholmen,2,53,3,Lägenhet,1927,[Kungholmen],2595000,105000,2700000,3206,Innerstadsspecialisten AB,85.66298954398911,Thorildsplan
2013-03-16,Lindhagensgatan 65,VastraKungsholmen,Kungsholmen,2,43,null,Lägenhet,1937,[Kristineberg],2300000,-90000,2210000,2459,Fastighetsbyrån,215.40274401214248,Thorildsplan
2013-03-15,Kungsholms Strand 183,VastraKungsholmen,Kungsholmen,1,30,3,Lägenhet,1930,[St Göran],1950000,230000,2180000,1759,Mäklarhuset,372.51258418737683,Stadshagen
2013-03-14,Warfvinges väg 3,VastraKungsholmen,Kungsholmen,2,59,5,Lägenhet,2011,[Kungsholmen],2995000,265000,3260000,3564,Svenska Mäklarhuset,195.5011721745873,Stadshagen
