date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2014-10-23,Cardellgatan 4,Ostermalm,City,1,45,2,Lägenhet,1881,[Östermalm],2995000,555000,3550000,2328,Notar,428.19289223416473,Ostermalmstorg
2014-10-23,Sturegatan 52,Ostermalm,City,2,54,null,Lägenhet,null,[Östermalm],3850000,400000,4250000,1443,Vision Fastighetsmäkleri AB,240.39467729629817,Stadion
2014-10-23,Skeppargatan 22C,Ostermalm,City,2,41,4,Lägenhet,1929,[Östermalm],3695000,5000,3700000,1506,Alexander White Fastighetsmäkleri,518.9722141965141,Ostermalmstorg
2014-10-22,Lill-Jans Plan 3A,Ostermalm,City,2,64,null,Lägenhet,1896,[Lärkstaden],4690000,460000,5150000,2183,Fastighetsmäklarna,175.59567797674558,Tekniska hagskolan
2014-10-21,Surbrunnsgatan 13,Ostermalm,City,5,117,3,Lägenhet,null,[Östermalm],7850000,0,7850000,4781,BOSTHLM,492.4524476524483,Tekniska hagskolan
2014-10-21,Storgatan 56,Ostermalm,City,3,80,5,Lägenhet,1896,[Östermalm],8250000,800000,9050000,2718,Alexander White Fastighetsmäkleri,713.1192778351756,Karlaplan
2014-10-21,Torstenssonsgatan 10A,Ostermalm,City,1,19,0,Lägenhet,1891,[Östermalm],1645000,685000,2330000,1108,RE/MAX Sverige,592.7828166081896,Karlaplan
2014-10-17,Skeppargatan 52A,Ostermalm,City,2,54,3,Lägenhet,1889,[Östermalm],4350000,1450000,5800000,2336,Mäklarringen,301.674769981783,Karlaplan
2014-10-17,Artillerigatan 56,Ostermalm,City,2,45,2,Lägenhet,1926,[Övre Östermalm],3700000,430000,4130000,848,Fastighetsmäklarna,329.22406373521335,Karlaplan
2014-10-16,Karlavägen 46,Ostermalm,City,1,26,null,Lägenhet,1882,[Övre Östermalm],2490000,135000,2625000,1283,Bostadsrättsspecialisten,394.67968861776063,Stadion
2014-10-16,Narvavägen 27,Ostermalm,City,1.5,42,null,Lägenhet,1895,[Östermalm],2975000,385000,3360000,1446,Gripsholms Fastighetsförmedling,273.3609071309377,Karlaplan
2014-10-16,Valhallavägen 10,Ostermalm,City,3,73,3,Lägenhet,null,[Vasastan],4890000,210000,5100000,1850,Hemmäklarna,729.1007903571586,Tekniska hagskolan
2014-10-15,Birger Jarlsgatan 104J,Ostermalm,City,1,21,1,Lägenhet,1928,[Östermalm],1995000,305000,2300000,1607,Fastighetsbyrån,520.0093339913124,Tekniska hagskolan
2014-10-15,Birger Jarlsgatan 104F,Ostermalm,City,1,30,4,Lägenhet,1928,[Vasastan Östermalm],2000000,375000,2375000,2225,HusmanHagberg,544.8010483871444,Tekniska hagskolan
2014-10-15,Linnégatan 16,Ostermalm,City,3,67,1,Lägenhet,1938,[Mellersta Östermalm],4950000,450000,5400000,3233,Bostadsrättsspecialisten,357.9153782590326,Ostermalmstorg
2014-10-15,Rådmansgatan 25B,Ostermalm,City,5,145,3,Lägenhet,1923,[Östermalm],9300000,50000,9350000,6558,Per Jansson Fastighetsförmedling,426.46176130543483,Radmansgatan
2014-10-15,Grev Magnigatan 18,Ostermalm,City,2,45,null,Lägenhet,1892,[Nedre Östermalm],3450000,5000,3455000,1595,Fastighetsmäklarna,531.6177779858746,Karlaplan
2014-10-15,Nybrogatan 22,Ostermalm,City,3,132,5,Lägenhet,1863,[Norrmalm],9900000,400000,10300000,3000,Per Jansson Fastighetsförmedling,227.94721983738674,Ostermalmstorg
2014-10-15,Brahegatan 50,Ostermalm,City,1.5,50.5,4,Lägenhet,1880,[Östermalm],3995000,55000,4050000,2697,Fantastic Frank Fastighetsmäkleri,170.6599167744891,Stadion
2014-10-15,Linnégatan 20,Ostermalm,City,1,30,6,Lägenhet,1942,[Östermalm],2950000,-250000,2700000,1743,Per Jansson Fastighetsförmedling,379.01805580531095,Ostermalmstorg
2014-10-15,Runebergsgatan 9,Ostermalm,City,3,70,null,Lägenhet,null,[Östermalm],5500000,575000,6075000,3088,Behrer & Partners,530.2535193829281,Tekniska hagskolan
2014-10-15,Lill-Jans Plan 8,Ostermalm,City,4,106,null,Lägenhet,1897,[Östermalm],8600000,800000,9400000,2741,Fastighetsbyrån,214.06189972114427,Tekniska hagskolan
2014-10-14,Karlaplan 19A,Ostermalm,City,3,79,null,Lägenhet,1973,[Östermalm],5200000,0,5200000,2642,Mäklarringen,74.34390220763561,Karlaplan
2014-10-14,Valhallavägen 134,Ostermalm,City,1,23,5,Lägenhet,1924,[Östermalm],2295000,35000,2330000,784,Länsförsäkringar Fastighetsförmedling,314.37479867941227,Stadion
2014-10-13,Östermalmsgatan 67,Ostermalm,City,1,18,4,Lägenhet,1885,[Östermalm],1995000,0,1995000,876,RE/MAX Sverige,191.69876990598553,Stadion
2014-10-13,Valhallavägen 104,Ostermalm,City,2,51,null,Lägenhet,1889,[Östermalm],3995000,5000,4000000,2381,Alexander White Fastighetsmäkleri,141.33970241336266,Stadion
2014-10-13,Nybrogatan 75C,Ostermalm,City,2,65,3,Lägenhet,1914,[Östermalm],5495000,5000,5500000,2380,Fastighetsbyrån,280.51882423830074,Stadion
2014-10-13,Valhallavägen 40,Ostermalm,City,4,114,3,Lägenhet,1907,[Östermalm],7350000,-250000,7100000,4452,Länsförsäkringar Fastighetsförmedling,474.8614425370895,Tekniska hagskolan
2014-10-10,Birger Jarlsgatan 104G,Ostermalm,City,1,43,2,Lägenhet,1928,[Östermalm],2650000,300000,2950000,3215,Vision Fastighetsmäkleri AB,529.7665009958724,Tekniska hagskolan
2014-10-10,Artillerigatan 14,Ostermalm,City,6,206,3,Lägenhet,1906,[Östermalm],16900000,-900000,16000000,7225,Per Jansson Fastighetsförmedling,413.6339112871661,Ostermalmstorg
2014-10-10,Karlavägen 47B,Ostermalm,City,6,163,3,Lägenhet,1880,[Östermalm],14000000,-1500000,12500000,8116,Per Jansson Fastighetsförmedling,371.4076281451304,Stadion
2014-10-09,Grev Turegatan 80,Ostermalm,City,2,58,null,Lägenhet,1881,[Östermalm],3995000,205000,4200000,2095,Behrer & Partners,94.53199518057721,Stadion
2014-10-09,Nybrogatan 56,Ostermalm,City,2,35,4,Lägenhet,null,[Övre Östermalm],3195000,280000,3475000,1788,Svensk Fastighetsförmedling,324.9093087117326,Stadion
2014-10-09,Birger Jarlsgatan 104G,Ostermalm,City,2,33.5,null,Lägenhet,1928,[Östermalm],2495000,205000,2700000,2349,Fastighetsbyrån,529.7665009958724,Tekniska hagskolan
2014-10-09,Linnégatan 25,Ostermalm,City,3,93,3,Lägenhet,1972,[Östermalm],7500000,200000,7700000,797,Notar,442.9183026418447,Ostermalmstorg
2014-10-09,Tysta gatan 3,Ostermalm,City,3,93,2,Lägenhet,1925,[Östermalm],8000000,-250000,7750000,4264,Per Jansson Fastighetsförmedling,206.1313762574277,Karlaplan
2014-10-08,Frejgatan 4,Ostermalm,City,2,62,2,Lägenhet,1902,[Östermalm],3995000,665000,4660000,2936,Fastighetsbyrån,653.2405480173366,Tekniska hagskolan
2014-10-08,Riddargatan 70A,Ostermalm,City,1.5,40,4,Lägenhet,1896,[Östermalm],3550000,400000,3950000,820,Fastighetsbyrån,691.5851048832293,Karlaplan
2014-10-08,Birger Jarlsgatan 104L,Ostermalm,City,1,31,4,Lägenhet,1928,[Östermalm],2250000,150000,2400000,2287,Magnusson Mäkleri,539.4034202917303,Tekniska hagskolan
2014-10-08,Linnégatan 94,Ostermalm,City,2,32,3,Lägenhet,1930,[Östermalm],2495000,155000,2650000,1718,Alexander White Fastighetsmäkleri,652.6161447892108,Karlaplan
2014-10-08,Kommendörsgatan 33A,Ostermalm,City,1,25,2,Lägenhet,1930,[Östermalm],2670000,0,2670000,1189,BOSTHLM,252.83173315033181,Karlaplan
2014-10-08,Rådmansgatan 21,Ostermalm,City,4,115,1,Lägenhet,1925,[Östermalm],8495000,305000,8800000,3210,Alexander White Fastighetsmäkleri,464.65255039959897,Tekniska hagskolan
2014-10-08,Tyskbagargatan 7,Ostermalm,City,3,71,1,Lägenhet,1900,[Östermalm],5650000,400000,6050000,2952,Wallenberg Fastighetsförmedling,350.5583926442641,Stadion
2014-10-08,Birger Jarlsgatan 104C,Ostermalm,City,2,49,2,Lägenhet,1928,[Vasastan],2950000,400000,3350000,3895,Edward & Partners Fastighetsmäklare AB,562.568615967358,Tekniska hagskolan
2014-10-08,Grevgatan 47,Ostermalm,City,2,47,2,Lägenhet,1885,[Östermalm],3900000,600000,4500000,1664,Notar,312.91758639670076,Karlaplan
2014-10-03,Eriksbergsgatan 1B,Ostermalm,City,2,44,5,Lägenhet,1917,[Östermalm],3650000,1100000,4750000,1603,Erik Olsson Fastighetsförmedling,528.6356550211275,Radmansgatan
2014-10-03,Bragevägen 19,Ostermalm,City,3,95,5,Lägenhet,1913,[Östermalm],7975000,425000,8400000,3051,Bjurfors,399.7090380920183,Tekniska hagskolan
2014-10-02,Eriksbergsgatan 34,Ostermalm,City,4,110,1,Lägenhet,1923,[Östermalm],9100000,300000,9400000,3949,Per Jansson Fastighetsförmedling,466.838712619738,Tekniska hagskolan
2014-10-02,Gyllenstiernsgatan 12,Ostermalm,City,5,98,3,Lägenhet,1953,[Östermalm],6950000,800000,7750000,3670,Mäklarringen,613.1047323496956,Karlaplan
2014-10-01,Linnegatan 90,Ostermalm,City,3,67,0.5,Lägenhet,1929,[Östermalm],4975000,435000,5410000,3046,Behrer & Partners,619.7135665277625,Karlaplan
2014-10-01,Birger Jarlsgatan 104G,Ostermalm,City,1.5,44,null,Lägenhet,1929,[Vasastan],2700000,180000,2880000,3091,Totalmäklarna Sverige AB,529.7665009958724,Tekniska hagskolan
2014-09-30,Östermalmsgatan 75,Ostermalm,City,2,50,2,Lägenhet,1898,[Östermalm],4495000,255000,4750000,1984,Edward & Partners Fastighetsmäklare AB,243.1033700379367,Stadion
2014-09-30,Sibyllegatan 51,Ostermalm,City,3,80,3,Lägenhet,1939,[Östermalm],6350000,1250000,7600000,3702,Notar,484.61707745729143,Karlaplan
2014-09-30,Östermalmsgatan 84,Ostermalm,City,2,44,1,Lägenhet,1907,[Östermalm],3650000,1050000,4700000,0,Notar,346.66571842061467,Karlaplan
2014-09-30,Karlavägen 6,Ostermalm,City,3,87,2,Lägenhet,null,[Östermalm],6300000,-100000,6200000,2737,Svensk Fastighetsförmedling,437.74469573457014,Tekniska hagskolan
2014-09-29,Östermalmsgatan 68E,Ostermalm,City,3,70,null,Lägenhet,1906,[Östermalm],5595000,0,5595000,2965,Per Jansson Fastighetsförmedling,223.7834972642712,Stadion
2014-09-28,Engelbrektsgatan 4,Ostermalm,City,4,132,3,Lägenhet,1883,[Östermalm],10000000,550000,10550000,3873,Crown Estate Fastighetsbyrå,415.7713659721351,Tekniska hagskolan
2014-09-26,Wittstocksgatan 3,Ostermalm,City,3.5,108,1.5,Lägenhet,1925,[Övre Östermalm],8500000,350000,8850000,3788,Fastighetsmäklarna,206.62506541100356,Karlaplan
2014-09-26,Tyskbagargatan 9,Ostermalm,City,2,54,null,Lägenhet,1900,[Östermalm],3875000,100000,3975000,2747,Vision Fastighetsmäkleri AB,366.26034979108283,Stadion
2014-09-26,Kommendörsgatan 44,Ostermalm,City,2,31.5,4,Lägenhet,null,[Övre Östermalm],3200000,0,3200000,1156,Svensk Fastighetsförmedling,230.48064048943672,Karlaplan
2014-09-25,Birger Jarlsgatan 104G,Ostermalm,City,1,31,null,Lägenhet,1928,[Östermalm],2250000,260000,2510000,2411,Fastighetsbyrån,529.7665009958724,Tekniska hagskolan
2014-09-25,Taptogatan 4,Ostermalm,City,3,79,1,Lägenhet,1959,[Östermalm],4800000,0,4800000,2662,HusmanHagberg,639.2078601288923,Karlaplan
2014-09-25,Östermalmstorg 5,Ostermalm,City,1,28,1,Lägenhet,1879,[Östermalm],1895000,705000,2600000,1188,Magnusson Mäkleri,339.6491998289066,Ostermalmstorg
2014-09-24,Styrmansgatan 13,Ostermalm,City,1,22,null,Lägenhet,1942,[Östermalm],2095000,135000,2230000,1415,Fastighetsbyrån,658.5764908024323,Karlaplan
2014-09-24,Runebergsgatan 9,Ostermalm,City,3,70,2,Lägenhet,1925,[Östermalm],5750000,-150000,5600000,3228,Vision Fastighetsmäkleri AB,530.2535193829281,Tekniska hagskolan
2014-09-24,Östermalmsgatan 67,Ostermalm,City,3,78,null,Lägenhet,1885,[Övre Östermalm],4995000,755000,5750000,2716,SkandiaMäklarna,191.69876990598553,Stadion
2014-09-24,Valhallavägen 14,Ostermalm,City,2,66.9,2,Lägenhet,1903,[Vasastan],3475000,835000,4310000,3116,Erik Olsson Fastighetsförmedling,676.8484168592399,Tekniska hagskolan
2014-09-23,Odengatan 12A,Ostermalm,City,2,62,3,Lägenhet,1893,[Östermalm],4800000,700000,5500000,1184,Fantastic Frank Fastighetsmäkleri,432.9603546854947,Tekniska hagskolan
2014-09-21,Kommendörsgatan 8L,Ostermalm,City,5,147,3,Lägenhet,1975,[Östermalm],9950000,600000,10550000,6456,Alexander White Fastighetsmäkleri,492.8790597872306,Ostermalmstorg
2014-09-19,Grevgatan 21,Ostermalm,City,2,56,2,Lägenhet,1896,[Östermalm],3990000,460000,4450000,2997,Erik Olsson Fastighetsförmedling,604.6641684180588,Ostermalmstorg
2014-09-19,Birger Jarlsgatan 104F,Ostermalm,City,1,30,null,Lägenhet,1928,[Östermalm],2150000,60000,2210000,2040,Magnusson Mäkleri,544.8010483871444,Tekniska hagskolan
2014-09-19,Frejgatan 6A,Ostermalm,City,2,50.5,3,Lägenhet,1905,[Östermalm],3600000,325000,3925000,2720,Crown Estate Fastighetsbyrå,669.128112620953,Tekniska hagskolan
2014-09-19,Stureparken 5,Ostermalm,City,1,44,0.5,Lägenhet,1884,[Östermalm],3200000,0,3200000,1713,Bostadsrättsspecialisten,273.4101640143879,Stadion
2014-09-18,Grevgatan 42,Ostermalm,City,4,100,1,Lägenhet,1977,[Mellersta Östermalm],7495000,205000,7700000,4635,Fastighetsmäklarna,400.2046753000079,Karlaplan
2014-09-18,Valhallavägen 172,Ostermalm,City,2,40,4,Lägenhet,1937,[Östermalm],2995000,375000,3370000,1714,Fastighetsbyrån,387.020265255143,Karlaplan
2014-09-18,Valhallavägen 126,Ostermalm,City,3,87,null,Lägenhet,1889,[Östermalm],5995000,430000,6425000,3937,Fastighetsbyrån,187.73508879277242,Stadion
2014-09-16,Lill-Jans Plan 1,Ostermalm,City,1,31,null,Lägenhet,null,[Entréplan],2495000,260000,2755000,1042,Svensk Fastighetsförmedling,184.0223358696688,Tekniska hagskolan
2014-09-16,Karlavägen 46,Ostermalm,City,2,31,3,Lägenhet,1882,[Övre Östermalm],2975000,625000,3600000,1574,Bostadsrättsspecialisten,394.67968861776063,Stadion
2014-09-15,Karlavägen 5,Ostermalm,City,5,170,5,Lägenhet,1915,[Östermalm],12500000,1520000,14020000,3991,Bjurfors,409.65500442756434,Tekniska hagskolan
2014-09-15,Linnégatan 39A,Ostermalm,City,1,24,4,Lägenhet,1898,[Östermalm],2335000,25000,2360000,1216,Magnusson Mäkleri,438.14280432540096,Karlaplan
2014-09-14,Surbrunnsgatan 16,Ostermalm,City,2,56,6,Lägenhet,1907,[Östermalm],5250000,150000,5400000,2791,Per Jansson Fastighetsförmedling,538.3819999281249,Tekniska hagskolan
2014-09-13,Breitenfeldsgatan 2,Ostermalm,City,3,85,5,Lägenhet,1921,[Östermalm],7500000,225000,7725000,3520,Per Jansson Fastighetsförmedling,263.61231390629473,Karlaplan
2014-09-11,Storgatan 12,Ostermalm,City,4,143,3,Lägenhet,1905,[Östermalm],10500000,875000,11375000,5102,Erik Olsson Fastighetsförmedling,524.7347766873114,Ostermalmstorg
2014-09-11,Jungfrugatan 33,Ostermalm,City,1,33,2,Lägenhet,1900,[Övre Östermalm],2975000,350000,3325000,1525,Bostadsrättsspecialisten,363.73503127351654,Stadion
2014-09-11,Birger Jarlsgatan 104L,Ostermalm,City,2,42.5,4,Lägenhet,1928,[Vasastan],2890000,570000,3460000,3153,Magnusson Mäkleri,539.4034202917303,Tekniska hagskolan
2014-09-11,Artillerigatan 56,Ostermalm,City,3,87,5,Lägenhet,1926,[Östermalm],8750000,100000,8850000,1661,Per Jansson Fastighetsförmedling,329.22406373521335,Karlaplan
2014-09-11,Linnégatan 17A,Ostermalm,City,2,47,null,Lägenhet,1940,[Östermalm],3195000,355000,3550000,1905,Fastighetsbyrån,390.9074268488441,Ostermalmstorg
2014-09-11,Kommendörsgatan 42,Ostermalm,City,1,33,3,Lägenhet,1939,[Östermalm],2675000,385000,3060000,237,HusmanHagberg,250.68763924728106,Karlaplan
2014-09-11,Jungfrugatan 43B,Ostermalm,City,2,58,3,Lägenhet,1893,[Östermalm],4590000,260000,4850000,2855,Edward & Partners Fastighetsmäklare AB,281.33587972380053,Stadion
2014-09-10,Engelbrektsgatan 14,Ostermalm,City,2,42,4,Lägenhet,1879,[Östermalm],3900000,200000,4100000,1996,Per Jansson Fastighetsförmedling,258.39087994021565,Tekniska hagskolan
2014-09-10,Surbrunnsgatan 7,Ostermalm,City,2,66,4,Lägenhet,1897,[Östermalm],4250000,350000,4600000,2435,Fastighetsmäklarna,446.03562683217484,Tekniska hagskolan
2014-09-10,Valhallavägen 22A,Ostermalm,City,2,51,3,Lägenhet,1911,[Östermalm],3400000,0,3400000,2468,Bostadsrättsspecialisten,555.1551838620222,Tekniska hagskolan
2014-09-10,Brahegatan 50,Ostermalm,City,1.5,46,null,Lägenhet,1880,[Östermalm],3675000,0,3675000,2169,Alexander White Fastighetsmäkleri,170.6599167744891,Stadion
2014-09-09,Birger Jarlsgatan 78,Ostermalm,City,2,57,5,Lägenhet,1994,[Lärkstaden],3990000,510000,4500000,1793,Bostadsrättsspecialisten,471.3497315000048,Radmansgatan
2014-09-09,Frejgatan 6,Ostermalm,City,3,91,4,Lägenhet,1905,[Östermalm],5995000,355000,6350000,4493,SkandiaMäklarna,668.1208217241563,Tekniska hagskolan
2014-09-09,Linnégatan 16,Ostermalm,City,2.5,55,1.5,Lägenhet,null,[Mellersta Östermalm],4275000,325000,4600000,2654,Svensk Fastighetsförmedling,357.9153782590326,Ostermalmstorg
2014-09-09,Surbrunnsgatan 3,Ostermalm,City,2,56,0,Lägenhet,1897,[Östermalm],3450000,300000,3750000,3368,Vasastansmäklarna,417.0227013955112,Tekniska hagskolan
2014-09-09,Jungfrugatan 24,Ostermalm,City,3,83,3,Lägenhet,1884,[Östermalm],6395000,1205000,7600000,4087,Vision Fastighetsmäkleri AB,439.21712571340385,Karlaplan
2014-09-09,Sibyllegatan 29,Ostermalm,City,3,80,5,Lägenhet,1928,[Östermalm],7250000,-700000,6550000,3397,Living Fastighetsmäkleri,375.72456403393915,Ostermalmstorg
2014-09-08,Rådmansgatan 25B,Ostermalm,City,5,144,4,Lägenhet,1923,[Östermalm],9500000,-200000,9300000,6623,Per Jansson Fastighetsförmedling,426.46176130543483,Radmansgatan
2014-09-08,Nybrogatan 42,Ostermalm,City,2,64,2,Lägenhet,1882,[Östermalm],5000000,1400000,6400000,1660,Wrede,509.29972154010795,Ostermalmstorg
2014-09-07,Banérgatan 25A,Ostermalm,City,3,88,null,Lägenhet,1970,[Östermalm],6495000,-245000,6250000,2487,Fastighetsbyrån,351.4535328693348,Karlaplan
2014-09-05,Rådmansgatan 10,Ostermalm,City,3,93,null,Lägenhet,1898,[Östermalm],6000000,600000,6600000,2745,Per Jansson Fastighetsförmedling,225.26528251735238,Tekniska hagskolan
2014-09-05,Valhallavägen 16,Ostermalm,City,5,136,6,Lägenhet,1961,[Vasastan Östermalm],6975000,0,6975000,4188,HusmanHagberg,647.2973220481663,Tekniska hagskolan
2014-09-05,Birger Jarlsgatan 104G,Ostermalm,City,1.5,43,3,Lägenhet,1928,[Östermalm],3145000,100000,3245000,3124,Fastighetsbyrån,529.7665009958724,Tekniska hagskolan
2014-09-04,Birger Jarlsgatan 80,Ostermalm,City,3,85,2,Lägenhet,1994,[Östermalm],6150000,50000,6200000,2674,Crown Estate Fastighetsbyrå,493.943292816864,Radmansgatan
2014-09-04,Linnégatan 17A,Ostermalm,City,3,70,1.5,Lägenhet,1940,[Östermalm],5495000,305000,5800000,2941,Edward & Partners Fastighetsmäklare AB,390.9074268488441,Ostermalmstorg
2014-09-04,Sturegatan 12A,Ostermalm,City,2,57,null,Lägenhet,null,[Östermalm],4395000,0,4395000,356,Fastighetsbyrån,269.85081998385357,Ostermalmstorg
2014-09-03,Linnégatan 39A,Ostermalm,City,3,92,4,Lägenhet,1898,[Östermalm],6975000,575000,7550000,4713,Per Jansson Fastighetsförmedling,438.14280432540096,Karlaplan
2014-09-03,Grevgatan 53,Ostermalm,City,2,34,4,Lägenhet,null,[Mellersta Östermalm],2995000,385000,3380000,178,Svensk Fastighetsförmedling,252.37359311591612,Karlaplan
2014-09-03,Skeppargatan 21,Ostermalm,City,3,95,null,Lägenhet,1893,[Östermalm],7700000,-100000,7600000,3580,Behrer & Partners,503.4169321540529,Ostermalmstorg
2014-09-03,Birger Jarlsgatan 110,Ostermalm,City,3,109,null,Lägenhet,1914,[Östermalm],7500000,200000,7700000,3374,Gripsholms Fastighetsförmedling,646.073726476755,Tekniska hagskolan
2014-09-03,Skeppargatan 21,Ostermalm,City,2,59,null,Lägenhet,1883,[Östermalm],5000000,-1250000,3750000,2506,Per Jansson Fastighetsförmedling,503.4169321540529,Ostermalmstorg
2014-09-03,Jungfrugatan 36,Ostermalm,City,1,36,1,Lägenhet,1885,[Östermalm],2650000,260000,2910000,1243,Notar,364.44640038275156,Karlaplan
2014-09-03,Linnegatan 90,Ostermalm,City,1,44,0.5,Lägenhet,1929,[Östermalm],2995000,520000,3515000,1996,Behrer & Partners,619.7135665277625,Karlaplan
2014-09-02,Brahegatan 50,Ostermalm,City,2,61,null,Lägenhet,1880,[Östermalm],5300000,-375000,4925000,3056,Behrer & Partners,170.6599167744891,Stadion
2014-08-29,Östermalmstorg 5,Ostermalm,City,3,70,4,Lägenhet,1879,[Östermalm],5500000,150000,5650000,2969,Magnusson Mäkleri,339.6491998289066,Ostermalmstorg
2014-08-29,Grevgatan 23,Ostermalm,City,3,70,3,Lägenhet,1878,[Östermalm],5950000,0,5950000,4546,Bjurfors,591.4607819791167,Karlaplan
2014-08-29,Grev Turegatan 8,Ostermalm,City,2,52,5,Lägenhet,null,[Nedre Östermalm],5850000,650000,6500000,1788,Fastighetsmäklarna,69.81132652467001,Ostermalmstorg
2014-08-29,Nybrogatan 62,Ostermalm,City,1.5,49,1,Lägenhet,null,[Övre Östermalm],3495000,615000,4110000,1624,Svensk Fastighetsförmedling,252.12613855126042,Stadion
2014-08-28,Floragatan 16,Ostermalm,City,3.5,92,3,Lägenhet,1883,[Östermalm],7500000,200000,7700000,4109,Per Jansson Fastighetsförmedling,301.983085479493,Stadion
2014-08-28,Valhallavägen 44,Ostermalm,City,2,58.5,3,Lägenhet,1909,[Östermalm],3900000,550000,4450000,2805,Erik Olsson Fastighetsförmedling,447.6322553512501,Tekniska hagskolan
2014-08-27,Grevgatan 28,Ostermalm,City,2,44,null,Lägenhet,1938,[Östermalm],3575000,250000,3825000,2277,Behrer & Partners,558.8257043992751,Karlaplan
2014-08-27,Gyllenstiernsgatan 19,Ostermalm,City,1,19,4,Lägenhet,1951,[Östermalm],1900000,100000,2000000,908,Living Fastighetsmäkleri,596.8247989321204,Karlaplan
2014-08-27,Sibyllegatan 42,Ostermalm,City,2,48,4,Lägenhet,1899,[Övre Östermalm],3450000,375000,3825000,2950,Fastighetsmäklarna,319.54565654212786,Stadion
2014-08-26,Birger Jarlsgatan 120A,Ostermalm,City,1.5,36,6,Lägenhet,1970,[Östermalm],2695000,315000,3010000,999,Fastighetsbyrån,751.4908789216216,Tekniska hagskolan
2014-08-25,Östermalmsgatan 16,Ostermalm,City,4,115,1,Lägenhet,1917,[Östermalm],8500000,350000,8850000,5432,Bjurfors,267.0411096303863,Tekniska hagskolan
2014-08-23,Frejgatan 6,Ostermalm,City,3,88.8,1,Lägenhet,1907,[Östermalm],5395000,65000,5460000,4253,Fastighetsmäklarna,668.1208217241563,Tekniska hagskolan
2014-08-22,Oxenstiernsgatan 31,Ostermalm,City,3,77,3,Lägenhet,null,[Gärdet],4975000,-25000,4950000,1832,Alexander White Fastighetsmäkleri,671.7503179616308,Karlaplan
2014-08-21,Brahegatan 3B,Ostermalm,City,3,74,3,Lägenhet,1897,[Östermalm],5700000,300000,6000000,2525,Wrede,256.78526462853966,Ostermalmstorg
2014-08-21,Banérgatan 49,Ostermalm,City,1,21,null,Lägenhet,1916,[Östermalm],1975000,225000,2200000,660,Gripsholms Fastighetsförmedling,310.7072893435347,Karlaplan
2014-08-21,Valhallavägen 120,Ostermalm,City,1,33,null,Lägenhet,1889,[Östermalm],2175000,575000,2750000,1900,Svenska Mäklarhuset,96.13081690522786,Stadion
2014-08-21,Sturegatan 19,Ostermalm,City,1,22,4,Lägenhet,1940,[Östermalm],1995000,425000,2420000,590,Notar,300.52902881761815,Stadion
2014-08-20,Östermalmsgatan 30,Ostermalm,City,1,31,1,Lägenhet,1924,[Östermalm],2250000,600000,2850000,1950,Vision Fastighetsmäkleri AB,297.01554901818963,Tekniska hagskolan
2014-08-20,Grevgatan 52,Ostermalm,City,1.5,38,null,Lägenhet,1902,[Östermalm],2895000,505000,3400000,1136,Vision Fastighetsmäkleri AB,292.37392354741365,Karlaplan
2014-08-20,Valhallavägen 14,Ostermalm,City,2,37.4,null,Lägenhet,1903,[Östermalm],2695000,365000,3060000,1740,BOSTHLM,676.8484168592399,Tekniska hagskolan
2014-08-20,Kommendörsgatan 11,Ostermalm,City,2,42,2,Lägenhet,1883,[Östermalm],3650000,390000,4040000,1550,Fastighetsbyrån,475.6643658393243,Stadion
2014-08-20,Birger Jarlsgatan 46B,Ostermalm,City,2,69,5,Lägenhet,1928,[Vasastan Östermalm],6000000,0,6000000,2612,BOSTHLM,456.10139646625504,Radmansgatan
2014-08-19,Birger Jarlsgatan 104F,Ostermalm,City,1,24,0.5,Lägenhet,1928,[Östermalm],1995000,335000,2330000,1978,Magnusson Mäkleri,544.8010483871444,Tekniska hagskolan
2014-08-19,Valhallavägen 22A,Ostermalm,City,2,35,4,Lägenhet,1911,[Östermalm],2450000,350000,2800000,1873,Bostadsrättsspecialisten,555.1551838620222,Tekniska hagskolan
2014-08-19,Kommendörsgatan 25,Ostermalm,City,5,141,3,Lägenhet,1882,[Östermalm],9700000,0,9700000,6275,Länsförsäkringar Fastighetsförmedling,436.68484931100323,Karlaplan
2014-08-19,Runebergsgatan 9,Ostermalm,City,3,70,4,Lägenhet,1925,[Östermalm],5750000,250000,6000000,3269,Vision Fastighetsmäkleri AB,530.2535193829281,Tekniska hagskolan
2014-08-15,Valhallavägen 4B,Ostermalm,City,3,81,6,Lägenhet,1973,[Östermalm],4995000,0,4995000,2156,Fastighetsbyrån,773.4892229638534,Tekniska hagskolan
2014-08-15,Nybrogatan 75,Ostermalm,City,2,46,null,Lägenhet,1914,[Östermalm],3895000,905000,4800000,2025,Fastighetsbyrån,280.9263108348362,Stadion
2014-08-14,Frejgatan 5,Ostermalm,City,3,70,3,Lägenhet,1907,[Östermalm],4950000,650000,5600000,2677,Crown Estate Fastighetsbyrå,613.6914388039556,Tekniska hagskolan
2014-08-13,Valhallavägen 148D,Ostermalm,City,2,38,4,Lägenhet,1973,[Östermalm],3095000,255000,3350000,1383,HusmanHagberg,204.94227448519328,Karlaplan
2014-08-13,Birger Jarlsgatan 104G,Ostermalm,City,1,31,3,Lägenhet,1928,[Vasastan Östermalm],2100000,250000,2350000,2349,HusmanHagberg,529.7665009958724,Tekniska hagskolan
